n,annee,mois,jour
83292,2006,7,6
77345,2006,7,7
48001,2006,7,8
12637,2006,7,9
60593,2006,7,10
47197,2006,7,11
55167,2006,7,12
60987,2006,7,13
45774,2006,7,14
37491,2006,7,15
14476,2006,7,16
52497,2006,7,17
44382,2006,7,18
45021,2006,7,19
58141,2006,7,20
58851,2006,7,21
40192,2006,7,22
7201,2006,7,23
41257,2006,7,24
50043,2006,7,25
55075,2006,7,26
60308,2006,7,27
52338,2006,7,28
38724,2006,7,29
8676,2006,7,30
48225,2006,7,31
53707,2006,8,1
49142,2006,8,2
55139,2006,8,3
60318,2006,8,4
42522,2006,8,5
6173,2006,8,6
47565,2006,8,7
46501,2006,8,8
48476,2006,8,9
53191,2006,8,10
58681,2006,8,11
37399,2006,8,12
4446,2006,8,13
39472,2006,8,14
38387,2006,8,15
43838,2006,8,16
57136,2006,8,17
64422,2006,8,18
38336,2006,8,19
7444,2006,8,20
41726,2006,8,21
52559,2006,8,22
49832,2006,8,23
71775,2006,8,24
59350,2006,8,25
40429,2006,8,26
4657,2006,8,27
68584,2006,8,28
63132,2006,8,29
71595,2006,8,30
90002,2006,8,31
55811,2006,9,1
41225,2006,9,2
25703,2006,9,3
73168,2006,9,4
65727,2006,9,5
66416,2006,9,6
81310,2006,9,7
63013,2006,9,8
49241,2006,9,9
20512,2006,9,10
80044,2006,9,11
69341,2006,9,12
63480,2006,9,13
85028,2006,9,14
63052,2006,9,15
46963,2006,9,16
20304,2006,9,17
78326,2006,9,18
59508,2006,9,19
72956,2006,9,20
86711,2006,9,21
71527,2006,9,22
47753,2006,9,23
17841,2006,9,24
80184,2006,9,25
62551,2006,9,26
67448,2006,9,27
84209,2006,9,28
59454,2006,9,29
44639,2006,9,30
25346,2006,10,1
80160,2006,10,2
59735,2006,10,3
65404,2006,10,4
84615,2006,10,5
88681,2006,10,6
44748,2006,10,7
4551,2006,10,8
74334,2006,10,9
64598,2006,10,10
64316,2006,10,11
85767,2006,10,12
86506,2006,10,13
41531,2006,10,14
10831,2006,10,15
73773,2006,10,16
69059,2006,10,17
73970,2006,10,18
81032,2006,10,19
76940,2006,10,20
51137,2006,10,21
8532,2006,10,22
100056,2006,10,23
64386,2006,10,24
74412,2006,10,25
87172,2006,10,26
73941,2006,10,27
32823,2006,10,28
11726,2006,10,29
76459,2006,10,30
57130,2006,10,31
52512,2006,11,1
80850,2006,11,2
52538,2006,11,3
40972,2006,11,4
20002,2006,11,5
79972,2006,11,6
66967,2006,11,7
72301,2006,11,8
101464,2006,11,9
75366,2006,11,10
45609,2006,11,11
22281,2006,11,12
70689,2006,11,13
70904,2006,11,14
67288,2006,11,15
80924,2006,11,16
82910,2006,11,17
46488,2006,11,18
7859,2006,11,19
80472,2006,11,20
62489,2006,11,21
68024,2006,11,22
84026,2006,11,23
76412,2006,11,24
46925,2006,11,25
4941,2006,11,26
71392,2006,11,27
65578,2006,11,28
62615,2006,11,29
91586,2006,11,30
68940,2006,12,1
48714,2006,12,2
7385,2006,12,3
78622,2006,12,4
61380,2006,12,5
77530,2006,12,6
88554,2006,12,7
73638,2006,12,8
49050,2006,12,9
8961,2006,12,10
74396,2006,12,11
64981,2006,12,12
83617,2006,12,13
92584,2006,12,14
75876,2006,12,15
53268,2006,12,16
5591,2006,12,17
82950,2006,12,18
60850,2006,12,19
61529,2006,12,20
83714,2006,12,21
61159,2006,12,22
46522,2006,12,23
4536,2006,12,24
34022,2006,12,25
50028,2006,12,26
51054,2006,12,27
48434,2006,12,28
44942,2006,12,29
41442,2006,12,30
6361,2006,12,31
32793,2007,1,1
45389,2007,1,2
46667,2007,1,3
72862,2007,1,4
43889,2007,1,5
47893,2007,1,6
6213,2007,1,7
67369,2007,1,8
57008,2007,1,9
72840,2007,1,10
99153,2007,1,11
64994,2007,1,12
41843,2007,1,13
22445,2007,1,14
90430,2007,1,15
75095,2007,1,16
66386,2007,1,17
88355,2007,1,18
65541,2007,1,19
54788,2007,1,20
18505,2007,1,21
77077,2007,1,22
65622,2007,1,23
85237,2007,1,24
88802,2007,1,25
73670,2007,1,26
50962,2007,1,27
8878,2007,1,28
76578,2007,1,29
70326,2007,1,30
65586,2007,1,31
102185,2007,2,1
77609,2007,2,2
50172,2007,2,3
7429,2007,2,4
78245,2007,2,5
68167,2007,2,6
70441,2007,2,7
90624,2007,2,8
78870,2007,2,9
41099,2007,2,10
22135,2007,2,11
68100,2007,2,12
72484,2007,2,13
91671,2007,2,14
84448,2007,2,15
77650,2007,2,16
49420,2007,2,17
6633,2007,2,18
88465,2007,2,19
67339,2007,2,20
68390,2007,2,21
77812,2007,2,22
77978,2007,2,23
45919,2007,2,24
7903,2007,2,25
79830,2007,2,26
65366,2007,2,27
66814,2007,2,28
99097,2007,3,1
78800,2007,3,2
42659,2007,3,3
7411,2007,3,4
82786,2007,3,5
82218,2007,3,6
74332,2007,3,7
96239,2007,3,8
61919,2007,3,9
48781,2007,3,10
13514,2007,3,11
103162,2007,3,12
83234,2007,3,13
86050,2007,3,14
94569,2007,3,15
88821,2007,3,16
53080,2007,3,17
18821,2007,3,18
98118,2007,3,19
77326,2007,3,20
86013,2007,3,21
93690,2007,3,22
80262,2007,3,23
63885,2007,3,24
12454,2007,3,25
80727,2007,3,26
82292,2007,3,27
68492,2007,3,28
92731,2007,3,29
79240,2007,3,30
52238,2007,3,31
7357,2007,4,1
87255,2007,4,2
71616,2007,4,3
101789,2007,4,4
83883,2007,4,5
76491,2007,4,6
63863,2007,4,7
6655,2007,4,8
52564,2007,4,9
75417,2007,4,10
69418,2007,4,11
102958,2007,4,12
75633,2007,4,13
62675,2007,4,14
6367,2007,4,15
100894,2007,4,16
111839,2007,4,17
65440,2007,4,18
99456,2007,4,19
100408,2007,4,20
67761,2007,4,21
20380,2007,4,22
271503,2007,4,23
87646,2007,4,24
87431,2007,4,25
102971,2007,4,26
90444,2007,4,27
63413,2007,4,28
8163,2007,4,29
86079,2007,4,30
10559,2007,5,1
80582,2007,5,2
143954,2007,5,3
84006,2007,5,4
53972,2007,5,5
26456,2007,5,6
72435,2007,5,7
68694,2007,5,8
89524,2007,5,9
88406,2007,5,10
85465,2007,5,11
48274,2007,5,12
11633,2007,5,13
80112,2007,5,14
72244,2007,5,15
90433,2007,5,16
82673,2007,5,17
84002,2007,5,18
55739,2007,5,19
3706,2007,5,20
89651,2007,5,21
69448,2007,5,22
70700,2007,5,23
91537,2007,5,24
84292,2007,5,25
48846,2007,5,26
8430,2007,5,27
94718,2007,5,28
70294,2007,5,29
69118,2007,5,30
97146,2007,5,31
83933,2007,6,1
47820,2007,6,2
12517,2007,6,3
92640,2007,6,4
76957,2007,6,5
74652,2007,6,6
115404,2007,6,7
80275,2007,6,8
58056,2007,6,9
17706,2007,6,10
251691,2007,6,11
88179,2007,6,12
84518,2007,6,13
100867,2007,6,14
77017,2007,6,15
53367,2007,6,16
14088,2007,6,17
187096,2007,6,18
79980,2007,6,19
72996,2007,6,20
105840,2007,6,21
71513,2007,6,22
55658,2007,6,23
4071,2007,6,24
79593,2007,6,25
75393,2007,6,26
73897,2007,6,27
91649,2007,6,28
74279,2007,6,29
56533,2007,6,30
2773,2007,7,1
78018,2007,7,2
80483,2007,7,3
81262,2007,7,4
88500,2007,7,5
80888,2007,7,6
42921,2007,7,7
5023,2007,7,8
81930,2007,7,9
64042,2007,7,10
68654,2007,7,11
89533,2007,7,12
78721,2007,7,13
41599,2007,7,14
7359,2007,7,15
59137,2007,7,16
61751,2007,7,17
58285,2007,7,18
63154,2007,7,19
70427,2007,7,20
38549,2007,7,21
3886,2007,7,22
60316,2007,7,23
54923,2007,7,24
60420,2007,7,25
53538,2007,7,26
56314,2007,7,27
42565,2007,7,28
6173,2007,7,29
50220,2007,7,30
53487,2007,7,31
50267,2007,8,1
49569,2007,8,2
43763,2007,8,3
56618,2007,8,4
4153,2007,8,5
51463,2007,8,6
44160,2007,8,7
48496,2007,8,8
46567,2007,8,9
51748,2007,8,10
40146,2007,8,11
5222,2007,8,12
46513,2007,8,13
45218,2007,8,14
41351,2007,8,15
44729,2007,8,16
50596,2007,8,17
43093,2007,8,18
8069,2007,8,19
44108,2007,8,20
48533,2007,8,21
47341,2007,8,22
69974,2007,8,23
58939,2007,8,24
38977,2007,8,25
5619,2007,8,26
90617,2007,8,27
65872,2007,8,28
62751,2007,8,29
94351,2007,8,30
64666,2007,8,31
54595,2007,9,1
6598,2007,9,2
95704,2007,9,3
73913,2007,9,4
58947,2007,9,5
101351,2007,9,6
67440,2007,9,7
49399,2007,9,8
14965,2007,9,9
86079,2007,9,10
77978,2007,9,11
72159,2007,9,12
109706,2007,9,13
64839,2007,9,14
57049,2007,9,15
9620,2007,9,16
78915,2007,9,17
77553,2007,9,18
65242,2007,9,19
85085,2007,9,20
69246,2007,9,21
71098,2007,9,22
8689,2007,9,23
85214,2007,9,24
71208,2007,9,25
83425,2007,9,26
91574,2007,9,27
71571,2007,9,28
59511,2007,9,29
7829,2007,9,30
79799,2007,10,1
84023,2007,10,2
82548,2007,10,3
88751,2007,10,4
78065,2007,10,5
56148,2007,10,6
9436,2007,10,7
81713,2007,10,8
81344,2007,10,9
78000,2007,10,10
101741,2007,10,11
69662,2007,10,12
56739,2007,10,13
5387,2007,10,14
82237,2007,10,15
67727,2007,10,16
66627,2007,10,17
81674,2007,10,18
84718,2007,10,19
64539,2007,10,20
5701,2007,10,21
74599,2007,10,22
69413,2007,10,23
63264,2007,10,24
87031,2007,10,25
84082,2007,10,26
53682,2007,10,27
6241,2007,10,28
66064,2007,10,29
57117,2007,10,30
48514,2007,10,31
81474,2007,11,1
49559,2007,11,2
48115,2007,11,3
10798,2007,11,4
87967,2007,11,5
65250,2007,11,6
59090,2007,11,7
82838,2007,11,8
82661,2007,11,9
59335,2007,11,10
6173,2007,11,11
82499,2007,11,12
67562,2007,11,13
83291,2007,11,14
86587,2007,11,15
72081,2007,11,16
55808,2007,11,17
6613,2007,11,18
82895,2007,11,19
70997,2007,11,20
68364,2007,11,21
85391,2007,11,22
67441,2007,11,23
51999,2007,11,24
10806,2007,11,25
77455,2007,11,26
65806,2007,11,27
79269,2007,11,28
96938,2007,11,29
73187,2007,11,30
59465,2007,12,1
6361,2007,12,2
74387,2007,12,3
72904,2007,12,4
59401,2007,12,5
77644,2007,12,6
80022,2007,12,7
59678,2007,12,8
10332,2007,12,9
82862,2007,12,10
67402,2007,12,11
59873,2007,12,12
101818,2007,12,13
85655,2007,12,14
52077,2007,12,15
4648,2007,12,16
77893,2007,12,17
65124,2007,12,18
64475,2007,12,19
77149,2007,12,20
70587,2007,12,21
41305,2007,12,22
9674,2007,12,23
51526,2007,12,24
47370,2007,12,25
49353,2007,12,26
69719,2007,12,27
51551,2007,12,28
37582,2007,12,29
4613,2007,12,30
37929,2007,12,31
45615,2008,1,1
46796,2008,1,2
58840,2008,1,3
45284,2008,1,4
33590,2008,1,5
6847,2008,1,6
73342,2008,1,7
64579,2008,1,8
70867,2008,1,9
97787,2008,1,10
76890,2008,1,11
54939,2008,1,12
10061,2008,1,13
75087,2008,1,14
66854,2008,1,15
65212,2008,1,16
81319,2008,1,17
79621,2008,1,18
53596,2008,1,19
7964,2008,1,20
73658,2008,1,21
77030,2008,1,22
77121,2008,1,23
88863,2008,1,24
80365,2008,1,25
63922,2008,1,26
6704,2008,1,27
92747,2008,1,28
81898,2008,1,29
61388,2008,1,30
89803,2008,1,31
69740,2008,2,1
56771,2008,2,2
4752,2008,2,3
79357,2008,2,4
82696,2008,2,5
66126,2008,2,6
86359,2008,2,7
70544,2008,2,8
52571,2008,2,9
8764,2008,2,10
78180,2008,2,11
72421,2008,2,12
76912,2008,2,13
91860,2008,2,14
85977,2008,2,15
54627,2008,2,16
7302,2008,2,17
98517,2008,2,18
68875,2008,2,19
72022,2008,2,20
93070,2008,2,21
75479,2008,2,22
58430,2008,2,23
8128,2008,2,24
76394,2008,2,25
69222,2008,2,26
71252,2008,2,27
88326,2008,2,28
73219,2008,2,29
46123,2008,3,1
17776,2008,3,2
74853,2008,3,3
68427,2008,3,4
77609,2008,3,5
94198,2008,3,6
85695,2008,3,7
59504,2008,3,8
13604,2008,3,9
182653,2008,3,10
93870,2008,3,11
74634,2008,3,12
88104,2008,3,13
79760,2008,3,14
49472,2008,3,15
11366,2008,3,16
139393,2008,3,17
88311,2008,3,18
67730,2008,3,19
79965,2008,3,20
83334,2008,3,21
52238,2008,3,22
6712,2008,3,23
48504,2008,3,24
60679,2008,3,25
59844,2008,3,26
83034,2008,3,27
66427,2008,3,28
53335,2008,3,29
6404,2008,3,30
67917,2008,3,31
63165,2008,4,1
81138,2008,4,2
79254,2008,4,3
84666,2008,4,4
52718,2008,4,5
11087,2008,4,6
79493,2008,4,7
65709,2008,4,8
62815,2008,4,9
87023,2008,4,10
72863,2008,4,11
56206,2008,4,12
8777,2008,4,13
18200,2008,4,14
90148,2008,4,15
61401,2008,4,16
28968,2008,4,17
87193,2008,4,18
46794,2008,4,19
6925,2008,4,20
66763,2008,4,21
69106,2008,4,22
68857,2008,4,23
85351,2008,4,24
77410,2008,4,25
45782,2008,4,26
5296,2008,4,27
81250,2008,4,28
66787,2008,4,29
79035,2008,4,30
6225,2008,5,1
50101,2008,5,2
52473,2008,5,3
6962,2008,5,4
123795,2008,5,5
14980,2008,5,6
80607,2008,5,7
80626,2008,5,8
90616,2008,5,9
54933,2008,5,10
5662,2008,5,11
78901,2008,5,12
69889,2008,5,13
66304,2008,5,14
101890,2008,5,15
103974,2008,5,16
56232,2008,5,17
12933,2008,5,18
81279,2008,5,19
64621,2008,5,20
75358,2008,5,21
135973,2008,5,22
91208,2008,5,23
53458,2008,5,24
7792,2008,5,25
86694,2008,5,26
69494,2008,5,27
67528,2008,5,28
95152,2008,5,29
79916,2008,5,30
53872,2008,5,31
8225,2008,6,1
82516,2008,6,2
91866,2008,6,3
66572,2008,6,4
92549,2008,6,5
89063,2008,6,6
63135,2008,6,7
8599,2008,6,8
80896,2008,6,9
79225,2008,6,10
75163,2008,6,11
69861,2008,6,12
87143,2008,6,13
58524,2008,6,14
8502,2008,6,15
86302,2008,6,16
78534,2008,6,17
89204,2008,6,18
91029,2008,6,19
83382,2008,6,20
49182,2008,6,21
7881,2008,6,22
84835,2008,6,23
76949,2008,6,24
71406,2008,6,25
89313,2008,6,26
75827,2008,6,27
57084,2008,6,28
7615,2008,6,29
74380,2008,6,30
74355,2008,7,1
65793,2008,7,2
78711,2008,7,3
80980,2008,7,4
57100,2008,7,5
8200,2008,7,6
69130,2008,7,7
70252,2008,7,8
65123,2008,7,9
83369,2008,7,10
71502,2008,7,11
44197,2008,7,12
6929,2008,7,13
50771,2008,7,14
58270,2008,7,15
50178,2008,7,16
56158,2008,7,17
63430,2008,7,18
35301,2008,7,19
5602,2008,7,20
57823,2008,7,21
59875,2008,7,22
56529,2008,7,23
62988,2008,7,24
66123,2008,7,25
38849,2008,7,26
4759,2008,7,27
54974,2008,7,28
52297,2008,7,29
52793,2008,7,30
53892,2008,7,31
57259,2008,8,1
38306,2008,8,2
3994,2008,8,3
48027,2008,8,4
45743,2008,8,5
43729,2008,8,6
57690,2008,8,7
60012,2008,8,8
50576,2008,8,9
6473,2008,8,10
61563,2008,8,11
67008,2008,8,12
61897,2008,8,13
68902,2008,8,14
66117,2008,8,15
50720,2008,8,16
8770,2008,8,17
63409,2008,8,18
71552,2008,8,19
58680,2008,8,20
72565,2008,8,21
72523,2008,8,22
52846,2008,8,23
8577,2008,8,24
71076,2008,8,25
68765,2008,8,26
61972,2008,8,27
80653,2008,8,28
75284,2008,8,29
41733,2008,8,30
7462,2008,8,31
69088,2008,9,1
66993,2008,9,2
62866,2008,9,3
70776,2008,9,4
73274,2008,9,5
41830,2008,9,6
6108,2008,9,7
72494,2008,9,8
68389,2008,9,9
79492,2008,9,10
98775,2008,9,11
79217,2008,9,12
45491,2008,9,13
8554,2008,9,14
72715,2008,9,15
68326,2008,9,16
68439,2008,9,17
78425,2008,9,18
75857,2008,9,19
60518,2008,9,20
16498,2008,9,21
76743,2008,9,22
66453,2008,9,23
96856,2008,9,24
94739,2008,9,25
73761,2008,9,26
56231,2008,9,27
7845,2008,9,28
75390,2008,9,29
82292,2008,9,30
70531,2008,10,1
85540,2008,10,2
88079,2008,10,3
44885,2008,10,4
7040,2008,10,5
78493,2008,10,6
75978,2008,10,7
84544,2008,10,8
98495,2008,10,9
58722,2008,10,10
58610,2008,10,11
12109,2008,10,12
73916,2008,10,13
74535,2008,10,14
74641,2008,10,15
97487,2008,10,16
60075,2008,10,17
56239,2008,10,18
7742,2008,10,19
82933,2008,10,20
74609,2008,10,21
62926,2008,10,22
91089,2008,10,23
65880,2008,10,24
52210,2008,10,25
8062,2008,10,26
76834,2008,10,27
69343,2008,10,28
74781,2008,10,29
73704,2008,10,30
62869,2008,10,31
52516,2008,11,1
6506,2008,11,2
90680,2008,11,3
65417,2008,11,4
103875,2008,11,5
78000,2008,11,6
67414,2008,11,7
51941,2008,11,8
8860,2008,11,9
60678,2008,11,10
56247,2008,11,11
73348,2008,11,12
82361,2008,11,13
85088,2008,11,14
60283,2008,11,15
11428,2008,11,16
80634,2008,11,17
71054,2008,11,18
74510,2008,11,19
100302,2008,11,20
64284,2008,11,21
45308,2008,11,22
9935,2008,11,23
75581,2008,11,24
70022,2008,11,25
65944,2008,11,26
81479,2008,11,27
84890,2008,11,28
42633,2008,11,29
10032,2008,11,30
84395,2008,12,1
72099,2008,12,2
62646,2008,12,3
81904,2008,12,4
70153,2008,12,5
60340,2008,12,6
11640,2008,12,7
74053,2008,12,8
69386,2008,12,9
65956,2008,12,10
106672,2008,12,11
57903,2008,12,12
61586,2008,12,13
8800,2008,12,14
76982,2008,12,15
62902,2008,12,16
69597,2008,12,17
79817,2008,12,18
65690,2008,12,19
59077,2008,12,20
8919,2008,12,21
54935,2008,12,22
51717,2008,12,23
51680,2008,12,24
44568,2008,12,25
64645,2008,12,26
38966,2008,12,27
8131,2008,12,28
45962,2008,12,29
42303,2008,12,30
42894,2008,12,31
41080,2009,1,1
39181,2009,1,2
58884,2009,1,3
6509,2009,1,4
69995,2009,1,5
72513,2009,1,6
60248,2009,1,7
104553,2009,1,8
61271,2009,1,9
43071,2009,1,10
8696,2009,1,11
89381,2009,1,12
71524,2009,1,13
64175,2009,1,14
97407,2009,1,15
61409,2009,1,16
43243,2009,1,17
6917,2009,1,18
84385,2009,1,19
72374,2009,1,20
70913,2009,1,21
85490,2009,1,22
84252,2009,1,23
40339,2009,1,24
7981,2009,1,25
69166,2009,1,26
70960,2009,1,27
76772,2009,1,28
48661,2009,1,29
85567,2009,1,30
68179,2009,1,31
11558,2009,2,1
72661,2009,2,2
65321,2009,2,3
76638,2009,2,4
81799,2009,2,5
102499,2009,2,6
74551,2009,2,7
8373,2009,2,8
82396,2009,2,9
77408,2009,2,10
64524,2009,2,11
80267,2009,2,12
95038,2009,2,13
46592,2009,2,14
9145,2009,2,15
87518,2009,2,16
74987,2009,2,17
60062,2009,2,18
85526,2009,2,19
88016,2009,2,20
53009,2009,2,21
9266,2009,2,22
72601,2009,2,23
76226,2009,2,24
68364,2009,2,25
81818,2009,2,26
64172,2009,2,27
67477,2009,2,28
8248,2009,3,1
72065,2009,3,2
73862,2009,3,3
61066,2009,3,4
72500,2009,3,5
115033,2009,3,6
59012,2009,3,7
8693,2009,3,8
75455,2009,3,9
62915,2009,3,10
67743,2009,3,11
85800,2009,3,12
83455,2009,3,13
48146,2009,3,14
9192,2009,3,15
70814,2009,3,16
81348,2009,3,17
73883,2009,3,18
68645,2009,3,19
89074,2009,3,20
59674,2009,3,21
5839,2009,3,22
83830,2009,3,23
60841,2009,3,24
66078,2009,3,25
84007,2009,3,26
63946,2009,3,27
61792,2009,3,28
8433,2009,3,29
75015,2009,3,30
58538,2009,3,31
76462,2009,4,1
81492,2009,4,2
70348,2009,4,3
58622,2009,4,4
7632,2009,4,5
95455,2009,4,6
65927,2009,4,7
60146,2009,4,8
76739,2009,4,9
68795,2009,4,10
61717,2009,4,11
6876,2009,4,12
58788,2009,4,13
82021,2009,4,14
59294,2009,4,15
74376,2009,4,16
61824,2009,4,17
64925,2009,4,18
12314,2009,4,19
60097,2009,4,20
63990,2009,4,21
70579,2009,4,22
82700,2009,4,23
80495,2009,4,24
64831,2009,4,25
8930,2009,4,26
61850,2009,4,27
88395,2009,4,28
62826,2009,4,29
82846,2009,4,30
10470,2009,5,1
50066,2009,5,2
8284,2009,5,3
74409,2009,5,4
73582,2009,5,5
68620,2009,5,6
85940,2009,5,7
59340,2009,5,8
67674,2009,5,9
11713,2009,5,10
77575,2009,5,11
74749,2009,5,12
67713,2009,5,13
74200,2009,5,14
79584,2009,5,15
57668,2009,5,16
8612,2009,5,17
89821,2009,5,18
67168,2009,5,19
63671,2009,5,20
73946,2009,5,21
56724,2009,5,22
69584,2009,5,23
7775,2009,5,24
79502,2009,5,25
82506,2009,5,26
64774,2009,5,27
83346,2009,5,28
75848,2009,5,29
69880,2009,5,30
7972,2009,5,31
57548,2009,6,1
82608,2009,6,2
78078,2009,6,3
83781,2009,6,4
86789,2009,6,5
68295,2009,6,6
11983,2009,6,7
121530,2009,6,8
70048,2009,6,9
66675,2009,6,10
84504,2009,6,11
90387,2009,6,12
48993,2009,6,13
6639,2009,6,14
72890,2009,6,15
70937,2009,6,16
79094,2009,6,17
87300,2009,6,18
85749,2009,6,19
71310,2009,6,20
7570,2009,6,21
77176,2009,6,22
73331,2009,6,23
62826,2009,6,24
80945,2009,6,25
91551,2009,6,26
69931,2009,6,27
8177,2009,6,28
63310,2009,6,29
79528,2009,6,30
68476,2009,7,1
77455,2009,7,2
66103,2009,7,3
70050,2009,7,4
11041,2009,7,5
64932,2009,7,6
88005,2009,7,7
76907,2009,7,8
75754,2009,7,9
53029,2009,7,10
58992,2009,7,11
10698,2009,7,12
60192,2009,7,13
53732,2009,7,14
56735,2009,7,15
75294,2009,7,16
55546,2009,7,17
61156,2009,7,18
10747,2009,7,19
54962,2009,7,20
53825,2009,7,21
53835,2009,7,22
64709,2009,7,23
61608,2009,7,24
40274,2009,7,25
12460,2009,7,26
61409,2009,7,27
48920,2009,7,28
53835,2009,7,29
58615,2009,7,30
62910,2009,7,31
41266,2009,8,1
11037,2009,8,2
48938,2009,8,3
53492,2009,8,4
43340,2009,8,5
57134,2009,8,6
49991,2009,8,7
48971,2009,8,8
9426,2009,8,9
49103,2009,8,10
51537,2009,8,11
52272,2009,8,12
52710,2009,8,13
62330,2009,8,14
29380,2009,8,15
12180,2009,8,16
45844,2009,8,17
53187,2009,8,18
48002,2009,8,19
61162,2009,8,20
67910,2009,8,21
41072,2009,8,22
8400,2009,8,23
56717,2009,8,24
62879,2009,8,25
56244,2009,8,26
86857,2009,8,27
72197,2009,8,28
50465,2009,8,29
10550,2009,8,30
71602,2009,8,31
71173,2009,9,1
62586,2009,9,2
91842,2009,9,3
76245,2009,9,4
64884,2009,9,5
11391,2009,9,6
73690,2009,9,7
87638,2009,9,8
71629,2009,9,9
88368,2009,9,10
84031,2009,9,11
66215,2009,9,12
12690,2009,9,13
85669,2009,9,14
82441,2009,9,15
76378,2009,9,16
82372,2009,9,17
68445,2009,9,18
68580,2009,9,19
12477,2009,9,20
72900,2009,9,21
71840,2009,9,22
75853,2009,9,23
77134,2009,9,24
81074,2009,9,25
68516,2009,9,26
10828,2009,9,27
85291,2009,9,28
76058,2009,9,29
76822,2009,9,30
97732,2009,10,1
80273,2009,10,2
60102,2009,10,3
8170,2009,10,4
94864,2009,10,5
92109,2009,10,6
80215,2009,10,7
96473,2009,10,8
90790,2009,10,9
71727,2009,10,10
9774,2009,10,11
89915,2009,10,12
87975,2009,10,13
91945,2009,10,14
97146,2009,10,15
75372,2009,10,16
62078,2009,10,17
9917,2009,10,18
88529,2009,10,19
72779,2009,10,20
70427,2009,10,21
95738,2009,10,22
87834,2009,10,23
58867,2009,10,24
12619,2009,10,25
83089,2009,10,26
67776,2009,10,27
65180,2009,10,28
77076,2009,10,29
71937,2009,10,30
63222,2009,10,31
17354,2009,11,1
81259,2009,11,2
91539,2009,11,3
95612,2009,11,4
95152,2009,11,5
89125,2009,11,6
67063,2009,11,7
12576,2009,11,8
75093,2009,11,9
90418,2009,11,10
70811,2009,11,11
90482,2009,11,12
75055,2009,11,13
64835,2009,11,14
14339,2009,11,15
100513,2009,11,16
76307,2009,11,17
74478,2009,11,18
95849,2009,11,19
90595,2009,11,20
63139,2009,11,21
13056,2009,11,22
86054,2009,11,23
80586,2009,11,24
