n,annee,mois,jour
34729,1929,4,7
34877,1929,4,8
38500,1929,4,9
44998,1929,4,10
35406,1929,4,11
45934,1929,4,12
41720,1929,4,13
32392,1929,4,14
29069,1929,4,15
39987,1929,4,16
44382,1929,4,17
33714,1929,4,18
38527,1929,4,19
40570,1929,4,20
32853,1929,4,21
30987,1929,4,22
38452,1929,4,23
38872,1929,4,24
34781,1929,4,25
35336,1929,4,26
36921,1929,4,27
34488,1929,4,28
29006,1929,4,29
37046,1929,4,30
47815,1929,5,1
38890,1929,5,2
35057,1929,5,3
38772,1929,5,4
36562,1929,5,5
40804,1929,5,6
40550,1929,5,7
39969,1929,5,8
32033,1929,5,9
36179,1929,5,10
42150,1929,5,11
35877,1929,5,12
42002,1929,5,13
39120,1929,5,14
45384,1929,5,15
35702,1929,5,16
35681,1929,5,17
35890,1929,5,18
34819,1929,5,19
32813,1929,5,20
38390,1929,5,21
50441,1929,5,22
35294,1929,5,23
39117,1929,5,24
38275,1929,5,25
37545,1929,5,26
33988,1929,5,27
38866,1929,5,28
41201,1929,5,29
35330,1929,5,30
38184,1929,5,31
44612,1929,6,1
40792,1929,6,2
33260,1929,6,3
37579,1929,6,4
36392,1929,6,5
34558,1929,6,6
33290,1929,6,7
37596,1929,6,8
35302,1929,6,9
35031,1929,6,10
39793,1929,6,11
35486,1929,6,12
29582,1929,6,13
37757,1929,6,14
34051,1929,6,15
32591,1929,6,16
39835,1929,6,17
36515,1929,6,18
40418,1929,6,19
38103,1929,6,20
38294,1929,6,21
40674,1929,6,22
38197,1929,6,23
32840,1929,6,24
38310,1929,6,25
36914,1929,6,26
38004,1929,6,27
41089,1929,6,28
36022,1929,6,29
33018,1929,6,30
37473,1929,7,1
39287,1929,7,2
35431,1929,7,3
36862,1929,7,4
38884,1929,7,5
40977,1929,7,6
37286,1929,7,7
31853,1929,7,8
35842,1929,7,9
30174,1929,7,10
37359,1929,7,11
39607,1929,7,12
42154,1929,7,13
38548,1929,7,14
31344,1929,7,15
40431,1929,7,16
29437,1929,7,17
41283,1929,7,18
40842,1929,7,19
39576,1929,7,20
42419,1929,7,21
36218,1929,7,22
39818,1929,7,23
31182,1929,7,24
42260,1929,7,25
33202,1929,7,26
42543,1929,7,27
30867,1929,7,28
32479,1929,7,29
39343,1929,7,30
30136,1929,7,31
40665,1929,8,1
39985,1929,8,2
37025,1929,8,3
30105,1929,8,4
31206,1929,8,5
39148,1929,8,6
27502,1929,8,7
38627,1929,8,8
33420,1929,8,9
35233,1929,8,10
30971,1929,8,11
32744,1929,8,12
42151,1929,8,13
31362,1929,8,14
30866,1929,8,15
31750,1929,8,16
43563,1929,8,17
29945,1929,8,18
34738,1929,8,19
38240,1929,8,20
27737,1929,8,21
43512,1929,8,22
32057,1929,8,23
41111,1929,8,24
29290,1929,8,25
29842,1929,8,26
40902,1929,8,27
31637,1929,8,28
30314,1929,8,29
31605,1929,8,30
31355,1929,8,31
35122,1929,9,1
30671,1929,9,2
42206,1929,9,3
36652,1929,9,4
32288,1929,9,5
41980,1929,9,6
38706,1929,9,7
41686,1929,9,8
34899,1929,9,9
41116,1929,9,10
31290,1929,9,11
39788,1929,9,12
31925,1929,9,13
27788,1929,9,14
32803,1929,9,15
36330,1929,9,16
41140,1929,9,17
36320,1929,9,18
35581,1929,9,19
39217,1929,9,20
37611,1929,9,21
37873,1929,9,22
31627,1929,9,23
36405,1929,9,24
33423,1929,9,25
32294,1929,9,26
35779,1929,9,27
39662,1929,9,28
31589,1929,9,29
35077,1929,9,30
40828,1929,10,1
42415,1929,10,2
39549,1929,10,3
35794,1929,10,4
43050,1929,10,5
37395,1929,10,6
42243,1929,10,7
39248,1929,10,8
35417,1929,10,9
35089,1929,10,10
31944,1929,10,11
40536,1929,10,12
39908,1929,10,13
29538,1929,10,14
41619,1929,10,15
31643,1929,10,16
34329,1929,10,17
38415,1929,10,18
34761,1929,10,19
37693,1929,10,20
43917,1929,10,21
43320,1929,10,22
35828,1929,10,23
37345,1929,10,24
37667,1929,10,25
33916,1929,10,26
45359,1929,10,27
31225,1929,10,28
39292,1929,10,29
37310,1929,10,30
42131,1929,10,31
35178,1929,11,1
38095,1929,11,2
36419,1929,11,3
32691,1929,11,4
44748,1929,11,5
31802,1929,11,6
38271,1929,11,7
35366,1929,11,8
35538,1929,11,9
41564,1929,11,10
28778,1929,11,11
37442,1929,11,12
35342,1929,11,13
41865,1929,11,14
36854,1929,11,15
36798,1929,11,16
39279,1929,11,17
42514,1929,11,18
38148,1929,11,19
35171,1929,11,20
43658,1929,11,21
35154,1929,11,22
40794,1929,11,23
49243,1929,11,24
29795,1929,11,25
35726,1929,11,26
36406,1929,11,27
37706,1929,11,28
40239,1929,11,29
37619,1929,11,30
40679,1929,12,1
41520,1929,12,2
40664,1929,12,3
35898,1929,12,4
43281,1929,12,5
40726,1929,12,6
47126,1929,12,7
47102,1929,12,8
30095,1929,12,9
46112,1929,12,10
35168,1929,12,11
34579,1929,12,12
39431,1929,12,13
40281,1929,12,14
40387,1929,12,15
34153,1929,12,16
29680,1929,12,17
35824,1929,12,18
43363,1929,12,19
38587,1929,12,20
43537,1929,12,21
32783,1929,12,22
30700,1929,12,23
36255,1929,12,24
33392,1929,12,25
35275,1929,12,26
37086,1929,12,27
37349,1929,12,28
36788,1929,12,29
33276,1929,12,30
29284,1929,12,31
31603,1930,1,1
35876,1930,1,2
42283,1930,1,3
34775,1930,1,4
45181,1930,1,5
37307,1930,1,6
31717,1930,1,7
39018,1930,1,8
37781,1930,1,9
42448,1930,1,10
35473,1930,1,11
35274,1930,1,12
37045,1930,1,13
44123,1930,1,14
46305,1930,1,15
36430,1930,1,16
41638,1930,1,17
38071,1930,1,18
43593,1930,1,19
31111,1930,1,20
44074,1930,1,21
31018,1930,1,22
43617,1930,1,23
40676,1930,1,24
38488,1930,1,25
38021,1930,1,26
32736,1930,1,27
39016,1930,1,28
40786,1930,1,29
42070,1930,1,30
34359,1930,1,31
39018,1930,2,1
37198,1930,2,2
32446,1930,2,3
39224,1930,2,4
32329,1930,2,5
37803,1930,2,6
39201,1930,2,7
38268,1930,2,8
35214,1930,2,9
31034,1930,2,10
42578,1930,2,11
30273,1930,2,12
39820,1930,2,13
40549,1930,2,14
38497,1930,2,15
37083,1930,2,16
34625,1930,2,17
42785,1930,2,18
28565,1930,2,19
46487,1930,2,20
41115,1930,2,21
40858,1930,2,22
33742,1930,2,23
31136,1930,2,24
35878,1930,2,25
34710,1930,2,26
34611,1930,2,27
41882,1930,2,28
38235,1930,3,1
37593,1930,3,2
31877,1930,3,3
40904,1930,3,4
30270,1930,3,5
41639,1930,3,6
39488,1930,3,7
33583,1930,3,8
39463,1930,3,9
33217,1930,3,10
42913,1930,3,11
29936,1930,3,12
40067,1930,3,13
38796,1930,3,14
39576,1930,3,15
35849,1930,3,16
34089,1930,3,17
42032,1930,3,18
38273,1930,3,19
36230,1930,3,20
38035,1930,3,21
36084,1930,3,22
43720,1930,3,23
29832,1930,3,24
41365,1930,3,25
37348,1930,3,26
32342,1930,3,27
35211,1930,3,28
42961,1930,3,29
39709,1930,3,30
31440,1930,3,31
37036,1930,4,1
34239,1930,4,2
34313,1930,4,3
34211,1930,4,4
39094,1930,4,5
42310,1930,4,6
31867,1930,4,7
45623,1930,4,8
29092,1930,4,9
38662,1930,4,10
35384,1930,4,11
33655,1930,4,12
34983,1930,4,13
30506,1930,4,14
41935,1930,4,15
31960,1930,4,16
42874,1930,4,17
40318,1930,4,18
35797,1930,4,19
30823,1930,4,20
30643,1930,4,21
42860,1930,4,22
33191,1930,4,23
43829,1930,4,24
41908,1930,4,25
37624,1930,4,26
35421,1930,4,27
31826,1930,4,28
39170,1930,4,29
32255,1930,4,30
33087,1930,5,1
36046,1930,5,2
33854,1930,5,3
35250,1930,5,4
30658,1930,5,5
38307,1930,5,6
36477,1930,5,7
32294,1930,5,8
35103,1930,5,9
36038,1930,5,10
37799,1930,5,11
31670,1930,5,12
37402,1930,5,13
41885,1930,5,14
36029,1930,5,15
34257,1930,5,16
34943,1930,5,17
36645,1930,5,18
30411,1930,5,19
36166,1930,5,20
30496,1930,5,21
36006,1930,5,22
39556,1930,5,23
34845,1930,5,24
35036,1930,5,25
33160,1930,5,26
35652,1930,5,27
44898,1930,5,28
39537,1930,5,29
40970,1930,5,30
35801,1930,5,31
36173,1930,6,1
38329,1930,6,2
35151,1930,6,3
37456,1930,6,4
34204,1930,6,5
40409,1930,6,6
36255,1930,6,7
36326,1930,6,8
32008,1930,6,9
38752,1930,6,10
40500,1930,6,11
34786,1930,6,12
38037,1930,6,13
33696,1930,6,14
40294,1930,6,15
32718,1930,6,16
37942,1930,6,17
37999,1930,6,18
34565,1930,6,19
40391,1930,6,20
37592,1930,6,21
36227,1930,6,22
33543,1930,6,23
34137,1930,6,24
38425,1930,6,25
35105,1930,6,26
42637,1930,6,27
35484,1930,6,28
38791,1930,6,29
29494,1930,6,30
34437,1930,7,1
39750,1930,7,2
39767,1930,7,3
40048,1930,7,4
34414,1930,7,5
36756,1930,7,6
30862,1930,7,7
36999,1930,7,8
30111,1930,7,9
35608,1930,7,10
35118,1930,7,11
41077,1930,7,12
39888,1930,7,13
34944,1930,7,14
40736,1930,7,15
32371,1930,7,16
36552,1930,7,17
42220,1930,7,18
37918,1930,7,19
31889,1930,7,20
32754,1930,7,21
38867,1930,7,22
32305,1930,7,23
39076,1930,7,24
41574,1930,7,25
38636,1930,7,26
29301,1930,7,27
32309,1930,7,28
41838,1930,7,29
30710,1930,7,30
40854,1930,7,31
40133,1930,8,1
37535,1930,8,2
41143,1930,8,3
32489,1930,8,4
39243,1930,8,5
30795,1930,8,6
39617,1930,8,7
45076,1930,8,8
39608,1930,8,9
38489,1930,8,10
34160,1930,8,11
38975,1930,8,12
29593,1930,8,13
35537,1930,8,14
44370,1930,8,15
40392,1930,8,16
33119,1930,8,17
31900,1930,8,18
45128,1930,8,19
29119,1930,8,20
32776,1930,8,21
40732,1930,8,22
39302,1930,8,23
32235,1930,8,24
36072,1930,8,25
30447,1930,8,26
34996,1930,8,27
35148,1930,8,28
41483,1930,8,29
40495,1930,8,30
34934,1930,8,31
34850,1930,9,1
38091,1930,9,2
30668,1930,9,3
32241,1930,9,4
40645,1930,9,5
40155,1930,9,6
30087,1930,9,7
34222,1930,9,8
41223,1930,9,9
30889,1930,9,10
35342,1930,9,11
38707,1930,9,12
32757,1930,9,13
38145,1930,9,14
30489,1930,9,15
44294,1930,9,16
32890,1930,9,17
28624,1930,9,18
36126,1930,9,19
34173,1930,9,20
39537,1930,9,21
29910,1930,9,22
42197,1930,9,23
31333,1930,9,24
40039,1930,9,25
44286,1930,9,26
34055,1930,9,27
32102,1930,9,28
30703,1930,9,29
41647,1930,9,30
29297,1930,10,1
34616,1930,10,2
32715,1930,10,3
30672,1930,10,4
39602,1930,10,5
34229,1930,10,6
43425,1930,10,7
36584,1930,10,8
37028,1930,10,9
33597,1930,10,10
38649,1930,10,11
40269,1930,10,12
29434,1930,10,13
39217,1930,10,14
41269,1930,10,15
33318,1930,10,16
33826,1930,10,17
35213,1930,10,18
35861,1930,10,19
32538,1930,10,20
37907,1930,10,21
44246,1930,10,22
29596,1930,10,23
45310,1930,10,24
31766,1930,10,25
32915,1930,10,26
29494,1930,10,27
38789,1930,10,28
36925,1930,10,29
37921,1930,10,30
40515,1930,10,31
31419,1930,11,1
31829,1930,11,2
41033,1930,11,3
40171,1930,11,4
33593,1930,11,5
29711,1930,11,6
50388,1930,11,7
31391,1930,11,8
41851,1930,11,9
29568,1930,11,10
35339,1930,11,11
34480,1930,11,12
31336,1930,11,13
41778,1930,11,14
36865,1930,11,15
37786,1930,11,16
29657,1930,11,17
40196,1930,11,18
33001,1930,11,19
37222,1930,11,20
46418,1930,11,21
34826,1930,11,22
35127,1930,11,23
31784,1930,11,24
39472,1930,11,25
39568,1930,11,26
36574,1930,11,27
35286,1930,11,28
32901,1930,11,29
43299,1930,11,30
30813,1930,12,1
35687,1930,12,2
40588,1930,12,3
35242,1930,12,4
38131,1930,12,5
35565,1930,12,6
32046,1930,12,7
31171,1930,12,8
47015,1930,12,9
28504,1930,12,10
40137,1930,12,11
38186,1930,12,12
40123,1930,12,13
31368,1930,12,14
32240,1930,12,15
40315,1930,12,16
35800,1930,12,17
40495,1930,12,18
36634,1930,12,19
50883,1930,12,20
37217,1930,12,21
30790,1930,12,22
43437,1930,12,23
35146,1930,12,24
33020,1930,12,25
43258,1930,12,26
45255,1930,12,27
37348,1930,12,28
31143,1930,12,29
42778,1930,12,30
29833,1930,12,31
39204,1931,1,1
41023,1931,1,2
39391,1931,1,3
30207,1931,1,4
31994,1931,1,5
43903,1931,1,6
34026,1931,1,7
28170,1931,1,8
38551,1931,1,9
41195,1931,1,10
34453,1931,1,11
31638,1931,1,12
35974,1931,1,13
41930,1931,1,14
32869,1931,1,15
41422,1931,1,16
44479,1931,1,17
37972,1931,1,18
30799,1931,1,19
46633,1931,1,20
33049,1931,1,21
31820,1931,1,22
37757,1931,1,23
37046,1931,1,24
34853,1931,1,25
33655,1931,1,26
42485,1931,1,27
38682,1931,1,28
38356,1931,1,29
40300,1931,1,30
39930,1931,1,31
30798,1931,2,1
32550,1931,2,2
41491,1931,2,3
31515,1931,2,4
34609,1931,2,5
36681,1931,2,6
40728,1931,2,7
39753,1931,2,8
33095,1931,2,9
47687,1931,2,10
34082,1931,2,11
44943,1931,2,12
42075,1931,2,13
35823,1931,2,14
38223,1931,2,15
31265,1931,2,16
41469,1931,2,17
39645,1931,2,18
42259,1931,2,19
43960,1931,2,20
36291,1931,2,21
38435,1931,2,22
33175,1931,2,23
50841,1931,2,24
31310,1931,2,25
34423,1931,2,26
39947,1931,2,27
35412,1931,2,28
40649,1931,3,1
30773,1931,3,2
40946,1931,3,3
35480,1931,3,4
40746,1931,3,5
38516,1931,3,6
38447,1931,3,7
35026,1931,3,8
33413,1931,3,9
37779,1931,3,10
36668,1931,3,11
36290,1931,3,12
39826,1931,3,13
49953,1931,3,14
36977,1931,3,15
30455,1931,3,16
36543,1931,3,17
36262,1931,3,18
39044,1931,3,19
40627,1931,3,20
37326,1931,3,21
37810,1931,3,22
30739,1931,3,23
40167,1931,3,24
35418,1931,3,25
48446,1931,3,26
36858,1931,3,27
32344,1931,3,28
32730,1931,3,29
31862,1931,3,30
39788,1931,3,31
35838,1931,4,1
45844,1931,4,2
39399,1931,4,3
34427,1931,4,4
41074,1931,4,5
29293,1931,4,6
40476,1931,4,7
29170,1931,4,8
39106,1931,4,9
34439,1931,4,10
45799,1931,4,11
37529,1931,4,12
30094,1931,4,13
38976,1931,4,14
37815,1931,4,15
37952,1931,4,16
39954,1931,4,17
37496,1931,4,18
42217,1931,4,19
31129,1931,4,20
43651,1931,4,21
40551,1931,4,22
38100,1931,4,23
44505,1931,4,24
47169,1931,4,25
39771,1931,4,26
32737,1931,4,27
40356,1931,4,28
42181,1931,4,29
34409,1931,4,30
43699,1931,5,1
45112,1931,5,2
33460,1931,5,3
30331,1931,5,4
42401,1931,5,5
39441,1931,5,6
38843,1931,5,7
40097,1931,5,8
39314,1931,5,9
38926,1931,5,10
29515,1931,5,11
38378,1931,5,12
42534,1931,5,13
42196,1931,5,14
37583,1931,5,15
45857,1931,5,16
37717,1931,5,17
31768,1931,5,18
50832,1931,5,19
45659,1931,5,21
41527,1931,5,22
35605,1931,5,23
28619,1931,5,24
32783,1931,5,25
31198,1931,5,26
45126,1931,5,27
32392,1931,5,28
40443,1931,5,29
33511,1931,5,30
40844,1931,5,31
32812,1931,6,1
46089,1931,6,2
40878,1931,6,3
38103,1931,6,4
40627,1931,6,5
34519,1931,6,6
38016,1931,6,7
28917,1931,6,8
39132,1931,6,9
39697,1931,6,10
39835,1931,6,11
51149,1931,6,12
44703,1931,6,13
38602,1931,6,14
32161,1931,6,15
37675,1931,6,16
38728,1931,6,17
39351,1931,6,18
41246,1931,6,19
39764,1931,6,20
40508,1931,6,21
27713,1931,6,22
39105,1931,6,23
37721,1931,6,24
36249,1931,6,25
41872,1931,6,26
35458,1931,6,27
40749,1931,6,28
31580,1931,6,29
41235,1931,6,30
38985,1931,7,1
37975,1931,7,2
55033,1931,7,3
38067,1931,7,4
38766,1931,7,5
27826,1931,7,6
37379,1931,7,7
40058,1931,7,8
37919,1931,7,9
39923,1931,7,10
39713,1931,7,11
29749,1931,7,12
32712,1931,7,13
32431,1931,7,14
35043,1931,7,15
42952,1931,7,16
41256,1931,7,17
40102,1931,7,18
31178,1931,7,19
33435,1931,7,20
40699,1931,7,21
43342,1931,7,22
40745,1931,7,23
43092,1931,7,24
40938,1931,7,25
31656,1931,7,26
32821,1931,7,27
33943,1931,7,28
41611,1931,7,29
39523,1931,7,30
42612,1931,7,31
34150,1931,8,1
30114,1931,8,2
31862,1931,8,3
33528,1931,8,4
40626,1931,8,5
43701,1931,8,6
43731,1931,8,7
39553,1931,8,8
32091,1931,8,9
32355,1931,8,10
33661,1931,8,11
40658,1931,8,12
30649,1931,8,13
41030,1931,8,14
33080,1931,8,15
35142,1931,8,16
33205,1931,8,17
35226,1931,8,18
39980,1931,8,19
34128,1931,8,20
41977,1931,8,21
37172,1931,8,22
36703,1931,8,23
31048,1931,8,24
33655,1931,8,25
43320,1931,8,26
34438,1931,8,27
44213,1931,8,28
42902,1931,8,29
35591,1931,8,30
33675,1931,8,31
31953,1931,9,1
42391,1931,9,2
32102,1931,9,3
41410,1931,9,4
30528,1931,9,5
31864,1931,9,6
33504,1931,9,7
32831,1931,9,8
43027,1931,9,9
39237,1931,9,10
39421,1931,9,11
38416,1931,9,12
42109,1931,9,13
31210,1931,9,14
37362,1931,9,15
40030,1931,9,16
33116,1931,9,17
40354,1931,9,18
36227,1931,9,19
43075,1931,9,20
28680,1931,9,21
38317,1931,9,22
37990,1931,9,23
35413,1931,9,24
45515,1931,9,25
31766,1931,9,26
32077,1931,9,27
29467,1931,9,28
44960,1931,9,29
44422,1931,9,30
36092,1931,10,2
39604,1931,10,3
34563,1931,10,4
38389,1931,10,5
45052,1931,10,6
43862,1931,10,7
43098,1931,10,8
45978,1931,10,9
44665,1931,10,10
39239,1931,10,11
39718,1931,10,12
40448,1931,10,13
40342,1931,10,14
44697,1931,10,15
39430,1931,10,16
42430,1931,10,17
41199,1931,10,18
31868,1931,10,19
40726,1931,10,20
46222,1931,10,21
38191,1931,10,22
45851,1931,10,23
43188,1931,10,24
37549,1931,10,25
32502,1931,10,26
41814,1931,10,27
47746,1931,10,28
37811,1931,10,29
38857,1931,10,30
39666,1931,10,31
39727,1931,11,1
32142,1931,11,2
35092,1931,11,3
37209,1931,11,4
37308,1931,11,5
38709,1931,11,6
46894,1931,11,7
39042,1931,11,8
44609,1931,11,9
44225,1931,11,10
37738,1931,11,11
37455,1931,11,12
43805,1931,11,13
41914,1931,11,14
37024,1931,11,15
33962,1931,11,16
40963,1931,11,17
45301,1931,11,18
38911,1931,11,19
37835,1931,11,20
48030,1931,11,21
39848,1931,11,22
33861,1931,11,23
38691,1931,11,24
43189,1931,11,25
39695,1931,11,26
39238,1931,11,27
46506,1931,11,28
33231,1931,11,29
29490,1931,11,30
45609,1931,12,2
40724,1931,12,3
38960,1931,12,4
53393,1931,12,5
40634,1931,12,6
32738,1931,12,7
43398,1931,12,8
40295,1931,12,9
41800,1931,12,10
38343,1931,12,11
46365,1931,12,12
38578,1931,12,13
32649,1931,12,14
37717,1931,12,15
39299,1931,12,16
44473,1931,12,17
41999,1931,12,18
42433,1931,12,19
37413,1931,12,20
44033,1931,12,21
38922,1931,12,22
44785,1931,12,23
39405,1931,12,24
41941,1931,12,25
36639,1931,12,26
35946,1931,12,27
31935,1931,12,28
46059,1931,12,29
35086,1931,12,30
19014,1931,12,31
42095,1932,1,1
41633,1932,1,2
39315,1932,1,3
32637,1932,1,4
36920,1932,1,5
42280,1932,1,6
37556,1932,1,7
40125,1932,1,8
36752,1932,1,9
39560,1932,1,10
33762,1932,1,11
39216,1932,1,12
41844,1932,1,13
46074,1932,1,14
41042,1932,1,15
46667,1932,1,16
46692,1932,1,17
34805,1932,1,18
39413,1932,1,19
43402,1932,1,20
38677,1932,1,21
43211,1932,1,22
36330,1932,1,23
42556,1932,1,24
35569,1932,1,25
33474,1932,1,26
40747,1932,1,27
37923,1932,1,28
43924,1932,1,29
38547,1932,1,30
41777,1932,1,31
33570,1932,2,1
37772,1932,2,2
42618,1932,2,3
38531,1932,2,4
40484,1932,2,5
46728,1932,2,6
42682,1932,2,7
35772,1932,2,8
35915,1932,2,9
49081,1932,2,10
36301,1932,2,11
43231,1932,2,12
37571,1932,2,13
38867,1932,2,14
33335,1932,2,15
38626,1932,2,16
38547,1932,2,17
43129,1932,2,18
40361,1932,2,19
39754,1932,2,20
38560,1932,2,21
34028,1932,2,22
37097,1932,2,23
48410,1932,2,24
42508,1932,2,25
39642,1932,2,26
32194,1932,2,27
36686,1932,2,28
32628,1932,2,29
36879,1932,3,1
44541,1932,3,2
39320,1932,3,3
40211,1932,3,4
55335,1932,3,5
39219,1932,3,6
33608,1932,3,7
42129,1932,3,8
49776,1932,3,9
44111,1932,3,10
42406,1932,3,11
41272,1932,3,12
38969,1932,3,13
33871,1932,3,14
39258,1932,3,15
40558,1932,3,16
40355,1932,3,17
46607,1932,3,18
41687,1932,3,19
39779,1932,3,20
31481,1932,3,21
40186,1932,3,22
38857,1932,3,23
45088,1932,3,24
40401,1932,3,25
45099,1932,3,26
38393,1932,3,27
30256,1932,3,28
31220,1932,3,29
41669,1932,3,30
40098,1932,3,31
42183,1932,4,1
50435,1932,4,2
39918,1932,4,3
34231,1932,4,4
39144,1932,4,5
42591,1932,4,6
45722,1932,4,7
40290,1932,4,8
43745,1932,4,9
48318,1932,4,10
31319,1932,4,11
41848,1932,4,12
38797,1932,4,13
45720,1932,4,14
42508,1932,4,15
43393,1932,4,16
39255,1932,4,17
38718,1932,4,18
40912,1932,4,19
41084,1932,4,20
39874,1932,4,21
41978,1932,4,22
48564,1932,4,23
41697,1932,4,24
44505,1932,4,25
40993,1932,4,26
43438,1932,4,27
49041,1932,4,28
67859,1932,4,29
50343,1932,4,30
43493,1932,5,1
61153,1932,5,2
40281,1932,5,3
47951,1932,5,4
45423,1932,5,5
39221,1932,5,6
39111,1932,5,7
52215,1932,5,8
54800,1932,5,9
45036,1932,5,10
44950,1932,5,11
45671,1932,5,12
42651,1932,5,13
43440,1932,5,14
42807,1932,5,15
31081,1932,5,16
40640,1932,5,17
42802,1932,5,18
37179,1932,5,19
41580,1932,5,20
38294,1932,5,21
43690,1932,5,22
30768,1932,5,23
41160,1932,5,24
54353,1932,5,25
44477,1932,5,26
41458,1932,5,27
40195,1932,5,28
40335,1932,5,29
30945,1932,5,30
41550,1932,5,31
40255,1932,6,1
49300,1932,6,2
42212,1932,6,3
43969,1932,6,4
40241,1932,6,5
31325,1932,6,6
41612,1932,6,7
45641,1932,6,8
46776,1932,6,9
40847,1932,6,10
42131,1932,6,11
41466,1932,6,12
30245,1932,6,13
46594,1932,6,14
49457,1932,6,15
43301,1932,6,16
43109,1932,6,17
44219,1932,6,18
50280,1932,6,19
33147,1932,6,20
44114,1932,6,21
38366,1932,6,22
44464,1932,6,23
42196,1932,6,24
43785,1932,6,25
46223,1932,6,26
31038,1932,6,27
46408,1932,6,28
41737,1932,6,29
49655,1932,6,30
39117,1932,7,1
43013,1932,7,2
38236,1932,7,3
33190,1932,7,4
41062,1932,7,5
41366,1932,7,6
40752,1932,7,7
42468,1932,7,8
44052,1932,7,9
41728,1932,7,10
30940,1932,7,11
43170,1932,7,12
41548,1932,7,13
40234,1932,7,14
39777,1932,7,15
43305,1932,7,16
41963,1932,7,17
32359,1932,7,18
46039,1932,7,19
47104,1932,7,20
45971,1932,7,21
42883,1932,7,22
39937,1932,7,23
44942,1932,7,24
33330,1932,7,25
44530,1932,7,26
42694,1932,7,27
38809,1932,7,28
43722,1932,7,29
34295,1932,7,30
45796,1932,7,31
33056,1932,8,1
43672,1932,8,2
41813,1932,8,3
33928,1932,8,4
39871,1932,8,5
38555,1932,8,6
42626,1932,8,7
32862,1932,8,8
35892,1932,8,9
37990,1932,8,10
31510,1932,8,11
41005,1932,8,12
40845,1932,8,13
33661,1932,8,14
31232,1932,8,15
40610,1932,8,16
43322,1932,8,17
32830,1932,8,18
42684,1932,8,19
42445,1932,8,20
35223,1932,8,21
31983,1932,8,22
44212,1932,8,23
40700,1932,8,24
34103,1932,8,25
42403,1932,8,26
37332,1932,8,27
34039,1932,8,28
31200,1932,8,29
32347,1932,8,30
40303,1932,8,31
34008,1932,9,1
46073,1932,9,2
40045,1932,9,3
45042,1932,9,4
32786,1932,9,5
41437,1932,9,6
46195,1932,9,7
38113,1932,9,8
42387,1932,9,9
32861,1932,9,10
34496,1932,9,11
32610,1932,9,12
43792,1932,9,13
42155,1932,9,14
38719,1932,9,15
44264,1932,9,16
39160,1932,9,17
44048,1932,9,18
