n,annee,mois,jour
30652,1864,1,16
29851,1864,1,17
26519,1864,1,18
28314,1864,1,19
28869,1864,1,20
29451,1864,1,21
29356,1864,1,22
29797,1864,1,23
27115,1864,1,24
24990,1864,1,25
27951,1864,1,26
29518,1864,1,27
26906,1864,1,28
28611,1864,1,29
25124,1864,1,30
20858,1864,1,31
28053,1864,2,1
24969,1864,2,2
23738,1864,2,3
24905,1864,2,4
25282,1864,2,5
26911,1864,2,6
24604,1864,2,7
26917,1864,2,8
26921,1864,2,9
22273,1864,2,10
24895,1864,2,11
27719,1864,2,12
25262,1864,2,13
23978,1864,2,14
25389,1864,2,15
24043,1864,2,16
25709,1864,2,17
27033,1864,2,18
25987,1864,2,19
29668,1864,2,20
26984,1864,2,21
20688,1864,2,22
26468,1864,2,23
24595,1864,2,24
25191,1864,2,25
29203,1864,2,26
26069,1864,2,27
22372,1864,2,28
22749,1864,2,29
24327,1864,3,1
23566,1864,3,2
22452,1864,3,3
26864,1864,3,4
22709,1864,3,5
27623,1864,3,6
21681,1864,3,7
25691,1864,3,8
29285,1864,3,9
25927,1864,3,10
23116,1864,3,11
24987,1864,3,12
24462,1864,3,13
21495,1864,3,14
24488,1864,3,15
24044,1864,3,16
27526,1864,3,17
29191,1864,3,18
28787,1864,3,19
27980,1864,3,20
26854,1864,3,21
28550,1864,3,22
27933,1864,3,23
31588,1864,3,24
28316,1864,3,25
27772,1864,3,26
22730,1864,3,27
26788,1864,3,28
25549,1864,3,30
28376,1864,3,31
25877,1864,4,1
26007,1864,4,2
23041,1864,4,3
21467,1864,4,4
23459,1864,4,5
25572,1864,4,6
28869,1864,4,7
28442,1864,4,8
28749,1864,4,9
28391,1864,4,10
26510,1864,4,11
23156,1864,4,12
26026,1864,4,13
26766,1864,4,14
27107,1864,4,15
27438,1864,4,16
28367,1864,4,17
24462,1864,4,18
24254,1864,4,19
39100,1864,4,20
25802,1864,4,21
24318,1864,4,22
24837,1864,4,23
24864,1864,4,24
26123,1864,4,25
26821,1864,4,26
26003,1864,4,27
25074,1864,4,28
27187,1864,4,29
26521,1864,4,30
27424,1864,5,1
29856,1864,5,2
41034,1864,5,3
29854,1864,5,4
27697,1864,5,5
25897,1864,5,6
29122,1864,5,7
30531,1864,5,8
26167,1864,5,9
28726,1864,5,10
50482,1864,5,11
31589,1864,5,12
31468,1864,5,13
50636,1864,5,14
30575,1864,5,15
28933,1864,5,16
28050,1864,5,18
29103,1864,5,19
29027,1864,5,20
28752,1864,5,21
28122,1864,5,22
25418,1864,5,23
24630,1864,5,24
25427,1864,5,25
24996,1864,5,26
31479,1864,5,27
25974,1864,5,28
25879,1864,5,29
24045,1864,5,30
23850,1864,5,31
26300,1864,6,1
24420,1864,6,2
24897,1864,6,3
26035,1864,6,4
28807,1864,6,5
24143,1864,6,6
27052,1864,6,7
25844,1864,6,8
25547,1864,6,9
27179,1864,6,10
25311,1864,6,11
25316,1864,6,12
27275,1864,6,13
26556,1864,6,14
22939,1864,6,15
24832,1864,6,16
23700,1864,6,17
25115,1864,6,18
26188,1864,6,19
26192,1864,6,20
26100,1864,6,21
27907,1864,6,22
27219,1864,6,23
26150,1864,6,24
25686,1864,6,25
27093,1864,6,26
28162,1864,6,27
25140,1864,6,28
29296,1864,6,29
25592,1864,6,30
27192,1864,7,1
27169,1864,7,2
28105,1864,7,3
25507,1864,7,4
26056,1864,7,5
27208,1864,7,6
25855,1864,7,7
26167,1864,7,8
26262,1864,7,9
23567,1864,7,10
22869,1864,7,11
25063,1864,7,12
26865,1864,7,13
27211,1864,7,14
25900,1864,7,15
24989,1864,7,16
25884,1864,7,17
27478,1864,7,18
26825,1864,7,19
28123,1864,7,20
26204,1864,7,21
26381,1864,7,22
25378,1864,7,23
28962,1864,7,24
27313,1864,7,25
25998,1864,7,26
27147,1864,7,27
26048,1864,7,28
25569,1864,7,29
27914,1864,7,30
24068,1864,7,31
26941,1864,8,1
26805,1864,8,2
28486,1864,8,3
28682,1864,8,4
26639,1864,8,5
25861,1864,8,6
24698,1864,8,7
26181,1864,8,8
27855,1864,8,9
28261,1864,8,10
26592,1864,8,11
30127,1864,8,12
25119,1864,8,13
25317,1864,8,14
26328,1864,8,15
25705,1864,8,16
26217,1864,8,18
27921,1864,8,19
27584,1864,8,20
29917,1864,8,21
28189,1864,8,22
29107,1864,8,23
29614,1864,8,24
27964,1864,8,25
27190,1864,8,26
27448,1864,8,27
26133,1864,8,28
24969,1864,8,29
28063,1864,8,30
26720,1864,8,31
27709,1864,9,1
26633,1864,9,2
28077,1864,9,3
25691,1864,9,4
25216,1864,9,5
24260,1864,9,6
25876,1864,9,7
29037,1864,9,8
25234,1864,9,9
27617,1864,9,10
27605,1864,9,11
24072,1864,9,12
23899,1864,9,13
26338,1864,9,14
26997,1864,9,15
27031,1864,9,16
25375,1864,9,17
26723,1864,9,18
26771,1864,9,19
24006,1864,9,20
25451,1864,9,21
26483,1864,9,22
26148,1864,9,23
27686,1864,9,24
25201,1864,9,25
25006,1864,9,26
22699,1864,9,27
23899,1864,9,28
21722,1864,9,29
25245,1864,9,30
28587,1864,10,1
23714,1864,10,2
21335,1864,10,3
23389,1864,10,4
21670,1864,10,5
25822,1864,10,6
24845,1864,10,7
22431,1864,10,8
22964,1864,10,9
21746,1864,10,10
24344,1864,10,11
25623,1864,10,12
25970,1864,10,13
27037,1864,10,14
22553,1864,10,15
22506,1864,10,16
21957,1864,10,17
24225,1864,10,18
21214,1864,10,19
24845,1864,10,20
27123,1864,10,21
28407,1864,10,22
25982,1864,10,23
23088,1864,10,24
25392,1864,10,25
27471,1864,10,26
28490,1864,10,27
25614,1864,10,28
23537,1864,10,29
26006,1864,10,30
27512,1864,10,31
22996,1864,11,1
27344,1864,11,2
27667,1864,11,4
24542,1864,11,5
23503,1864,11,6
24670,1864,11,7
27201,1864,11,8
25600,1864,11,9
25634,1864,11,10
26734,1864,11,11
26003,1864,11,12
24787,1864,11,13
25768,1864,11,14
20858,1864,11,15
23740,1864,11,16
25058,1864,11,17
24246,1864,11,18
26593,1864,11,19
23390,1864,11,20
23581,1864,11,21
24680,1864,11,22
26234,1864,11,23
26566,1864,11,24
25531,1864,11,25
29739,1864,11,26
25823,1864,11,27
26124,1864,11,28
26713,1864,11,29
25892,1864,11,30
25943,1864,12,1
26225,1864,12,2
26074,1864,12,3
23127,1864,12,4
22434,1864,12,5
26625,1864,12,6
23114,1864,12,7
26447,1864,12,8
24001,1864,12,9
23722,1864,12,10
23059,1864,12,11
20400,1864,12,12
24251,1864,12,13
23294,1864,12,14
23246,1864,12,15
23944,1864,12,16
23060,1864,12,17
24337,1864,12,18
22752,1864,12,19
23053,1864,12,20
23224,1864,12,21
26128,1864,12,22
25157,1864,12,23
22880,1864,12,24
24741,1864,12,25
22285,1864,12,26
25138,1864,12,27
24684,1864,12,28
25841,1864,12,29
25272,1864,12,30
25309,1864,12,31
29964,1865,1,1
28488,1865,1,2
25857,1865,1,4
28109,1865,1,5
27503,1865,1,6
26662,1865,1,7
26219,1865,1,8
21958,1865,1,9
27628,1865,1,10
28193,1865,1,11
26423,1865,1,12
27076,1865,1,13
24121,1865,1,14
26992,1865,1,15
26541,1865,1,16
25312,1865,1,17
25669,1865,1,18
24830,1865,1,19
25787,1865,1,20
25245,1865,1,21
23432,1865,1,22
22259,1865,1,23
24515,1865,1,24
25699,1865,1,25
26532,1865,1,26
24922,1865,1,27
25340,1865,1,28
22819,1865,1,29
23240,1865,1,30
28294,1865,1,31
23998,1865,2,1
26169,1865,2,2
25676,1865,2,3
23617,1865,2,4
24686,1865,2,5
22580,1865,2,6
26975,1865,2,7
22811,1865,2,8
26341,1865,2,9
26422,1865,2,10
25908,1865,2,11
28877,1865,2,12
26171,1865,2,13
25292,1865,2,14
25307,1865,2,15
22202,1865,2,16
26346,1865,2,17
26885,1865,2,18
28449,1865,2,19
23051,1865,2,20
28362,1865,2,21
26526,1865,2,22
26524,1865,2,23
26047,1865,2,24
27261,1865,2,25
25470,1865,2,26
25468,1865,2,27
26004,1865,2,28
24898,1865,3,1
25974,1865,3,2
24490,1865,3,3
21239,1865,3,4
23899,1865,3,5
22310,1865,3,6
23579,1865,3,7
25082,1865,3,8
25364,1865,3,9
30730,1865,3,10
28566,1865,3,11
28979,1865,3,12
21092,1865,3,13
27251,1865,3,14
31823,1865,3,15
31524,1865,3,16
31695,1865,3,17
29480,1865,3,18
27039,1865,3,19
25294,1865,3,20
27686,1865,3,21
25373,1865,3,22
26741,1865,3,23
27244,1865,3,24
26524,1865,3,25
24083,1865,3,26
28243,1865,3,27
27467,1865,3,28
29410,1865,3,29
27142,1865,3,30
30347,1865,3,31
27560,1865,4,1
26058,1865,4,2
24078,1865,4,3
27333,1865,4,4
28738,1865,4,5
29303,1865,4,6
31792,1865,4,7
32902,1865,4,8
29958,1865,4,9
22624,1865,4,10
31552,1865,4,11
29491,1865,4,12
28988,1865,4,13
31788,1865,4,14
24457,1865,4,15
28533,1865,4,16
20487,1865,4,17
26517,1865,4,19
25828,1865,4,20
24280,1865,4,21
24849,1865,4,22
23940,1865,4,23
23673,1865,4,24
26035,1865,4,25
25643,1865,4,26
25737,1865,4,27
27634,1865,4,28
26792,1865,4,29
22568,1865,4,30
26962,1865,5,1
24123,1865,5,2
25329,1865,5,3
31713,1865,5,4
28349,1865,5,5
30421,1865,5,6
31742,1865,5,7
26813,1865,5,8
26389,1865,5,9
28359,1865,5,10
26987,1865,5,11
26862,1865,5,12
28636,1865,5,13
26514,1865,5,14
28101,1865,5,15
25151,1865,5,16
26662,1865,5,17
26794,1865,5,18
28603,1865,5,19
27896,1865,5,20
24909,1865,5,21
28633,1865,5,22
25572,1865,5,23
27709,1865,5,24
26799,1865,5,25
26769,1865,5,26
28241,1865,5,27
26743,1865,5,28
25114,1865,5,29
26738,1865,5,30
26268,1865,5,31
26732,1865,6,1
31070,1865,6,2
30691,1865,6,3
28390,1865,6,4
27570,1865,6,5
32043,1865,6,7
32937,1865,6,8
28833,1865,6,9
29371,1865,6,10
30267,1865,6,11
27350,1865,6,12
30521,1865,6,13
32084,1865,6,14
30238,1865,6,15
32005,1865,6,16
32913,1865,6,17
31762,1865,6,18
27188,1865,6,19
32403,1865,6,20
31817,1865,6,21
30802,1865,6,22
29959,1865,6,23
33394,1865,6,24
32446,1865,6,25
28062,1865,6,26
33184,1865,6,27
32001,1865,6,28
30380,1865,6,29
32036,1865,6,30
32441,1865,7,1
28868,1865,7,2
26262,1865,7,9
26110,1865,7,10
27612,1865,7,11
26745,1865,7,12
27680,1865,7,13
26164,1865,7,14
26174,1865,7,15
24414,1865,7,16
26474,1865,7,17
27515,1865,7,18
26462,1865,7,19
27147,1865,7,20
27420,1865,7,21
24624,1865,7,22
24618,1865,7,23
24053,1865,7,24
26435,1865,7,25
26213,1865,7,26
28141,1865,7,27
25012,1865,7,28
24844,1865,7,29
28277,1865,8,6
29666,1865,8,7
29245,1865,8,8
26424,1865,8,9
28319,1865,8,10
28182,1865,8,11
24913,1865,8,12
26647,1865,8,13
27137,1865,8,14
24300,1865,8,15
26932,1865,8,16
29255,1865,8,18
29635,1865,8,19
24438,1865,8,20
27726,1865,8,28
25088,1865,8,29
28495,1865,8,30
28610,1865,8,31
28344,1865,9,1
27133,1865,9,2
27932,1865,9,3
29588,1865,9,4
27351,1865,9,5
28619,1865,9,6
26657,1865,9,7
28623,1865,9,8
27067,1865,9,9
23857,1865,9,10
27609,1865,9,11
28125,1865,9,12
27553,1865,9,13
27326,1865,9,14
26736,1865,9,15
25836,1865,9,16
25999,1865,9,17
25581,1865,9,18
27466,1865,9,19
27605,1865,9,20
27122,1865,9,21
25083,1865,9,22
26872,1865,9,23
27985,1865,9,24
25245,1865,9,25
25809,1865,9,26
26540,1865,9,27
26827,1865,9,28
27267,1865,9,29
24854,1865,9,30
23420,1865,10,1
27854,1865,10,2
24660,1865,10,3
29370,1865,10,4
28147,1865,10,5
28843,1865,10,6
25164,1865,10,7
25023,1865,10,8
21230,1865,10,9
25681,1865,10,10
27025,1865,10,11
25148,1865,10,12
23749,1865,10,13
22526,1865,10,14
22731,1865,10,15
21739,1865,10,16
22947,1865,10,17
27284,1865,10,18
24548,1865,10,19
26998,1865,10,20
25780,1865,10,21
24593,1865,10,22
24582,1865,10,23
24395,1865,10,24
25871,1865,10,25
25447,1865,10,26
25904,1865,10,27
24741,1865,10,28
28369,1865,10,29
26597,1865,10,30
25123,1865,10,31
21799,1865,11,1
25949,1865,11,2
26341,1865,11,4
21752,1865,11,5
26747,1865,11,6
24334,1865,11,7
25243,1865,11,8
21106,1865,11,9
22956,1865,11,10
26306,1865,11,11
24193,1865,11,12
23262,1865,11,13
21279,1865,11,14
24574,1865,11,15
25935,1865,11,16
26863,1865,11,17
27902,1865,11,18
24818,1865,11,19
23594,1865,11,20
24304,1865,11,21
25179,1865,11,22
27697,1865,11,23
28771,1865,11,24
26352,1865,11,25
24578,1865,11,26
23062,1865,11,27
26416,1865,11,28
25971,1865,11,29
26545,1865,11,30
25972,1865,12,1
23549,1865,12,2
23312,1865,12,3
22259,1865,12,4
24565,1865,12,5
26514,1865,12,6
24305,1865,12,7
28480,1865,12,8
24860,1865,12,9
24451,1865,12,10
25271,1865,12,11
21455,1865,12,12
23896,1865,12,13
28690,1865,12,14
26427,1865,12,15
26920,1865,12,16
23824,1865,12,17
24107,1865,12,18
28432,1865,12,19
23914,1865,12,20
24262,1865,12,21
22811,1865,12,22
22855,1865,12,23
22209,1865,12,24
23028,1865,12,25
22140,1865,12,26
24853,1865,12,27
25933,1865,12,28
25577,1865,12,29
27861,1865,12,30
25026,1865,12,31
27997,1866,1,1
25420,1866,1,2
25618,1866,1,4
25496,1866,1,5
22168,1866,1,6
27115,1866,1,7
24319,1866,1,8
28978,1866,1,9
26900,1866,1,10
28208,1866,1,11
25376,1866,1,12
28980,1866,1,13
26201,1866,1,14
24095,1866,1,15
26414,1866,1,16
26367,1866,1,17
24676,1866,1,18
29042,1866,1,19
27073,1866,1,20
26313,1866,1,21
22231,1866,1,22
23749,1866,1,23
26983,1866,1,24
29126,1866,1,25
29527,1866,1,26
26821,1866,1,27
25130,1866,1,28
19840,1866,1,29
27435,1866,1,30
28192,1866,1,31
28267,1866,2,1
26590,1866,2,2
23653,1866,2,3
25933,1866,2,4
26786,1866,2,5
28676,1866,2,6
29383,1866,2,7
25362,1866,2,8
27288,1866,2,9
30378,1866,2,10
34108,1866,2,11
25676,1866,2,12
31908,1866,2,13
29871,1866,2,14
32868,1866,2,15
25227,1866,2,16
27698,1866,2,17
27977,1866,2,18
23166,1866,2,19
27104,1866,2,20
29484,1866,2,21
24379,1866,2,22
27317,1866,2,23
31608,1866,2,24
28316,1866,2,25
23501,1866,2,26
31942,1866,2,27
28839,1866,2,28
29472,1866,3,1
26757,1866,3,2
29657,1866,3,3
29722,1866,3,4
26533,1866,3,5
26956,1866,3,6
27339,1866,3,7
31177,1866,3,8
26414,1866,3,9
27316,1866,3,10
26947,1866,3,11
20255,1866,3,12
25489,1866,3,13
29562,1866,3,14
28701,1866,3,15
29799,1866,3,16
31802,1866,3,17
31815,1866,3,18
25532,1866,3,19
31879,1866,3,20
29324,1866,3,21
29079,1866,3,22
24808,1866,3,23
27450,1866,3,24
22888,1866,3,25
28383,1866,3,26
26588,1866,3,27
28156,1866,3,28
27961,1866,3,29
27524,1866,3,30
22559,1866,3,31
24927,1866,4,2
22758,1866,4,4
25974,1866,4,5
22839,1866,4,6
24004,1866,4,7
25706,1866,4,8
23618,1866,4,9
25408,1866,4,10
24936,1866,4,11
30506,1866,4,12
26603,1866,4,13
28981,1866,4,14
28829,1866,4,15
25909,1866,4,16
27964,1866,4,17
29385,1866,4,18
31190,1866,4,19
28546,1866,4,20
29058,1866,4,21
22575,1866,4,22
24989,1866,4,23
25669,1866,4,24
27203,1866,4,25
25402,1866,4,26
26011,1866,4,27
27078,1866,4,28
28289,1866,4,29
20925,1866,4,30
25431,1866,5,1
27588,1866,5,2
27787,1866,5,3
25285,1866,5,4
29348,1866,5,5
26706,1866,5,6
26343,1866,5,7
29621,1866,5,8
28354,1866,5,9
29268,1866,5,10
29207,1866,5,11
28581,1866,5,12
27743,1866,5,13
28995,1866,5,14
26466,1866,5,15
27481,1866,5,16
23416,1866,5,17
28933,1866,5,18
32707,1866,5,19
32562,1866,5,20
29168,1866,5,21
30220,1866,5,23
29101,1866,5,24
27881,1866,5,25
29203,1866,5,26
29150,1866,5,27
26970,1866,5,28
29408,1866,5,29
31185,1866,5,30
29528,1866,5,31
32989,1866,6,1
29308,1866,6,2
28227,1866,6,3
31632,1866,6,4
28033,1866,6,5
30336,1866,6,6
30354,1866,6,7
30397,1866,6,8
32055,1866,6,9
31530,1866,6,10
30395,1866,6,11
28030,1866,6,12
27546,1866,6,13
31247,1866,6,14
30971,1866,6,15
30606,1866,6,16
33534,1866,6,17
29816,1866,6,18
30513,1866,6,19
34564,1866,6,20
31370,1866,6,21
34439,1866,6,22
33889,1866,6,23
33493,1866,6,24
31496,1866,6,25
29511,1866,6,26
31448,1866,6,27
34316,1866,6,28
31697,1866,6,29
29859,1866,6,30
32242,1866,7,1
24572,1866,7,2
27740,1866,7,3
24591,1866,7,4
27186,1866,7,5
26119,1866,7,6
27174,1866,7,7
27490,1866,7,8
22086,1866,7,9
25130,1866,7,10
26962,1866,7,11
26263,1866,7,12
29392,1866,7,13
29772,1866,7,14
28866,1866,7,15
26369,1866,7,16
25096,1866,7,17
25926,1866,7,18
25365,1866,7,19
25897,1866,7,20
26423,1866,7,21
27045,1866,7,22
25358,1866,7,23
27194,1866,7,24
26440,1866,7,25
25505,1866,7,26
29399,1866,7,27
28375,1866,7,28
26895,1866,7,29
25867,1866,7,30
25056,1866,7,31
28704,1866,8,1
28434,1866,8,2
29449,1866,8,3
27576,1866,8,4
23632,1866,8,5
28284,1866,8,6
26418,1866,8,7
27980,1866,8,8
28555,1866,8,9
28953,1866,8,10
26619,1866,8,11
28089,1866,8,12
23467,1866,8,13
26061,1866,8,14
27906,1866,8,15
27914,1866,8,16
28796,1866,8,18
25837,1866,8,19
26038,1866,8,20
27451,1866,8,21
30001,1866,8,22
26155,1866,8,23
27930,1866,8,24
26056,1866,8,25
26953,1866,8,26
26133,1866,8,27
26390,1866,8,28
26784,1866,8,29
27230,1866,8,30
27920,1866,8,31
28267,1866,9,1
27053,1866,9,2
27574,1866,9,3
29231,1866,9,4
29542,1866,9,5
29940,1866,9,6
26757,1866,9,7
28140,1866,9,8
28804,1866,9,9
26868,1866,9,10
25136,1866,9,11
27429,1866,9,12
26039,1866,9,13
29157,1866,9,14
27831,1866,9,15
29312,1866,9,16
25837,1866,9,17
25475,1866,9,18
27944,1866,9,19
27510,1866,9,20
28589,1866,9,21
29720,1866,9,22
26092,1866,9,23
24823,1866,9,24
26865,1866,9,25
24452,1866,9,26
23747,1866,9,27
23541,1866,9,28
25654,1866,9,29
28948,1866,9,30
22576,1866,10,1
27310,1866,10,2
23803,1866,10,3
26328,1866,10,4
30573,1866,10,5
28688,1866,10,6
26120,1866,10,7
23116,1866,10,8
28075,1866,10,9
28217,1866,10,10
27620,1866,10,11
23816,1866,10,12
22209,1866,10,13
21906,1866,10,14
22281,1866,10,15
24112,1866,10,16
27424,1866,10,17
25632,1866,10,18
23431,1866,10,19
20803,1866,10,20
21858,1866,10,21
21812,1866,10,22
24907,1866,10,23
23912,1866,10,24
28403,1866,10,25
29719,1866,10,26
27241,1866,10,27
28989,1866,10,28
23328,1866,10,29
25239,1866,10,30
26022,1866,10,31
23021,1866,11,1
22275,1866,11,2
24828,1866,11,4
26959,1866,11,5
29073,1866,11,6
28464,1866,11,7
23923,1866,11,8
26494,1866,11,9
27198,1866,11,10
24138,1866,11,11
23963,1866,11,12
24343,1866,11,13
27327,1866,11,14
28347,1866,11,15
28559,1866,11,16
27187,1866,11,17
29553,1866,11,18
22212,1866,11,19
28391,1866,11,20
26207,1866,11,21
25456,1866,11,22
28528,1866,11,23
27700,1866,11,24
27844,1866,11,25
24534,1866,11,26
24664,1866,11,27
28684,1866,11,28
29219,1866,11,29
28229,1866,11,30
29751,1866,12,1
23527,1866,12,2
26230,1866,12,3
25906,1866,12,4
27382,1866,12,5
25908,1866,12,6
28801,1866,12,7
24890,1866,12,8
25538,1866,12,9
24634,1866,12,10
22698,1866,12,22
24493,1866,12,23
23187,1866,12,24
21098,1866,12,25
22628,1866,12,26
24902,1866,12,27
24117,1866,12,28
26273,1866,12,29
24865,1866,12,30
24792,1866,12,31
26862,1867,1,1
25678,1867,1,2
22470,1867,1,4
25497,1867,1,5
26028,1867,1,6
24164,1867,1,7
29564,1867,1,8
23349,1867,1,9
23734,1867,1,10
26224,1867,1,11
25260,1867,1,12
26522,1867,1,13
24049,1867,1,14
25553,1867,1,15
25398,1867,1,16
23555,1867,1,17
27716,1867,1,18
28252,1867,1,19
28507,1867,1,20
24299,1867,1,21
26472,1867,1,22
29311,1867,1,23
28862,1867,1,24
28848,1867,1,25
29757,1867,1,26
28011,1867,1,27
24739,1867,1,28
26921,1867,1,29
28264,1867,1,30
22599,1867,1,31
23929,1867,2,1
24177,1867,2,2
22839,1867,2,3
25139,1867,2,4
28636,1867,2,5
29731,1867,2,6
29186,1867,2,7
26866,1867,2,8
25059,1867,2,9
24699,1867,2,10
24704,1867,2,11
24417,1867,2,12
29520,1867,2,13
31382,1867,2,14
26953,1867,2,15
29234,1867,2,16
28680,1867,2,17
25603,1867,2,18
29354,1867,2,19
30669,1867,2,20
29914,1867,2,21
30803,1867,2,22
29888,1867,2,23
27545,1867,2,24
29106,1867,2,25
31129,1867,2,26
29350,1867,2,27
29442,1867,2,28
29057,1867,3,1
31777,1867,3,2
31919,1867,3,3
25200,1867,3,4
30024,1867,3,5
25150,1867,3,6
29231,1867,3,7
25394,1867,3,8
26555,1867,3,9
29167,1867,3,10
23972,1867,3,11
27990,1867,3,12
28433,1867,3,13
30596,1867,3,14
27519,1867,3,15
28568,1867,3,16
24446,1867,3,17
23067,1867,3,18
31560,1867,3,19
29366,1867,3,20
29086,1867,3,21
30887,1867,3,22
31167,1867,3,23
30828,1867,3,24
21336,1867,3,25
32600,1867,3,26
31217,1867,3,27
34458,1867,3,28
30484,1867,3,29
27945,1867,3,30
26461,1867,3,31
21704,1867,4,1
23296,1867,4,2
23223,1867,4,3
27494,1867,4,4
28166,1867,4,5
26748,1867,4,6
25451,1867,4,7
24283,1867,4,8
27056,1867,4,9
30125,1867,4,10
31792,1867,4,11
30754,1867,4,12
33049,1867,4,13
30406,1867,4,14
28620,1867,4,15
29753,1867,4,16
28960,1867,4,17
28239,1867,4,18
28691,1867,4,19
25373,1867,4,20
22821,1867,4,21
22846,1867,4,22
29807,1867,4,24
29229,1867,4,25
26832,1867,4,26
25095,1867,4,27
27001,1867,4,28
25923,1867,4,29
24664,1867,4,30
23280,1867,5,1
22841,1867,5,2
27520,1867,5,3
27676,1867,5,4
27099,1867,5,5
23328,1867,5,6
23842,1867,5,7
29605,1867,5,8
28949,1867,5,9
30460,1867,5,10
26634,1867,5,11
29663,1867,5,12
31599,1867,5,13
31762,1867,5,14
34015,1867,5,15
27048,1867,5,16
27948,1867,5,17
28218,1867,5,18
26531,1867,5,19
25996,1867,5,20
27861,1867,5,21
28084,1867,5,22
27920,1867,5,23
28779,1867,5,24
32673,1867,5,25
30212,1867,5,26
26811,1867,5,27
31541,1867,5,28
31367,1867,5,29
28563,1867,5,30
32302,1867,5,31
26630,1867,6,1
30007,1867,6,2
28384,1867,6,3
29535,1867,6,4
31897,1867,6,5
31786,1867,6,7
30660,1867,6,8
27695,1867,6,9
29421,1867,6,10
28405,1867,6,12
31885,1867,6,13
30030,1867,6,14
33465,1867,6,15
28876,1867,6,16
28103,1867,6,17
27215,1867,6,18
28550,1867,6,19
31537,1867,6,20
32436,1867,6,21
29826,1867,6,22
32698,1867,6,23
29270,1867,6,24
28351,1867,6,25
31451,1867,6,26
28595,1867,6,27
28345,1867,6,28
28353,1867,6,29
31244,1867,6,30
29513,1867,7,1
21730,1867,7,2
28969,1867,7,3
33068,1867,7,4
32021,1867,7,5
31371,1867,7,6
32827,1867,7,7
28928,1867,7,8
29247,1867,7,9
32556,1867,7,10
35663,1867,7,11
29028,1867,7,12
31579,1867,7,13
33776,1867,7,14
27101,1867,7,15
78824,1867,7,16
31767,1867,7,17
32551,1867,7,18
32542,1867,7,19
32893,1867,7,20
32548,1867,7,21
30550,1867,7,22
28743,1867,7,23
34121,1867,7,24
33477,1867,7,25
31541,1867,7,26
27258,1867,7,27
29927,1867,7,28
31469,1867,7,29
26268,1867,7,30
28006,1867,7,31
28037,1867,8,1
31272,1867,8,2
28433,1867,8,3
26551,1867,8,4
26492,1867,8,5
31005,1867,8,6
26551,1867,8,7
26366,1867,8,8
29819,1867,8,9
28738,1867,8,10
29560,1867,8,11
27402,1867,8,12
27010,1867,8,13
28607,1867,8,14
28686,1867,8,15
