n,annee,mois,jour
23675,1906,9,13
24131,1906,9,14
24177,1906,9,15
20385,1906,9,16
24132,1906,9,17
24582,1906,9,18
24594,1906,9,19
23907,1906,9,20
23305,1906,9,21
24558,1906,9,22
23968,1906,9,23
23947,1906,9,24
25258,1906,9,25
24788,1906,9,26
25336,1906,9,27
22698,1906,9,28
25274,1906,9,29
20181,1906,9,30
24077,1906,10,1
25455,1906,10,2
25760,1906,10,3
24893,1906,10,4
25169,1906,10,6
23525,1906,10,7
23416,1906,10,8
25107,1906,10,9
23876,1906,10,10
25725,1906,10,11
22528,1906,10,12
24711,1906,10,13
23952,1906,10,14
25276,1906,10,15
22894,1906,10,16
23756,1906,10,17
24695,1906,10,18
25814,1906,10,19
24703,1906,10,20
22139,1906,10,21
23559,1906,10,22
25372,1906,10,23
23163,1906,10,24
25280,1906,10,25
24005,1906,10,26
24104,1906,10,27
24294,1906,10,28
24896,1906,10,29
25376,1906,10,30
24957,1906,10,31
21912,1906,11,1
23659,1906,11,2
23693,1906,11,3
22032,1906,11,4
23018,1906,11,5
22881,1906,11,6
24694,1906,11,7
23191,1906,11,8
22333,1906,11,9
23785,1906,11,10
24285,1906,11,11
24946,1906,11,12
25880,1906,11,13
25124,1906,11,14
23856,1906,11,15
24766,1906,11,16
24845,1906,11,17
24908,1906,11,19
25797,1906,11,20
24834,1906,11,21
24688,1906,11,22
25639,1906,11,23
25292,1906,11,24
23777,1906,11,25
23302,1906,11,26
25760,1906,11,27
25222,1906,11,28
22500,1906,11,29
25499,1906,11,30
24747,1906,12,1
23100,1906,12,2
25266,1906,12,3
25960,1906,12,4
23725,1906,12,5
24072,1906,12,6
24055,1906,12,7
23115,1906,12,8
22415,1906,12,9
22101,1906,12,10
23407,1906,12,11
22926,1906,12,12
24708,1906,12,13
25186,1906,12,14
24795,1906,12,15
23305,1906,12,16
25474,1906,12,17
25328,1906,12,18
25388,1906,12,19
25192,1906,12,20
23031,1906,12,21
25670,1906,12,22
24159,1906,12,23
24130,1906,12,24
24306,1906,12,25
22679,1906,12,26
22562,1906,12,27
25555,1906,12,28
24026,1906,12,29
24294,1906,12,30
23406,1906,12,31
26414,1907,1,1
25550,1907,1,2
23323,1907,1,3
24991,1907,1,4
24143,1907,1,5
22648,1907,1,6
23380,1907,1,7
24487,1907,1,8
22220,1907,1,9
23365,1907,1,10
23237,1907,1,11
24269,1907,1,12
24603,1907,1,13
25304,1907,1,14
24791,1907,1,15
24695,1907,1,16
25634,1907,1,17
25730,1907,1,18
24103,1907,1,19
21777,1907,1,20
23713,1907,1,21
26580,1907,1,22
25134,1907,1,23
25113,1907,1,24
25120,1907,1,25
25236,1907,1,26
23214,1907,1,27
26243,1907,1,28
26439,1907,1,29
24585,1907,1,30
26017,1907,1,31
25179,1907,2,1
25729,1907,2,2
25124,1907,2,3
25215,1907,2,4
24861,1907,2,5
26276,1907,2,6
26291,1907,2,7
27719,1907,2,8
24926,1907,2,9
25455,1907,2,10
25907,1907,2,11
24246,1907,2,12
24319,1907,2,14
26213,1907,2,15
25135,1907,2,16
23474,1907,2,17
24719,1907,2,18
23381,1907,2,19
24154,1907,2,20
23279,1907,2,21
23057,1907,2,22
24516,1907,2,23
26084,1907,2,24
23659,1907,2,25
23652,1907,2,26
22890,1907,2,27
25348,1907,2,28
23148,1907,3,1
25399,1907,3,2
22010,1907,3,3
23510,1907,3,4
26481,1907,3,5
24685,1907,3,6
26158,1907,3,7
25856,1907,3,8
26664,1907,3,9
21550,1907,3,10
24567,1907,3,11
26401,1907,3,12
23748,1907,3,13
25742,1907,3,14
24370,1907,3,15
23667,1907,3,16
23465,1907,3,17
24570,1907,3,18
26181,1907,3,19
25132,1907,3,20
23425,1907,3,21
24888,1907,3,22
25955,1907,3,23
24139,1907,3,24
27354,1907,3,25
22017,1907,3,26
25516,1907,3,27
25308,1907,3,28
25694,1907,3,29
25649,1907,3,30
24160,1907,3,31
26069,1907,4,1
25278,1907,4,2
24732,1907,4,3
26425,1907,4,4
24030,1907,4,5
13077,1907,4,6
11753,1907,4,7
25050,1907,4,8
27606,1907,4,9
23598,1907,4,10
26747,1907,4,11
26687,1907,4,12
25832,1907,4,13
25157,1907,4,14
24345,1907,4,15
28134,1907,4,16
26991,1907,4,17
27679,1907,4,18
26737,1907,4,19
24536,1907,4,20
24002,1907,4,21
26515,1907,4,22
25672,1907,4,23
25324,1907,4,24
24235,1907,4,25
26753,1907,4,26
24842,1907,4,27
22764,1907,4,28
24993,1907,4,29
25102,1907,4,30
26246,1907,5,1
25875,1907,5,2
24823,1907,5,3
25088,1907,5,4
21265,1907,5,5
26788,1907,5,6
25543,1907,5,7
26197,1907,5,8
26261,1907,5,9
23490,1907,5,10
25517,1907,5,11
26509,1907,5,12
26689,1907,5,13
25414,1907,5,14
24258,1907,5,15
24035,1907,5,16
26351,1907,5,17
24535,1907,5,18
25989,1907,5,19
24871,1907,5,20
25362,1907,5,21
26948,1907,5,22
26609,1907,5,23
25997,1907,5,24
24205,1907,5,25
22547,1907,5,26
26209,1907,5,27
24540,1907,5,28
25674,1907,5,29
24568,1907,5,30
25412,1907,5,31
24409,1907,6,1
24077,1907,6,2
26846,1907,6,3
23477,1907,6,4
25409,1907,6,5
25092,1907,6,6
24811,1907,6,7
25831,1907,6,8
25264,1907,6,9
27091,1907,6,10
25892,1907,6,11
25174,1907,6,12
25917,1907,6,13
22449,1907,6,14
25801,1907,6,15
23903,1907,6,16
26800,1907,6,17
25942,1907,6,18
23794,1907,6,19
24361,1907,6,20
24776,1907,6,21
25310,1907,6,22
24528,1907,6,23
24222,1907,6,24
25525,1907,6,25
24494,1907,6,26
25447,1907,6,27
25969,1907,6,28
24481,1907,6,29
23657,1907,6,30
25481,1907,7,1
23667,1907,7,2
23504,1907,7,3
24080,1907,7,4
24857,1907,7,5
24043,1907,7,6
23641,1907,7,7
25872,1907,7,8
25573,1907,7,9
25701,1907,7,10
25697,1907,7,11
25043,1907,7,12
23401,1907,7,13
25561,1907,7,14
25171,1907,7,15
26118,1907,7,16
24690,1907,7,17
26758,1907,7,18
24865,1907,7,19
27227,1907,7,21
25779,1907,7,22
25704,1907,7,23
26963,1907,7,24
26290,1907,7,25
25521,1907,7,26
24714,1907,7,27
27001,1907,7,28
25475,1907,7,29
24049,1907,7,30
25802,1907,7,31
22089,1907,8,1
25913,1907,8,2
25820,1907,8,3
24981,1907,8,4
27082,1907,8,5
22646,1907,8,6
25419,1907,8,7
24671,1907,8,8
25313,1907,8,9
26248,1907,8,10
22482,1907,8,11
26202,1907,8,12
24610,1907,8,13
25264,1907,8,14
25149,1907,8,15
22572,1907,8,16
25730,1907,8,17
26857,1907,8,18
26343,1907,8,19
25427,1907,8,20
23195,1907,8,21
24887,1907,8,22
26983,1907,8,23
25497,1907,8,24
25260,1907,8,25
23467,1907,8,26
25794,1907,8,27
25076,1907,8,28
24796,1907,8,29
25336,1907,8,30
24231,1907,8,31
25328,1907,9,1
25110,1907,9,2
25561,1907,9,3
25714,1907,9,4
24188,1907,9,5
26184,1907,9,6
25571,1907,9,7
25615,1907,9,8
25177,1907,9,9
23756,1907,9,10
25843,1907,9,11
24663,1907,9,12
25073,1907,9,13
24555,1907,9,14
20821,1907,9,15
24844,1907,9,16
26724,1907,9,17
24889,1907,9,18
26507,1907,9,19
22972,1907,9,20
25897,1907,9,21
26935,1907,9,22
26695,1907,9,23
27337,1907,9,24
23748,1907,9,25
25564,1907,9,26
26512,1907,9,27
26994,1907,9,28
23372,1907,9,29
23250,1907,9,30
27148,1907,10,1
26249,1907,10,2
26604,1907,10,3
25970,1907,10,4
22029,1907,10,5
21951,1907,10,6
25015,1907,10,7
26008,1907,10,8
25390,1907,10,9
22691,1907,10,10
23864,1907,10,11
25103,1907,10,12
24404,1907,10,13
24796,1907,10,14
25820,1907,10,15
23710,1907,10,16
24832,1907,10,19
23966,1907,10,20
24920,1907,10,22
25330,1907,10,23
26068,1907,10,24
26459,1907,10,25
24504,1907,10,26
22357,1907,10,27
26688,1907,10,28
26849,1907,10,29
26394,1907,10,30
25573,1907,10,31
23314,1907,11,1
26203,1907,11,2
24116,1907,11,3
27037,1907,11,4
26346,1907,11,5
24985,1907,11,6
26820,1907,11,7
24997,1907,11,8
24677,1907,11,9
24992,1907,11,10
23954,1907,11,11
24534,1907,11,12
24204,1907,11,13
23144,1907,11,14
24411,1907,11,15
24335,1907,11,16
25028,1907,11,17
25355,1907,11,18
26693,1907,11,19
25860,1907,11,20
24746,1907,11,21
24824,1907,11,22
22881,1907,11,23
22699,1907,11,24
26386,1907,11,25
23304,1907,11,26
25526,1907,11,27
26752,1907,11,28
25161,1907,11,29
24957,1907,11,30
21462,1907,12,1
24201,1907,12,2
25564,1907,12,3
25501,1907,12,4
24766,1907,12,5
23528,1907,12,6
24239,1907,12,7
24592,1907,12,8
26751,1907,12,9
25219,1907,12,10
23315,1907,12,11
23715,1907,12,12
26187,1907,12,13
25495,1907,12,14
24408,1907,12,15
23093,1907,12,16
24070,1907,12,17
24286,1907,12,18
25392,1907,12,19
24051,1907,12,20
23083,1907,12,21
23445,1907,12,22
24620,1907,12,23
25410,1907,12,24
25197,1907,12,25
23608,1907,12,26
23040,1907,12,27
24591,1907,12,28
25096,1907,12,29
24998,1907,12,30
23733,1907,12,31
26218,1908,1,1
26498,1908,1,2
26107,1908,1,3
26190,1908,1,4
22507,1908,1,5
26335,1908,1,6
25685,1908,1,7
25159,1908,1,8
26113,1908,1,9
24148,1908,1,10
26319,1908,1,11
25795,1908,1,12
26541,1908,1,13
26250,1908,1,14
23080,1908,1,15
24360,1908,1,16
25741,1908,1,17
26951,1908,1,18
23315,1908,1,19
23756,1908,1,20
26635,1908,1,21
27510,1908,1,22
27226,1908,1,23
27060,1908,1,24
24502,1908,1,25
21816,1908,1,26
27632,1908,1,27
26832,1908,1,29
24059,1908,1,30
26877,1908,1,31
27584,1908,2,1
25596,1908,2,2
28753,1908,2,3
26020,1908,2,4
25474,1908,2,5
26525,1908,2,6
27467,1908,2,7
28766,1908,2,8
23270,1908,2,9
28494,1908,2,10
28895,1908,2,11
28356,1908,2,12
25023,1908,2,13
24294,1908,2,14
28423,1908,2,15
24640,1908,2,16
27182,1908,2,17
26590,1908,2,18
22893,1908,2,19
28328,1908,2,20
29099,1908,2,21
26325,1908,2,22
25939,1908,2,23
26051,1908,2,24
27145,1908,2,25
26611,1908,2,26
27229,1908,2,27
29233,1908,2,28
24767,1908,2,29
27096,1908,3,1
27549,1908,3,2
28839,1908,3,3
25990,1908,3,4
22076,1908,3,5
27501,1908,3,6
26836,1908,3,7
25304,1908,3,8
28045,1908,3,9
23767,1908,3,10
27624,1908,3,11
25128,1908,3,12
27406,1908,3,13
28757,1908,3,14
23727,1908,3,15
27859,1908,3,16
27059,1908,3,17
27902,1908,3,18
28142,1908,3,19
30980,1908,3,20
24384,1908,3,21
25491,1908,3,22
28839,1908,3,23
26829,1908,3,24
25119,1908,3,25
24182,1908,3,26
25108,1908,3,27
27804,1908,3,28
23719,1908,3,29
23599,1908,3,30
26814,1908,3,31
26880,1908,4,1
26944,1908,4,2
25521,1908,4,3
23707,1908,4,4
24476,1908,4,5
26485,1908,4,6
27047,1908,4,7
27143,1908,4,8
24500,1908,4,9
24796,1908,4,10
25217,1908,4,11
23688,1908,4,12
25632,1908,4,13
24821,1908,4,14
24427,1908,4,15
26108,1908,4,16
25766,1908,4,17
24941,1908,4,18
24111,1908,4,19
26075,1908,4,20
24379,1908,4,21
24540,1908,4,22
25317,1908,4,23
23873,1908,4,24
25387,1908,4,25
24472,1908,4,26
24958,1908,4,27
24883,1908,4,28
23784,1908,4,29
25623,1908,4,30
25174,1908,5,1
25392,1908,5,2
22588,1908,5,3
25116,1908,5,4
25523,1908,5,5
25324,1908,5,6
21783,1908,5,7
25441,1908,5,8
23158,1908,5,9
23317,1908,5,10
22168,1908,5,11
25291,1908,5,12
24788,1908,5,13
23248,1908,5,14
24588,1908,5,15
26260,1908,5,16
24648,1908,5,17
25823,1908,5,18
24115,1908,5,19
25854,1908,5,20
25799,1908,5,21
25106,1908,5,22
26146,1908,5,23
22906,1908,5,24
25743,1908,5,25
27209,1908,5,26
26208,1908,5,27
24870,1908,5,28
23445,1908,5,29
25900,1908,5,30
25126,1908,5,31
25189,1908,6,1
26162,1908,6,2
23038,1908,6,3
24208,1908,6,4
25282,1908,6,5
24729,1908,6,6
24144,1908,6,7
24854,1908,6,8
25916,1908,6,9
23221,1908,6,10
24597,1908,6,11
25392,1908,6,12
24089,1908,6,13
22532,1908,6,14
24058,1908,6,15
25884,1908,6,16
24821,1908,6,17
23427,1908,6,18
25495,1908,6,19
26072,1908,6,20
25447,1908,6,21
25482,1908,6,22
23663,1908,6,23
24860,1908,6,24
26043,1908,6,25
26026,1908,6,26
24956,1908,6,27
24680,1908,6,28
25957,1908,6,29
26090,1908,6,30
25113,1908,7,1
25114,1908,7,2
23695,1908,7,3
24308,1908,7,4
22979,1908,7,5
26655,1908,7,6
26130,1908,7,7
23361,1908,7,8
24251,1908,7,9
25535,1908,7,10
24972,1908,7,11
24742,1908,7,12
23139,1908,7,13
25205,1908,7,14
25375,1908,7,15
24802,1908,7,16
24906,1908,7,17
23889,1908,7,18
24512,1908,7,19
26923,1908,7,20
25356,1908,7,22
24745,1908,7,23
26628,1908,7,24
26065,1908,7,25
26349,1908,7,26
27011,1908,7,27
22996,1908,7,28
25626,1908,7,29
24362,1908,7,30
25371,1908,7,31
25908,1908,8,1
23196,1908,8,2
25471,1908,8,3
24827,1908,8,4
25614,1908,8,5
26011,1908,8,7
24807,1908,8,8
24370,1908,8,9
25758,1908,8,10
25311,1908,8,11
25862,1908,8,12
24998,1908,8,13
26629,1908,8,14
26582,1908,8,15
26680,1908,8,16
27455,1908,8,17
24528,1908,8,18
27949,1908,8,19
26040,1908,8,20
27855,1908,8,21
25786,1908,8,25
26560,1908,8,26
27222,1908,8,27
25514,1908,8,28
26664,1908,8,29
26106,1908,8,30
26285,1908,8,31
24594,1908,9,1
24456,1908,9,2
26996,1908,9,3
27339,1908,9,4
27299,1908,9,5
26653,1908,9,6
24671,1908,9,7
26769,1908,9,8
25546,1908,9,9
27330,1908,9,11
23438,1908,9,12
21204,1908,9,13
27535,1908,9,14
26803,1908,9,15
26721,1908,9,16
23159,1908,9,17
26043,1908,9,18
26097,1908,9,19
25482,1908,9,20
27071,1908,9,21
24682,1908,9,22
27071,1908,9,23
25882,1908,9,24
27328,1908,9,25
26112,1908,9,26
20275,1908,9,27
28842,1908,9,28
26726,1908,9,29
27330,1908,9,30
27479,1908,10,1
23891,1908,10,2
27293,1908,10,3
23686,1908,10,4
27484,1908,10,5
23998,1908,10,7
27769,1908,10,8
27610,1908,10,9
26244,1908,10,10
26661,1908,10,11
24110,1908,10,12
26605,1908,10,13
26910,1908,10,14
27677,1908,10,15
28069,1908,10,16
23165,1908,10,17
26045,1908,10,18
27787,1908,10,19
27021,1908,10,20
24612,1908,10,21
23717,1908,10,22
26336,1908,10,24
23721,1908,10,25
26438,1908,10,26
27521,1908,10,30
27148,1908,10,31
29262,1908,11,2
28541,1908,11,3
27653,1908,11,4
24616,1908,11,8
27766,1908,11,9
28347,1908,11,10
26008,1908,11,15
24021,1908,11,16
26923,1908,11,17
27004,1908,11,18
25835,1908,11,19
26801,1908,11,20
23573,1908,11,21
22854,1908,11,22
23406,1908,11,26
26620,1908,11,28
24563,1908,11,29
26566,1908,11,30
23109,1908,12,1
26562,1908,12,2
24905,1908,12,3
25567,1908,12,4
26357,1908,12,5
28064,1908,12,8
23829,1908,12,11
21775,1908,12,14
25954,1908,12,15
20836,1908,12,16
27444,1908,12,19
27959,1908,12,22
25564,1908,12,25
24037,1908,12,26
27591,1908,12,27
29482,1908,12,28
26699,1908,12,29
26831,1908,12,30
24054,1909,1,15
20889,1909,1,17
24633,1909,1,18
25295,1909,1,20
24536,1909,1,22
24792,1909,1,23
21888,1909,1,24
25845,1909,1,25
25072,1909,1,27
25413,1909,1,29
23263,1909,1,31
24787,1909,2,1
24438,1909,2,2
25957,1909,2,3
23811,1909,2,4
24724,1909,2,5
25797,1909,2,6
25020,1909,2,7
25865,1909,2,8
24301,1909,2,9
23363,1909,2,10
24678,1909,2,11
23965,1909,2,12
23694,1909,2,13
22140,1909,2,14
24647,1909,2,15
24527,1909,2,16
25321,1909,2,17
24525,1909,2,18
26460,1909,2,19
23556,1909,2,20
22804,1909,2,21
24792,1909,2,22
25705,1909,2,23
23655,1909,2,24
23557,1909,2,25
25336,1909,2,26
21406,1909,2,28
25280,1909,3,2
25759,1909,3,3
26549,1909,3,4
26673,1909,3,6
23152,1909,3,7
25742,1909,3,8
25758,1909,3,9
26709,1909,3,10
25812,1909,3,11
24151,1909,3,12
25260,1909,3,13
23441,1909,3,14
26800,1909,3,15
25945,1909,3,16
24247,1909,3,17
25564,1909,3,18
25279,1909,3,19
25437,1909,3,20
21047,1909,3,21
22924,1909,3,22
25776,1909,3,23
26364,1909,3,24
26274,1909,3,26
23824,1909,3,27
21864,1909,3,28
24175,1909,3,29
25983,1909,3,30
25211,1909,3,31
24418,1909,4,1
24504,1909,4,2
25178,1909,4,3
25354,1909,4,4
26008,1909,4,5
23538,1909,4,6
25667,1909,4,7
25847,1909,4,8
25709,1909,4,9
24493,1909,4,10
23762,1909,4,11
25128,1909,4,12
25711,1909,4,13
26403,1909,4,14
25903,1909,4,15
23771,1909,4,16
24936,1909,4,17
24705,1909,4,18
24943,1909,4,19
25273,1909,4,20
23820,1909,4,21
24680,1909,4,22
25021,1909,4,23
25709,1909,4,24
25202,1909,4,25
23534,1909,4,26
25109,1909,4,27
25342,1909,4,28
24976,1909,4,29
24953,1909,4,30
23084,1909,5,1
20286,1909,5,2
25606,1909,5,3
25672,1909,5,4
26160,1909,5,5
23956,1909,5,6
25188,1909,5,7
23873,1909,5,8
24193,1909,5,9
25753,1909,5,10
23694,1909,5,11
24818,1909,5,13
25182,1909,5,14
25145,1909,5,15
23935,1909,5,16
27210,1909,5,17
24131,1909,5,18
24936,1909,5,19
24759,1909,5,20
23285,1909,5,21
24674,1909,5,22
24060,1909,5,23
26434,1909,5,24
24423,1909,5,25
23660,1909,5,26
24016,1909,5,27
25369,1909,5,28
24559,1909,5,29
25231,1909,5,30
23847,1909,5,31
24475,1909,6,1
25988,1909,6,3
25278,1909,6,4
23591,1909,6,6
24844,1909,6,7
26126,1909,6,8
26092,1909,6,9
23804,1909,6,10
24078,1909,6,11
24810,1909,6,12
23300,1909,6,13
23940,1909,6,14
23479,1909,6,15
25030,1909,6,16
24531,1909,6,17
26748,1909,6,18
25763,1909,6,19
22120,1909,6,20
25985,1909,6,21
26963,1909,6,22
25188,1909,6,23
26960,1909,6,24
25416,1909,6,25
25989,1909,6,26
25411,1909,6,27
26072,1909,6,28
26639,1909,6,29
25186,1909,6,30
25340,1909,7,1
25785,1909,7,2
25900,1909,7,3
23760,1909,7,4
23024,1909,7,5
26627,1909,7,6
27199,1909,7,7
24996,1909,7,8
25930,1909,7,9
23984,1909,7,10
25622,1909,7,11
28104,1909,7,12
25257,1909,7,13
24933,1909,7,14
24606,1909,7,15
25054,1909,7,16
26968,1909,7,17
25110,1909,7,19
25625,1909,7,21
25894,1909,7,23
25484,1909,7,24
21522,1909,7,25
25556,1909,7,26
25807,1909,7,27
24804,1909,7,28
24113,1909,7,29
23045,1909,7,30
24251,1909,7,31
24835,1909,8,1
24181,1909,8,2
25418,1909,8,3
23622,1909,8,4
23550,1909,8,5
24661,1909,8,6
25002,1909,8,7
23956,1909,8,8
23377,1909,8,9
23213,1909,8,10
23893,1909,8,11
23657,1909,8,12
24532,1909,8,13
22485,1909,8,14
22599,1909,8,15
23863,1909,8,16
22957,1909,8,17
25695,1909,8,18
22855,1909,8,19
24810,1909,8,20
24788,1909,8,21
24447,1909,8,22
23334,1909,8,23
23333,1909,8,24
25822,1909,8,25
23921,1909,8,26
25153,1909,8,28
23417,1909,8,29
24616,1909,8,31
24639,1909,9,1
23592,1909,9,3
24813,1909,9,5
24796,1909,9,6
25585,1909,9,7
22896,1909,9,8
25332,1909,9,10
26263,1909,9,11
27284,1909,9,14
26543,1909,9,15
25746,1909,9,16
25633,1909,9,17
24848,1909,9,18
22858,1909,9,19
23949,1909,9,20
25812,1909,9,21
23323,1909,9,23
24825,1909,9,24
25242,1909,9,25
21894,1909,9,26
25217,1909,9,27
25393,1909,9,28
25097,1909,9,29
26493,1909,9,30
27603,1909,10,1
25419,1909,10,2
17377,1909,10,3
26737,1909,10,5
26184,1909,10,6
24986,1909,10,7
23576,1909,10,8
25530,1909,10,9
23507,1909,10,10
26461,1909,10,11
25390,1909,10,12
24243,1909,10,13
25288,1909,10,14
24262,1909,10,15
26196,1909,10,16
24971,1909,10,17
23745,1909,10,18
26178,1909,10,19
25870,1909,10,21
26078,1909,10,22
25469,1909,10,23
27309,1909,10,25
25216,1909,10,26
26339,1909,10,27
23974,1909,10,28
28196,1909,10,29
25052,1909,10,31
25419,1909,11,1
23958,1909,11,2
26467,1909,11,4
29309,1909,11,15
24669,1909,11,17
27999,1909,11,19
26683,1909,11,20
23895,1909,11,23
27692,1909,11,25
24346,1909,11,28
27119,1909,11,30
28090,1909,12,1
26077,1909,12,2
25913,1909,12,3
28666,1909,12,6
27407,1909,12,8
26752,1909,12,9
28090,1909,12,10
24093,1909,12,14
26311,1909,12,23
27057,1909,12,25
27193,1909,12,27
28047,1909,12,28
27567,1910,1,2
23712,1910,1,3
27011,1910,1,5
26506,1910,1,6
26956,1910,1,7
25464,1910,1,8
26762,1910,1,9
27143,1910,1,11
27717,1910,1,12
24082,1910,1,13
23604,1910,1,16
26355,1910,1,17
26754,1910,1,19
28313,1910,1,20
26779,1910,1,21
19546,1910,1,23
25750,1910,1,29
25802,1910,1,30
26748,1910,1,31
26007,1910,2,1
24519,1910,2,2
26188,1910,2,3
25595,1910,2,4
27546,1910,2,6
25427,1910,2,8
26959,1910,2,9
25050,1910,2,10
23923,1910,2,12
27579,1910,2,13
27554,1910,2,15
26868,1910,2,16
23843,1910,2,17
27458,1910,2,18
24496,1910,2,20
26954,1910,2,21
23947,1910,2,22
27311,1910,2,24
27183,1910,2,25
27189,1910,2,26
22996,1910,2,27
27577,1910,2,28
24110,1910,3,13
28397,1910,3,21
26535,1910,3,25
26228,1910,4,1
27426,1910,4,2
26932,1910,4,6
28312,1910,4,15
27143,1910,4,17
28747,1910,4,19
26759,1910,5,5
24923,1910,6,2
27392,1910,6,4
26175,1910,6,6
26471,1910,6,8
26440,1910,6,9
26651,1910,6,10
25431,1910,6,11
23899,1910,6,12
25890,1910,6,13
27538,1910,6,14
26549,1910,6,15
27053,1910,6,16
23206,1910,6,17
26337,1910,6,18
23836,1910,6,19
25771,1910,6,20
27125,1910,6,21
24098,1910,6,22
26407,1910,6,23
25803,1910,6,24
25336,1910,6,25
25611,1910,6,26
22825,1910,6,27
26619,1910,6,28
25767,1910,6,29
26556,1910,6,30
26431,1910,7,1
23144,1910,7,2
23909,1910,7,3
24659,1910,7,4
27505,1910,7,5
26473,1910,7,6
24530,1910,7,7
26142,1910,7,8
25522,1910,7,9
26055,1910,7,10
26103,1910,7,11
25001,1910,7,12
26171,1910,7,13
24797,1910,7,14
25873,1910,7,15
26727,1910,7,16
22439,1910,7,17
25973,1910,7,18
25835,1910,7,19
25673,1910,7,20
23899,1910,7,21
24613,1910,7,22
25964,1910,7,23
23476,1910,7,24
26402,1910,7,25
26194,1910,7,26
25882,1910,7,27
25919,1910,7,28
26589,1910,7,29
25453,1910,7,30
26489,1910,7,31
22251,1910,8,1
25964,1910,8,3
25385,1910,8,4
25145,1910,8,5
23389,1910,8,6
24792,1910,8,7
26274,1910,8,8
25501,1910,8,9
25297,1910,8,10
23571,1910,8,11
25257,1910,8,12
25657,1910,8,13
25629,1910,8,14
25585,1910,8,15
23899,1910,8,16
23902,1910,8,17
25140,1910,8,18
26494,1910,8,19
26014,1910,8,20
28132,1910,8,22
26485,1910,8,23
26718,1910,8,24
27187,1910,8,25
24191,1910,8,26
27339,1910,8,27
27029,1910,8,28
27381,1910,8,30
26955,1910,9,2
27630,1910,9,3
27469,1910,9,4
24011,1910,9,5
26550,1910,9,6
27907,1910,9,7
27008,1910,9,9
27610,1910,9,12
25285,1910,9,19
24021,1910,9,20
27155,1910,9,21
27516,1910,9,26
27888,1910,9,28
23723,1910,9,30
21815,1910,10,2
26556,1910,10,8
25494,1910,10,12
25982,1910,10,14
23939,1910,10,20
26285,1910,10,28
27520,1910,10,31
22408,1910,11,1
21587,1910,11,2
20566,1910,11,3
19278,1910,11,4
20238,1910,11,5
18777,1910,11,6
21272,1910,11,7
20607,1910,11,8
21139,1910,11,9
20442,1910,11,10
19693,1910,11,11
20146,1910,11,12
20869,1910,11,13
19571,1910,11,14
19005,1910,11,15
18989,1910,11,16
20578,1910,11,17
21375,1910,11,18
21294,1910,11,19
24727,1910,11,21
