n,annee,mois,jour
23038,1922,12,25
25549,1922,12,26
27633,1922,12,27
34145,1922,12,28
26617,1922,12,29
27878,1922,12,30
37193,1922,12,31
21701,1923,1,1
27832,1923,1,2
27100,1923,1,3
35205,1923,1,4
27206,1923,1,5
26232,1923,1,6
33822,1923,1,7
28223,1923,1,8
27089,1923,1,9
27066,1923,1,10
32493,1923,1,11
27399,1923,1,12
26503,1923,1,13
32806,1923,1,14
27338,1923,1,15
26107,1923,1,16
24844,1923,1,17
32612,1923,1,18
22574,1923,1,19
25287,1923,1,20
27580,1923,1,21
26874,1923,1,22
25413,1923,1,23
26873,1923,1,24
33738,1923,1,25
28891,1923,1,26
25346,1923,1,27
30947,1923,1,28
27805,1923,1,29
24800,1923,1,30
28303,1923,1,31
33293,1923,2,1
27377,1923,2,2
28511,1923,2,3
33295,1923,2,4
26178,1923,2,5
25894,1923,2,6
24532,1923,2,7
32988,1923,2,8
24127,1923,2,9
26266,1923,2,10
29915,1923,2,11
25765,1923,2,12
22717,1923,2,13
26065,1923,2,14
31488,1923,2,15
25810,1923,2,16
25408,1923,2,17
32048,1923,2,18
25345,1923,2,19
26132,1923,2,20
28645,1923,2,21
33170,1923,2,22
26139,1923,2,23
25538,1923,2,24
26111,1923,2,25
25861,1923,2,26
26378,1923,2,27
28471,1923,2,28
32586,1923,3,1
22089,1923,3,2
25479,1923,3,3
31381,1923,3,4
26771,1923,3,5
27097,1923,3,6
26085,1923,3,7
32000,1923,3,8
25483,1923,3,9
23322,1923,3,10
27656,1923,3,11
24732,1923,3,12
23795,1923,3,13
26469,1923,3,14
31145,1923,3,15
24242,1923,3,16
25404,1923,3,17
32208,1923,3,18
23082,1923,3,19
23743,1923,3,20
23408,1923,3,21
29346,1923,3,22
23999,1923,3,23
21906,1923,3,24
26210,1923,3,25
24809,1923,3,26
24547,1923,3,27
26295,1923,3,28
27165,1923,3,29
21758,1923,3,30
21480,1923,3,31
25755,1923,4,1
25816,1923,4,2
24358,1923,4,3
22673,1923,4,6
24455,1923,4,7
27052,1923,4,8
24344,1923,4,9
23834,1923,4,10
26069,1923,4,11
26513,1923,4,12
22135,1923,4,13
23179,1923,4,14
28479,1923,4,15
25168,1923,4,16
23702,1923,4,17
24245,1923,4,18
32025,1923,4,19
24049,1923,4,20
22582,1923,4,21
30495,1923,4,22
26251,1923,4,23
23165,1923,4,24
26498,1923,4,25
32027,1923,4,26
24373,1923,4,27
24370,1923,4,28
31800,1923,4,29
24177,1923,4,30
25293,1923,5,1
25878,1923,5,2
34712,1923,5,3
24374,1923,5,4
25994,1923,5,5
31559,1923,5,6
22655,1923,5,7
22079,1923,5,8
24282,1923,5,9
30633,1923,5,10
24989,1923,5,11
23930,1923,5,12
29869,1923,5,13
23559,1923,5,14
24446,1923,5,15
25965,1923,5,16
32194,1923,5,17
24862,1923,5,18
25480,1923,5,19
31714,1923,5,20
25876,1923,5,21
25705,1923,5,22
22641,1923,5,23
29493,1923,5,24
24829,1923,5,25
23926,1923,5,26
28476,1923,5,27
25478,1923,5,28
26039,1923,5,29
24442,1923,5,30
26590,1923,5,31
24060,1923,6,1
25982,1923,6,2
34145,1923,6,3
26400,1923,6,4
25191,1923,6,5
26620,1923,6,6
25439,1923,6,7
24832,1923,6,8
21067,1923,6,9
27011,1923,6,10
23372,1923,6,11
25372,1923,6,12
28227,1923,6,13
27476,1923,6,14
25117,1923,6,15
26886,1923,6,16
34756,1923,6,17
25274,1923,6,18
27349,1923,6,19
27722,1923,6,20
27354,1923,6,21
25846,1923,6,22
25472,1923,6,23
34533,1923,6,24
25598,1923,6,25
27515,1923,6,26
27461,1923,6,27
27581,1923,6,28
27223,1923,6,29
27095,1923,6,30
33852,1923,7,1
24896,1923,7,2
27608,1923,7,3
26943,1923,7,4
24513,1923,7,5
24976,1923,7,6
26996,1923,7,7
33053,1923,7,8
25246,1923,7,9
27293,1923,7,10
28070,1923,7,11
23228,1923,7,12
23300,1923,7,13
26906,1923,7,14
35471,1923,7,15
25166,1923,7,16
26671,1923,7,17
25923,1923,7,18
25493,1923,7,19
25137,1923,7,20
25588,1923,7,21
34383,1923,7,22
26488,1923,7,23
24522,1923,7,24
26825,1923,7,25
26258,1923,7,26
26349,1923,7,27
27753,1923,7,28
36273,1923,7,29
28027,1923,7,30
29137,1923,7,31
27249,1923,8,1
24116,1923,8,2
28404,1923,8,3
25653,1923,8,4
26309,1923,8,5
26247,1923,8,6
23669,1923,8,7
24738,1923,8,8
25050,1923,8,9
24625,1923,8,10
25890,1923,8,11
35419,1923,8,12
26128,1923,8,13
25382,1923,8,14
28203,1923,8,15
26824,1923,8,16
25791,1923,8,17
25425,1923,8,18
27529,1923,8,19
24770,1923,8,20
25661,1923,8,21
25014,1923,8,22
24694,1923,8,23
24980,1923,8,24
26833,1923,8,25
28201,1923,8,26
26855,1923,8,27
26216,1923,8,28
27361,1923,8,29
25551,1923,8,30
23978,1923,8,31
27424,1923,9,1
27315,1923,9,2
27547,1923,9,3
27030,1923,9,4
25912,1923,9,5
26673,1923,9,6
26979,1923,9,7
24366,1923,9,8
26756,1923,9,9
25689,1923,9,10
24220,1923,9,11
25723,1923,9,12
24159,1923,9,13
26322,1923,9,14
25838,1923,9,15
25966,1923,9,16
27461,1923,9,17
23062,1923,9,18
24430,1923,9,19
23167,1923,9,20
24091,1923,9,21
24232,1923,9,22
23452,1923,9,23
23979,1923,9,24
23137,1923,9,25
22276,1923,9,26
22615,1923,9,27
20895,1923,9,28
22455,1923,9,29
27332,1923,9,30
25015,1923,10,1
23165,1923,10,2
26280,1923,10,3
27815,1923,10,4
23442,1923,10,5
24247,1923,10,6
24683,1923,10,7
22691,1923,10,8
22360,1923,10,9
21346,1923,10,10
28307,1923,10,11
23940,1923,10,12
24314,1923,10,13
30698,1923,10,14
22680,1923,10,15
23679,1923,10,16
25345,1923,10,17
25436,1923,10,18
23244,1923,10,19
24437,1923,10,20
31559,1923,10,21
25966,1923,10,22
22638,1923,10,23
20649,1923,10,24
26473,1923,10,25
23680,1923,10,26
21934,1923,10,27
29854,1923,10,28
24653,1923,10,29
23829,1923,10,30
24442,1923,10,31
32153,1923,11,1
26586,1923,11,2
26253,1923,11,3
30408,1923,11,4
25876,1923,11,5
25139,1923,11,6
25970,1923,11,7
29799,1923,11,8
25273,1923,11,9
25069,1923,11,10
30606,1923,11,11
23565,1923,11,12
23622,1923,11,13
23622,1923,11,14
28741,1923,11,15
23704,1923,11,16
24930,1923,11,17
30170,1923,11,18
27270,1923,11,19
23658,1923,11,20
24815,1923,11,21
29076,1923,11,22
23214,1923,11,23
25116,1923,11,24
32645,1923,11,25
23455,1923,11,26
21483,1923,11,27
27033,1923,11,28
31774,1923,11,29
24935,1923,11,30
25298,1923,12,1
27216,1923,12,2
25108,1923,12,3
21849,1923,12,4
22487,1923,12,5
29698,1923,12,6
23927,1923,12,7
23655,1923,12,8
28123,1923,12,9
22897,1923,12,10
24482,1923,12,11
22824,1923,12,12
30780,1923,12,13
23055,1923,12,14
24521,1923,12,15
27637,1923,12,16
23158,1923,12,17
24774,1923,12,18
24853,1923,12,19
27729,1923,12,20
22877,1923,12,21
25922,1923,12,22
29362,1923,12,23
24877,1923,12,24
24271,1923,12,25
25954,1923,12,26
29532,1923,12,27
25143,1923,12,28
26364,1923,12,29
24022,1923,12,30
24453,1923,12,31
21851,1924,1,1
25615,1924,1,2
24837,1924,1,3
27074,1924,1,4
23866,1924,1,5
32105,1924,1,6
23995,1924,1,7
23871,1924,1,8
26161,1924,1,9
23651,1924,1,10
24703,1924,1,11
21874,1924,1,12
27180,1924,1,13
23206,1924,1,14
22486,1924,1,15
22282,1924,1,16
23127,1924,1,17
22306,1924,1,18
25545,1924,1,19
27991,1924,1,20
26007,1924,1,21
26307,1924,1,22
23544,1924,1,23
25583,1924,1,24
26240,1924,1,25
24738,1924,1,26
34145,1924,1,27
26367,1924,1,28
22049,1924,1,29
25879,1924,1,30
24663,1924,1,31
23763,1924,2,1
27272,1924,2,2
32835,1924,2,3
25303,1924,2,4
25522,1924,2,5
26659,1924,2,6
25989,1924,2,7
25800,1924,2,8
25280,1924,2,9
30239,1924,2,10
26587,1924,2,11
26444,1924,2,12
26092,1924,2,13
24669,1924,2,14
25458,1924,2,15
22676,1924,2,16
27469,1924,2,17
26150,1924,2,18
24266,1924,2,19
24197,1924,2,20
23700,1924,2,21
24267,1924,2,22
25786,1924,2,23
25608,1924,2,24
25610,1924,2,25
23579,1924,2,26
25815,1924,2,27
21870,1924,2,28
24533,1924,2,29
25213,1924,3,1
27770,1924,3,2
24099,1924,3,3
26327,1924,3,4
23245,1924,3,5
21255,1924,3,6
23726,1924,3,7
24305,1924,3,8
30755,1924,3,9
23170,1924,3,10
25256,1924,3,11
23005,1924,3,12
23527,1924,3,13
24493,1924,3,14
26345,1924,3,15
30127,1924,3,16
23676,1924,3,17
24919,1924,3,18
25408,1924,3,19
23997,1924,3,20
23180,1924,3,21
23088,1924,3,22
28327,1924,3,23
25427,1924,3,24
23922,1924,3,25
24613,1924,3,26
21644,1924,3,27
22058,1924,3,28
22635,1924,3,29
30337,1924,3,30
22779,1924,3,31
23217,1924,4,1
23943,1924,4,2
22540,1924,4,3
22806,1924,4,4
21977,1924,4,5
22487,1924,4,6
23785,1924,4,7
23113,1924,4,8
25129,1924,4,9
22186,1924,4,10
23461,1924,4,11
24487,1924,4,12
24170,1924,4,13
23502,1924,4,14
23038,1924,4,15
24578,1924,4,16
23474,1924,4,17
24431,1924,4,18
24738,1924,4,19
30494,1924,4,20
24867,1924,4,21
25082,1924,4,22
24895,1924,4,23
21185,1924,4,24
24875,1924,4,25
24004,1924,4,26
25175,1924,4,27
29233,1924,4,28
25691,1924,4,29
23238,1924,4,30
25060,1924,5,1
33584,1924,5,2
25978,1924,5,3
32903,1924,5,4
26573,1924,5,5
24979,1924,5,6
27637,1924,5,7
23915,1924,5,8
31854,1924,5,9
24374,1924,5,10
31472,1924,5,11
25895,1924,5,12
28638,1924,5,13
27327,1924,5,14
23190,1924,5,15
24811,1924,5,16
26258,1924,5,17
25184,1924,5,18
29079,1924,5,19
24999,1924,5,20
23136,1924,5,21
22742,1924,5,22
24259,1924,5,23
25779,1924,5,24
31651,1924,5,25
24675,1924,5,26
27114,1924,5,27
23844,1924,5,28
25310,1924,5,29
29282,1924,5,30
26084,1924,5,31
25597,1924,6,1
24203,1924,6,2
25105,1924,6,3
26062,1924,6,4
24969,1924,6,5
26284,1924,6,6
24368,1924,6,7
31004,1924,6,8
26249,1924,6,9
23793,1924,6,10
23357,1924,6,11
18183,1924,6,12
22370,1924,6,13
24520,1924,6,14
26922,1924,6,15
25574,1924,6,16
25193,1924,6,17
26025,1924,6,18
25150,1924,6,19
25697,1924,6,20
26882,1924,6,21
27490,1924,6,22
25132,1924,6,23
24705,1924,6,24
26673,1924,6,25
25929,1924,6,26
25355,1924,6,27
25218,1924,6,28
29276,1924,6,29
32106,1924,6,30
27312,1924,7,1
26781,1924,7,2
31101,1924,7,3
26399,1924,7,4
26259,1924,7,5
29581,1924,7,6
26606,1924,7,7
28402,1924,7,8
26237,1924,7,9
26469,1924,7,10
30887,1924,7,11
28622,1924,7,12
26081,1924,7,13
28128,1924,7,14
29972,1924,7,15
27182,1924,7,16
26906,1924,7,17
24055,1924,7,18
25396,1924,7,19
27145,1924,7,20
23459,1924,7,21
27972,1924,7,22
26489,1924,7,23
26098,1924,7,24
26336,1924,7,25
26978,1924,7,26
28259,1924,7,27
26359,1924,7,28
31653,1924,7,29
26844,1924,7,30
27038,1924,7,31
26302,1924,8,1
27504,1924,8,2
27861,1924,8,3
28626,1924,8,4
25851,1924,8,5
27738,1924,8,6
26810,1924,8,7
27504,1924,8,8
25599,1924,8,9
27097,1924,8,10
26029,1924,8,11
26303,1924,8,12
27813,1924,8,13
26218,1924,8,14
26189,1924,8,15
25913,1924,8,16
25943,1924,8,17
23605,1924,8,18
27450,1924,8,19
25820,1924,8,20
24571,1924,8,21
26107,1924,8,22
27465,1924,8,23
26721,1924,8,24
19600,1924,8,25
25659,1924,8,26
26431,1924,8,27
24907,1924,8,28
26284,1924,8,29
26624,1924,8,30
25041,1924,8,31
23181,1924,9,1
24184,1924,9,2
25283,1924,9,3
25275,1924,9,4
25701,1924,9,5
27212,1924,9,6
26674,1924,9,7
25972,1924,9,8
24790,1924,9,9
24125,1924,9,10
24196,1924,9,11
25741,1924,9,12
25144,1924,9,13
23793,1924,9,14
25877,1924,9,15
24873,1924,9,16
21514,1924,9,17
23511,1924,9,18
27009,1924,9,19
23056,1924,9,20
27969,1924,9,21
24825,1924,9,22
23333,1924,9,23
25011,1924,9,24
24005,1924,9,25
21233,1924,9,26
23468,1924,9,27
25265,1924,9,28
22893,1924,9,29
21048,1924,9,30
22476,1924,10,1
21931,1924,10,2
25471,1924,10,3
18237,1924,10,4
21732,1924,10,5
24311,1924,10,6
23161,1924,10,7
20468,1924,10,8
22750,1924,10,9
20432,1924,10,10
21363,1924,10,11
23892,1924,10,12
23792,1924,10,13
25326,1924,10,14
24408,1924,10,15
23810,1924,10,16
21520,1924,10,17
23189,1924,10,18
27028,1924,10,19
23062,1924,10,20
21766,1924,10,21
22428,1924,10,22
20877,1924,10,23
20201,1924,10,24
21437,1924,10,25
21973,1924,10,26
26644,1924,10,27
23821,1924,10,28
23194,1924,10,29
22896,1924,10,30
25054,1924,10,31
27043,1924,11,1
28011,1924,11,2
27480,1924,11,3
25773,1924,11,4
25710,1924,11,5
24386,1924,11,6
25333,1924,11,7
24190,1924,11,8
32156,1924,11,9
26054,1924,11,10
23561,1924,11,11
26081,1924,11,12
25339,1924,11,13
24426,1924,11,14
23723,1924,11,15
27192,1924,11,16
24063,1924,11,17
25561,1924,11,18
26221,1924,11,19
21156,1924,11,20
22790,1924,11,21
27019,1924,11,22
27516,1924,11,23
24779,1924,11,24
23432,1924,11,25
25443,1924,11,26
23751,1924,11,27
23681,1924,11,28
26557,1924,11,29
27326,1924,11,30
26398,1924,12,1
25459,1924,12,2
25029,1924,12,3
23740,1924,12,4
20878,1924,12,5
24199,1924,12,6
24711,1924,12,7
22360,1924,12,8
28307,1924,12,9
25254,1924,12,10
25058,1924,12,11
24666,1924,12,12
24804,1924,12,13
29137,1924,12,14
23028,1924,12,15
24112,1924,12,16
26188,1924,12,17
26827,1924,12,18
25136,1924,12,19
30423,1924,12,20
25143,1924,12,21
26230,1924,12,22
31189,1924,12,23
26046,1924,12,24
25622,1924,12,25
19068,1924,12,26
26765,1924,12,27
25653,1924,12,28
25229,1924,12,29
26666,1924,12,30
26075,1924,12,31
23678,1925,1,1
23366,1925,1,2
29714,1925,1,3
27232,1925,1,4
29998,1925,1,5
26515,1925,1,6
26512,1925,1,7
22851,1925,1,8
25906,1925,1,9
24687,1925,1,10
24952,1925,1,11
26243,1925,1,12
24737,1925,1,13
26210,1925,1,14
29676,1925,1,15
24726,1925,1,16
24960,1925,1,17
26573,1925,1,18
24655,1925,1,19
24251,1925,1,20
26765,1925,1,21
26015,1925,1,22
24346,1925,1,23
24371,1925,1,24
24857,1925,1,25
25772,1925,1,26
25656,1925,1,27
25896,1925,1,28
28763,1925,1,29
25975,1925,1,30
25296,1925,1,31
26835,1925,2,1
26187,1925,2,2
25250,1925,2,3
24912,1925,2,4
23344,1925,2,5
25972,1925,2,6
25991,1925,2,7
24308,1925,2,8
26369,1925,2,9
24060,1925,2,10
24856,1925,2,11
24838,1925,2,12
26450,1925,2,13
24583,1925,2,14
23826,1925,2,15
25446,1925,2,16
31029,1925,2,17
22813,1925,2,18
24303,1925,2,19
25280,1925,2,20
26609,1925,2,21
25069,1925,2,22
25566,1925,2,23
25684,1925,2,24
23646,1925,2,25
24195,1925,2,26
24644,1925,2,27
24814,1925,2,28
22866,1925,3,1
23962,1925,3,2
27447,1925,3,3
25148,1925,3,4
25177,1925,3,5
24195,1925,3,6
24560,1925,3,7
23639,1925,3,8
24935,1925,3,9
25018,1925,3,10
24437,1925,3,11
23546,1925,3,12
24450,1925,3,13
24979,1925,3,14
26140,1925,3,15
25411,1925,3,16
26197,1925,3,17
23799,1925,3,18
24238,1925,3,19
23324,1925,3,20
24790,1925,3,21
25004,1925,3,22
22450,1925,3,23
25198,1925,3,24
23029,1925,3,25
22310,1925,3,26
22105,1925,3,27
22788,1925,3,28
22300,1925,3,29
23304,1925,3,30
27620,1925,3,31
26629,1925,4,1
24803,1925,4,2
24033,1925,4,3
22467,1925,4,4
22882,1925,4,5
25961,1925,4,6
27620,1925,4,7
23299,1925,4,8
24326,1925,4,9
23695,1925,4,10
23172,1925,4,11
22314,1925,4,12
24362,1925,4,13
24121,1925,4,14
26544,1925,4,15
22984,1925,4,16
23498,1925,4,17
23930,1925,4,18
25273,1925,4,19
25345,1925,4,20
25503,1925,4,21
26026,1925,4,22
24540,1925,4,23
23364,1925,4,24
25191,1925,4,25
28261,1925,4,26
24911,1925,4,27
24272,1925,4,28
23252,1925,4,29
24031,1925,4,30
24739,1925,5,1
25566,1925,5,2
26018,1925,5,3
22377,1925,5,4
23237,1925,5,5
26459,1925,5,6
23750,1925,5,7
24812,1925,5,8
26376,1925,5,9
30184,1925,5,10
24056,1925,5,11
26206,1925,5,12
26696,1925,5,13
24666,1925,5,14
27790,1925,5,15
25549,1925,5,16
29037,1925,5,17
29115,1925,5,18
25607,1925,5,19
26320,1925,5,20
26229,1925,5,21
26523,1925,5,22
22454,1925,5,23
30004,1925,5,24
24361,1925,5,25
24978,1925,5,26
27811,1925,5,27
25723,1925,5,28
27616,1925,5,29
26626,1925,5,30
29777,1925,5,31
27280,1925,6,1
29672,1925,6,2
26149,1925,6,3
27096,1925,6,4
25402,1925,6,5
26763,1925,6,6
25213,1925,6,7
26739,1925,6,8
26790,1925,6,9
26005,1925,6,10
24594,1925,6,11
25891,1925,6,12
33420,1925,6,13
26640,1925,6,14
29186,1925,6,15
28412,1925,6,16
28248,1925,6,17
27207,1925,6,18
27869,1925,6,19
36998,1925,6,20
29890,1925,6,21
23742,1925,6,22
27499,1925,6,23
25052,1925,6,24
26140,1925,6,25
27159,1925,6,26
35458,1925,6,27
27136,1925,6,28
28713,1925,6,29
26967,1925,6,30
28152,1925,7,1
26925,1925,7,2
29466,1925,7,3
35616,1925,7,4
27521,1925,7,5
32712,1925,7,6
28436,1925,7,7
26825,1925,7,8
23044,1925,7,9
26888,1925,7,10
36233,1925,7,11
26439,1925,7,12
25975,1925,7,13
27173,1925,7,14
31343,1925,7,15
27453,1925,7,16
27598,1925,7,17
36754,1925,7,18
27377,1925,7,19
27037,1925,7,20
25527,1925,7,21
27552,1925,7,22
27937,1925,7,23
28226,1925,7,24
36284,1925,7,25
27591,1925,7,26
27000,1925,7,27
28206,1925,7,28
29405,1925,7,29
28433,1925,7,30
27786,1925,7,31
37660,1925,8,1
27325,1925,8,2
27032,1925,8,3
29095,1925,8,4
29114,1925,8,5
26735,1925,8,6
27890,1925,8,7
36851,1925,8,8
28855,1925,8,9
27014,1925,8,10
29772,1925,8,11
26905,1925,8,13
27552,1925,8,14
35240,1925,8,15
28641,1925,8,16
25779,1925,8,17
27832,1925,8,18
27902,1925,8,19
27623,1925,8,20
26028,1925,8,21
35516,1925,8,22
29302,1925,8,23
30766,1925,8,24
28728,1925,8,25
28827,1925,8,26
28513,1925,8,27
28752,1925,8,28
37943,1925,8,29
29096,1925,8,30
28137,1925,8,31
28878,1925,9,1
29396,1925,9,2
27836,1925,9,3
28063,1925,9,4
35796,1925,9,5
26818,1925,9,6
26132,1925,9,7
29095,1925,9,8
27998,1925,9,9
27914,1925,9,10
28534,1925,9,11
36489,1925,9,12
26919,1925,9,13
26452,1925,9,14
27548,1925,9,15
26955,1925,9,16
26874,1925,9,17
26842,1925,9,18
37166,1925,9,19
31060,1925,9,20
27188,1925,9,21
27140,1925,9,22
26484,1925,9,23
25816,1925,9,24
25660,1925,9,25
34827,1925,9,26
27454,1925,9,27
26358,1925,9,28
25307,1925,9,29
28768,1925,9,30
23222,1925,10,1
23330,1925,10,2
32898,1925,10,3
29369,1925,10,4
28465,1925,10,5
26361,1925,10,6
26659,1925,10,7
28886,1925,10,8
24701,1925,10,9
35185,1925,10,10
29284,1925,10,11
28840,1925,10,12
24941,1925,10,13
25850,1925,10,14
28260,1925,10,15
24992,1925,10,16
33038,1925,10,17
29854,1925,10,18
25918,1925,10,19
26407,1925,10,20
26364,1925,10,21
24796,1925,10,22
25954,1925,10,23
36025,1925,10,24
28798,1925,10,25
25880,1925,10,26
26554,1925,10,27
26281,1925,10,28
27065,1925,10,29
24094,1925,10,30
33111,1925,10,31
30392,1925,11,1
26415,1925,11,2
27621,1925,11,3
26902,1925,11,4
26497,1925,11,5
25842,1925,11,6
33068,1925,11,7
29146,1925,11,8
27225,1925,11,9
26534,1925,11,10
27161,1925,11,11
24050,1925,11,12
24155,1925,11,13
32836,1925,11,14
28775,1925,11,15
26485,1925,11,16
23402,1925,11,17
25650,1925,11,18
28942,1925,11,19
27659,1925,11,20
32199,1925,11,21
29533,1925,11,22
27290,1925,11,23
26319,1925,11,24
24817,1925,11,25
26078,1925,11,26
25173,1925,11,27
34458,1925,11,28
26861,1925,11,29
31345,1925,11,30
27700,1925,12,1
27325,1925,12,2
25192,1925,12,3
27201,1925,12,4
32714,1925,12,5
23919,1925,12,6
26074,1925,12,7
27379,1925,12,8
26647,1925,12,9
24498,1925,12,10
26861,1925,12,11
34434,1925,12,12
26609,1925,12,14
31881,1925,12,15
25089,1925,12,16
23729,1925,12,17
22687,1925,12,18
32861,1925,12,19
27972,1925,12,20
25988,1925,12,21
27368,1925,12,22
26657,1925,12,23
24335,1925,12,24
27936,1925,12,25
33627,1925,12,26
27975,1925,12,27
26138,1925,12,28
29653,1925,12,29
27162,1925,12,30
25350,1925,12,31
28321,1926,1,1
35663,1926,1,2
33116,1926,1,3
30884,1926,1,4
26244,1926,1,5
32376,1926,1,6
26743,1926,1,7
27971,1926,1,8
34704,1926,1,9
28698,1926,1,10
29266,1926,1,11
27264,1926,1,12
23124,1926,1,13
25654,1926,1,14
26352,1926,1,15
31999,1926,1,16
27654,1926,1,17
23200,1926,1,18
26987,1926,1,19
28199,1926,1,20
26114,1926,1,21
25761,1926,1,22
34527,1926,1,23
32122,1926,1,24
27213,1926,1,25
27807,1926,1,26
27910,1926,1,27
25431,1926,1,28
25344,1926,1,29
34619,1926,1,30
32385,1926,1,31
27177,1926,2,1
27820,1926,2,2
27373,1926,2,3
26307,1926,2,4
27268,1926,2,5
26595,1926,2,6
31850,1926,2,7
28584,1926,2,8
28146,1926,2,9
27613,1926,2,10
27476,1926,2,11
27732,1926,2,12
26724,1926,2,13
31750,1926,2,14
31256,1926,2,15
25524,1926,2,16
25044,1926,2,17
26149,1926,2,18
25291,1926,2,19
26510,1926,2,20
31698,1926,2,21
29216,1926,2,22
28029,1926,2,23
27978,1926,2,24
31624,1926,2,25
27990,1926,2,26
26604,1926,2,27
32801,1926,2,28
30488,1926,3,1
23566,1926,3,2
25201,1926,3,3
27664,1926,3,4
26340,1926,3,5
24950,1926,3,6
33858,1926,3,7
31854,1926,3,8
26765,1926,3,9
23967,1926,3,10
24095,1926,3,11
23582,1926,3,12
24558,1926,3,13
32556,1926,3,14
30347,1926,3,15
25621,1926,3,16
25804,1926,3,17
25130,1926,3,18
26949,1926,3,19
26225,1926,3,20
25263,1926,3,21
30448,1926,3,22
26480,1926,3,23
26708,1926,3,24
26183,1926,3,25
24490,1926,3,26
25001,1926,3,27
31418,1926,3,28
29225,1926,3,29
24982,1926,3,30
26982,1926,3,31
26870,1926,4,1
26477,1926,4,2
26303,1926,4,3
32611,1926,4,4
26159,1926,4,5
26907,1926,4,6
27438,1926,4,7
23068,1926,4,8
26531,1926,4,9
25235,1926,4,10
33591,1926,4,11
31144,1926,4,12
26775,1926,4,13
27137,1926,4,14
26248,1926,4,15
25725,1926,4,16
25029,1926,4,17
30936,1926,4,18
30585,1926,4,19
27317,1926,4,20
27433,1926,4,21
27583,1926,4,22
26706,1926,4,23
27533,1926,4,24
30176,1926,4,25
32140,1926,4,26
26877,1926,4,27
27028,1926,4,28
25601,1926,4,29
26378,1926,4,30
27344,1926,5,1
30714,1926,5,2
32343,1926,5,3
26283,1926,5,4
26537,1926,5,5
25350,1926,5,6
27640,1926,5,7
27706,1926,5,8
32799,1926,5,9
31450,1926,5,10
24434,1926,5,11
26756,1926,5,12
24492,1926,5,13
29336,1926,5,14
25914,1926,5,15
30084,1926,5,16
31212,1926,5,17
27132,1926,5,18
25296,1926,5,19
24488,1926,5,20
26936,1926,5,21
24703,1926,5,22
34235,1926,5,23
24596,1926,5,24
26555,1926,5,25
25912,1926,5,26
24974,1926,5,27
26472,1926,5,28
25914,1926,5,29
32516,1926,5,30
32241,1926,5,31
28065,1926,6,1
27840,1926,6,2
26678,1926,6,3
28156,1926,6,4
25857,1926,6,5
34716,1926,6,6
30678,1926,6,7
28843,1926,6,8
26424,1926,6,9
24464,1926,6,10
