n,annee,mois,jour
147591,1938,3,10
100560,1938,3,11
60289,1938,3,13
19948,1938,3,14
68182,1938,3,15
46185,1938,3,17
78421,1938,3,18
87372,1938,3,19
46398,1938,3,20
114199,1938,3,21
40564,1938,3,23
30207,1938,3,24
86030,1938,3,25
55178,1938,3,26
121423,1938,3,27
39304,1938,3,28
66086,1938,3,31
83756,1938,4,1
87848,1938,4,2
77278,1938,4,3
100512,1938,4,4
40452,1938,4,6
20501,1938,4,11
80451,1938,4,12
41490,1938,4,14
85841,1938,4,15
31970,1938,4,21
79301,1938,4,22
55557,1938,4,24
42688,1938,4,25
45739,1938,4,27
48398,1938,4,28
39208,1938,4,30
81479,1938,5,1
83244,1938,5,4
86361,1938,5,5
75066,1938,5,6
84627,1938,5,9
92260,1938,5,13
48320,1938,5,14
50525,1938,5,15
104925,1938,5,16
43018,1938,5,18
91047,1938,5,21
54497,1938,5,22
49997,1938,5,23
133238,1938,5,25
22676,1938,5,26
79276,1938,5,27
60035,1938,5,29
94529,1938,6,2
89206,1938,6,5
41763,1938,6,9
78676,1938,6,15
89654,1938,6,17
35247,1938,6,18
80831,1938,6,20
103216,1938,6,24
84892,1938,6,26
92058,1938,6,27
194673,1938,6,29
103136,1938,7,2
84517,1938,7,3
106926,1938,7,4
43948,1938,7,6
122783,1938,7,7
70656,1938,7,8
70970,1938,7,9
150594,1938,7,10
121269,1938,7,11
126407,1938,7,14
78533,1938,7,15
93651,1938,7,17
59859,1938,7,18
33044,1938,7,20
61238,1938,7,21
40050,1938,7,22
65228,1938,7,23
72893,1938,7,24
55726,1938,7,25
68059,1938,7,27
43426,1938,7,28
80513,1938,7,29
42188,1938,7,30
63027,1938,7,31
43766,1938,8,1
59053,1938,8,3
54409,1938,8,4
77675,1938,8,5
66746,1938,8,6
89120,1938,8,7
61418,1938,8,8
120308,1938,8,10
83234,1938,8,11
90841,1938,8,12
71357,1938,8,13
39289,1938,8,14
52140,1938,8,15
47732,1938,8,18
90833,1938,8,19
63473,1938,8,20
69241,1938,8,21
45367,1938,8,22
87399,1938,8,24
93895,1938,8,25
53242,1938,8,26
64160,1938,8,27
42965,1938,8,29
52994,1938,9,1
40494,1938,9,2
51580,1938,9,3
43579,1938,9,4
80988,1938,9,5
28847,1938,9,7
79686,1938,9,9
112119,1938,9,10
59546,1938,9,11
42504,1938,9,12
55111,1938,9,14
37543,1938,9,15
29521,1938,9,17
69021,1938,9,18
71326,1938,9,19
41456,1938,9,21
64413,1938,9,22
73509,1938,9,26
40097,1938,9,29
67253,1938,9,30
55737,1938,10,1
62938,1938,10,3
30916,1938,10,5
43474,1938,10,6
28609,1938,10,8
73382,1938,10,9
42730,1938,10,10
63469,1938,10,12
56318,1938,10,14
41691,1938,10,17
64104,1938,10,19
40727,1938,10,20
43488,1938,10,21
41248,1938,10,22
72837,1938,10,23
68121,1938,10,28
43871,1938,10,30
86800,1938,10,31
41328,1938,11,3
75205,1938,11,5
47564,1938,11,6
54255,1938,11,7
77686,1938,11,11
38225,1938,11,16
50002,1938,11,17
40807,1938,11,23
41486,1938,11,24
63044,1938,11,25
53170,1938,11,26
45781,1938,11,27
39982,1938,11,28
20106,1938,11,30
83871,1938,12,1
81077,1938,12,2
38262,1938,12,3
58578,1938,12,4
58071,1938,12,5
38362,1938,12,7
101468,1938,12,8
99844,1938,12,9
45103,1938,12,11
64603,1938,12,12
148956,1938,12,15
97745,1938,12,16
33698,1938,12,17
100463,1938,12,18
64939,1938,12,19
112091,1938,12,22
138568,1938,12,23
47410,1938,12,24
109578,1938,12,25
78387,1938,12,26
72047,1938,12,28
72260,1938,12,29
67798,1938,12,30
96636,1938,12,31
231769,1939,1,1
45155,1939,1,2
65667,1939,1,4
106099,1939,1,5
84138,1939,1,6
77155,1939,1,7
115060,1939,1,8
41168,1939,1,9
74044,1939,1,12
54365,1939,1,13
63127,1939,1,14
94645,1939,1,15
38623,1939,1,16
85553,1939,1,18
97567,1939,1,19
53588,1939,1,20
85518,1939,1,22
43790,1939,1,23
86399,1939,1,25
50325,1939,1,26
28449,1939,1,27
100034,1939,1,28
57268,1939,1,29
39262,1939,1,30
43065,1939,2,1
62182,1939,2,3
79792,1939,2,4
38387,1939,2,6
62798,1939,2,8
86878,1939,2,9
69780,1939,2,10
88639,1939,2,11
29326,1939,2,13
56288,1939,2,15
143907,1939,2,16
36352,1939,2,17
105526,1939,2,18
68123,1939,2,19
133308,1939,2,20
38888,1939,2,22
101757,1939,2,23
63019,1939,2,24
75159,1939,2,25
127564,1939,2,26
84343,1939,2,27
40928,1939,3,4
139572,1939,3,5
2512,1939,3,6
126194,1939,3,9
102584,1939,3,10
72625,1939,3,13
93429,1939,3,16
121114,1939,3,17
137300,1939,3,18
2022,1939,3,19
70247,1939,3,21
78836,1939,3,25
1542,1939,3,26
64378,1939,3,27
65955,1939,3,31
72493,1939,4,1
124702,1939,4,2
98134,1939,4,3
62369,1939,4,5
43574,1939,4,6
93110,1939,4,7
103725,1939,4,8
58079,1939,4,9
41557,1939,4,10
47648,1939,4,13
82779,1939,4,14
51315,1939,4,15
50813,1939,4,16
80432,1939,4,17
36789,1939,4,19
136759,1939,4,20
113927,1939,4,21
80162,1939,4,22
48312,1939,4,23
74433,1939,4,24
98962,1939,4,26
46633,1939,4,27
43081,1939,4,28
81467,1939,4,29
57934,1939,4,30
32584,1939,5,1
69744,1939,5,3
32686,1939,5,4
63502,1939,5,5
59600,1939,5,6
114925,1939,5,7
90980,1939,5,8
69162,1939,5,10
149703,1939,5,11
70417,1939,5,12
95559,1939,5,13
69655,1939,5,14
95862,1939,5,15
69418,1939,5,18
81876,1939,5,19
93219,1939,5,21
49498,1939,5,22
58838,1939,5,24
72346,1939,5,26
75264,1939,5,27
110638,1939,5,28
61357,1939,5,29
41140,1939,6,1
54297,1939,6,2
80321,1939,6,3
74697,1939,6,4
87949,1939,6,8
79399,1939,6,9
104625,1939,6,10
79081,1939,6,11
72707,1939,6,12
80860,1939,6,14
40291,1939,6,15
58895,1939,6,17
71209,1939,6,18
52459,1939,6,21
43269,1939,6,23
98247,1939,6,24
121970,1939,6,26
77882,1939,6,28
65578,1939,6,29
141822,1939,6,30
88559,1939,7,1
77820,1939,7,2
63705,1939,7,3
54625,1939,7,5
41052,1939,7,6
110299,1939,7,9
96137,1939,7,10
80804,1939,7,12
52387,1939,7,13
120942,1939,7,14
75293,1939,7,20
91488,1939,7,21
61687,1939,7,22
87917,1939,7,23
54533,1939,7,24
53346,1939,7,26
67276,1939,7,27
53147,1939,7,28
67643,1939,7,29
112562,1939,7,30
78070,1939,8,2
76124,1939,8,4
55314,1939,8,5
77665,1939,8,6
109343,1939,8,10
87019,1939,8,12
50003,1939,8,13
32205,1939,8,16
43450,1939,8,19
44484,1939,8,21
52177,1939,8,23
133420,1939,8,24
65251,1939,8,25
37424,1939,8,26
8929,1939,8,28
42063,1939,8,29
71134,1939,8,30
52907,1939,8,31
77174,1939,9,2
83918,1939,9,3
19279,1939,9,4
85866,1939,9,5
23271,1939,9,6
26547,1939,9,7
36453,1939,9,8
55451,1939,9,9
56005,1939,9,10
59103,1939,9,13
42688,1939,9,14
60722,1939,9,15
46214,1939,9,16
49097,1939,9,17
19756,1939,9,19
23676,1939,9,20
18093,1939,9,21
34969,1939,9,22
34553,1939,9,23
33721,1939,9,24
28515,1939,9,25
26551,1939,9,26
37019,1939,9,27
42750,1939,10,1
17747,1939,10,2
75090,1939,10,6
107872,1939,10,7
44745,1939,10,8
22378,1939,10,9
35840,1939,10,10
23578,1939,10,11
42667,1939,10,12
3999,1939,10,14
76205,1939,10,15
4384,1939,10,16
49702,1939,10,17
38039,1939,10,19
25881,1939,10,20
47053,1939,10,24
19764,1939,10,25
23170,1939,10,26
36785,1939,10,27
27861,1939,10,28
10412,1939,10,30
42291,1939,10,31
51869,1939,11,1
18256,1939,11,2
23907,1939,11,3
31170,1939,11,4
35894,1939,11,7
41265,1939,11,8
29428,1939,11,9
35690,1939,11,10
21192,1939,11,11
78307,1939,11,12
18122,1939,11,13
46765,1939,11,17
46328,1939,11,18
18963,1939,11,19
22745,1939,11,20
44129,1939,11,21
21131,1939,11,23
50631,1939,11,24
79943,1939,11,26
20206,1939,11,27
62434,1939,11,28
32807,1939,11,30
40938,1939,12,1
25580,1939,12,3
12542,1939,12,4
48133,1939,12,5
34027,1939,12,6
36157,1939,12,9
26756,1939,12,11
62942,1939,12,12
20145,1939,12,13
19428,1939,12,14
19273,1939,12,15
38304,1939,12,16
19386,1939,12,18
27103,1939,12,19
50199,1939,12,20
31855,1939,12,21
26237,1939,12,26
19430,1939,12,28
51540,1939,12,29
35117,1939,12,30
45484,1939,12,31
79792,1940,1,1
35442,1940,1,2
78401,1940,1,4
40774,1940,1,5
29940,1940,1,6
40971,1940,1,7
16099,1940,1,8
32304,1940,1,10
29205,1940,1,11
33104,1940,1,12
40718,1940,1,15
45008,1940,1,16
45517,1940,1,17
42506,1940,1,18
35972,1940,1,19
44592,1940,1,20
75119,1940,1,21
18876,1940,1,23
19485,1940,1,25
55780,1940,1,26
24767,1940,1,27
44447,1940,1,28
9503,1940,1,29
19355,1940,1,30
49280,1940,2,1
18706,1940,2,2
31573,1940,2,3
87114,1940,2,6
39535,1940,2,7
19489,1940,2,9
24582,1940,2,10
26719,1940,2,14
20623,1940,2,15
40163,1940,2,16
55726,1940,2,18
30523,1940,2,20
37265,1940,2,21
34422,1940,2,23
26954,1940,2,24
20413,1940,2,28
31131,1940,2,29
28039,1940,3,2
61296,1940,3,3
78453,1940,3,7
22609,1940,3,8
44277,1940,3,9
29943,1940,3,11
24212,1940,3,13
26583,1940,3,16
71244,1940,3,17
28441,1940,3,20
66924,1940,3,21
34642,1940,3,22
52401,1940,3,23
118549,1940,3,24
35882,1940,3,25
39390,1940,3,29
56068,1940,3,30
48311,1940,3,31
114151,1940,4,1
71757,1940,4,3
40949,1940,4,5
47196,1940,4,6
32060,1940,4,8
36113,1940,4,10
76043,1940,4,11
31531,1940,4,12
41666,1940,4,13
67277,1940,4,14
36459,1940,4,15
30362,1940,4,17
33636,1940,4,18
20455,1940,4,19
33823,1940,4,20
47713,1940,4,22
38003,1940,4,24
19064,1940,4,25
29485,1940,4,26
38855,1940,4,27
106451,1940,4,28
36784,1940,4,29
28949,1940,5,2
36767,1940,5,3
40801,1940,5,8
37918,1940,5,9
21184,1940,5,10
54634,1940,5,11
81592,1940,5,12
38581,1940,5,13
50024,1940,5,16
45485,1940,5,18
72125,1940,5,19
23461,1940,5,20
45199,1940,5,21
61569,1940,5,22
53792,1940,5,23
116906,1940,5,25
17428,1940,5,27
36223,1940,5,28
49177,1940,5,29
58585,1940,5,31
35131,1940,6,1
70626,1940,6,4
74682,1940,6,5
56138,1940,6,6
29841,1940,6,7
64131,1940,6,9
32858,1940,6,10
12190,1940,6,11
1609,1940,6,12
1891,1940,6,14
7345,1940,6,21
1548,1940,6,22
1896,1940,6,23
4243,1940,6,25
10169,1940,6,26
646,1940,6,30
2501,1940,7,1
1750,1940,7,5
2393,1940,7,9
3993,1940,7,10
1857,1940,7,11
4051,1940,7,12
1405,1940,7,13
1700,1940,7,14
3648,1940,7,15
5254,1940,7,16
4622,1940,7,17
3971,1940,7,18
4119,1940,7,19
4066,1940,7,20
16669,1940,7,21
1543,1940,7,22
1644,1940,7,23
3772,1940,7,24
4271,1940,7,25
4145,1940,7,26
4879,1940,7,28
3208,1940,7,29
3843,1940,7,30
10523,1940,7,31
12246,1940,8,1
9154,1940,8,2
17721,1940,8,3
8063,1940,8,4
3710,1940,8,5
3485,1940,8,7
7117,1940,8,8
7456,1940,8,9
4077,1940,8,10
8686,1940,8,11
3169,1940,8,12
10062,1940,8,14
9276,1940,8,15
3243,1940,8,16
4470,1940,8,18
9562,1940,8,19
4091,1940,8,20
8274,1940,8,21
3991,1940,8,22
6277,1940,8,23
8825,1940,8,24
9173,1940,8,25
15286,1940,8,26
20545,1940,8,27
17850,1940,8,28
17651,1940,8,29
8657,1940,8,30
13130,1940,9,1
3876,1940,9,2
9162,1940,9,3
14268,1940,9,7
19884,1940,9,9
15967,1940,9,11
20761,1940,9,13
15681,1940,9,14
8111,1940,9,15
18061,1940,9,17
46248,1940,9,19
10314,1940,9,21
14606,1940,9,22
62109,1940,9,23
13695,1940,9,24
7100,1940,9,26
12544,1940,9,28
86508,1940,10,1
8387,1940,10,2
3855,1940,10,3
3980,1940,10,4
3620,1940,10,5
3862,1940,10,7
21362,1940,10,9
8323,1940,10,10
8380,1940,10,11
4136,1940,10,12
11154,1940,10,13
14370,1940,10,14
12687,1940,10,15
7977,1940,10,16
88749,1940,10,17
8024,1940,10,18
7574,1940,10,19
15569,1940,10,20
15685,1940,10,21
80420,1940,10,22
13531,1940,10,23
19143,1940,10,24
18449,1940,10,25
16455,1940,10,26
85868,1940,10,27
9692,1940,10,28
8158,1940,10,29
19184,1940,10,30
31084,1940,11,1
90021,1940,11,2
17415,1940,11,3
9545,1940,11,4
14952,1940,11,5
8095,1940,11,6
93303,1940,11,7
21650,1940,11,8
8402,1940,11,9
19107,1940,11,10
8896,1940,11,11
73277,1940,11,12
17803,1940,11,14
3697,1940,11,16
9089,1940,11,17
4218,1940,11,18
25306,1940,11,19
18059,1940,11,20
18860,1940,11,24
8732,1940,11,25
17221,1940,11,26
22532,1940,11,28
27917,1940,11,30
79390,1940,12,1
15089,1940,12,2
15331,1940,12,3
11539,1940,12,4
79427,1940,12,5
20459,1940,12,6
12997,1940,12,7
8130,1940,12,8
14731,1940,12,9
23492,1940,12,11
18814,1940,12,12
26353,1940,12,13
13595,1940,12,14
8391,1940,12,15
21488,1940,12,16
8216,1940,12,17
82157,1940,12,18
92452,1940,12,20
14405,1940,12,21
19777,1940,12,22
14250,1940,12,23
95981,1940,12,25
19422,1940,12,26
18213,1940,12,27
24361,1940,12,28
12989,1940,12,29
7824,1940,12,30
8539,1940,12,31
20979,1941,1,2
19761,1941,1,3
8367,1941,1,5
12321,1941,1,6
18799,1941,1,8
18615,1941,1,10
17916,1941,1,11
9276,1941,1,12
20977,1941,1,13
18881,1941,1,14
18352,1941,1,15
18828,1941,1,16
17228,1941,1,17
21499,1941,1,18
19014,1941,1,19
96680,1941,1,22
28269,1941,1,23
39587,1941,1,25
17304,1941,1,26
9524,1941,1,28
17421,1941,1,29
57788,1941,1,30
18717,1941,1,31
40793,1941,2,2
18341,1941,2,3
18822,1941,2,4
26415,1941,2,6
38062,1941,2,8
17603,1941,2,9
12708,1941,2,10
17727,1941,2,13
18848,1941,2,14
106419,1941,2,16
24273,1941,2,17
85542,1941,2,18
14167,1941,2,19
15008,1941,2,20
47810,1941,2,21
19683,1941,2,22
24306,1941,2,23
26397,1941,2,24
28519,1941,2,25
19379,1941,2,27
49190,1941,2,28
17928,1941,3,1
8967,1941,3,2
10690,1941,3,3
51957,1941,3,4
13582,1941,3,5
19547,1941,3,6
26695,1941,3,7
39355,1941,3,10
36097,1941,3,11
18547,1941,3,12
67822,1941,3,13
20897,1941,3,14
16501,1941,3,15
55583,1941,3,16
13101,1941,3,17
14427,1941,3,18
16466,1941,3,19
17385,1941,3,20
9036,1941,3,21
18619,1941,3,22
52525,1941,3,23
8435,1941,3,24
34566,1941,3,25
8513,1941,3,26
19629,1941,3,27
77859,1941,3,28
31168,1941,3,29
17290,1941,3,30
70253,1941,3,31
18229,1941,4,1
18989,1941,4,2
12804,1941,4,3
56677,1941,4,4
24391,1941,4,5
19684,1941,4,6
9539,1941,4,7
48455,1941,4,8
19294,1941,4,9
13046,1941,4,10
53311,1941,4,11
18146,1941,4,13
15943,1941,4,15
12547,1941,4,17
52549,1941,4,18
17486,1941,4,19
10606,1941,4,21
44158,1941,4,22
13471,1941,4,23
51497,1941,4,25
17584,1941,4,26
18101,1941,4,27
56007,1941,4,28
19365,1941,4,30
14441,1941,5,1
40168,1941,5,2
23048,1941,5,6
23200,1941,5,7
62887,1941,5,8
77062,1941,5,9
11898,1941,5,10
20188,1941,5,11
10252,1941,5,12
49486,1941,5,14
19250,1941,5,15
48431,1941,5,16
19801,1941,5,17
8319,1941,5,18
18992,1941,5,19
31498,1941,5,20
54589,1941,5,23
14075,1941,5,24
9191,1941,5,25
49778,1941,5,26
19860,1941,5,27
18815,1941,5,28
48133,1941,5,29
13898,1941,5,30
13651,1941,5,31
18082,1941,6,1
49292,1941,6,5
46153,1941,6,6
16751,1941,6,7
17474,1941,6,10
86113,1941,6,11
30413,1941,6,12
81596,1941,6,14
19771,1941,6,15
19611,1941,6,16
16568,1941,6,17
55006,1941,6,18
19117,1941,6,19
21488,1941,6,20
90873,1941,6,21
87151,1941,6,22
4401,1941,6,23
29055,1941,6,24
18513,1941,6,26
8963,1941,6,27
92824,1941,6,29
30675,1941,6,30
19166,1941,7,1
46879,1941,7,2
19862,1941,7,3
8869,1941,7,4
55412,1941,7,9
19431,1941,7,11
28155,1941,7,15
53201,1941,7,16
20861,1941,7,17
17218,1941,7,19
17818,1941,7,20
93892,1941,7,21
23910,1941,7,22
46864,1941,7,23
54804,1941,7,27
50983,1941,7,30
67720,1941,8,1
56936,1941,8,3
58749,1941,8,6
10553,1941,8,11
51864,1941,8,13
24737,1941,8,14
29546,1941,8,15
31417,1941,8,16
53444,1941,8,17
9320,1941,8,18
35794,1941,8,19
26719,1941,8,22
59752,1941,8,23
20835,1941,8,24
16000,1941,8,25
20166,1941,8,28
19654,1941,8,29
44773,1941,8,30
8984,1941,8,31
8956,1941,9,1
129789,1941,9,3
14593,1941,9,4
25873,1941,9,5
52644,1941,9,6
20306,1941,9,7
23502,1941,9,8
81802,1941,9,10
30446,1941,9,11
20262,1941,9,12
15348,1941,9,15
20397,1941,9,16
20916,1941,9,17
18661,1941,9,18
15233,1941,9,19
33941,1941,9,20
49552,1941,9,21
36342,1941,9,22
19547,1941,9,24
50073,1941,9,26
20784,1941,9,28
46868,1941,10,2
19665,1941,10,3
50666,1941,10,4
82495,1941,10,6
27966,1941,10,8
21159,1941,10,9
55699,1941,10,10
19720,1941,10,11
20140,1941,10,12
20649,1941,10,13
60324,1941,10,15
30435,1941,10,16
32414,1941,10,17
32576,1941,10,18
21069,1941,10,19
74024,1941,10,20
20302,1941,10,22
53473,1941,10,24
20972,1941,10,25
18742,1941,10,26
59259,1941,10,27
17218,1941,10,29
20220,1941,10,31
22491,1941,11,1
50815,1941,11,3
18449,1941,11,5
19775,1941,11,6
56664,1941,11,8
13711,1941,11,9
19553,1941,11,14
38873,1941,11,15
12299,1941,11,16
94086,1941,11,17
22379,1941,11,19
16665,1941,11,21
103010,1941,11,22
84732,1941,11,24
22752,1941,11,26
29773,1941,11,28
85677,1941,11,29
75640,1941,12,2
30896,1941,12,3
28631,1941,12,4
26524,1941,12,5
55163,1941,12,7
21723,1941,12,11
53457,1941,12,12
14811,1941,12,13
19111,1941,12,18
28326,1941,12,19
53553,1941,12,20
18297,1941,12,21
70445,1941,12,22
20134,1941,12,24
22845,1941,12,26
9332,1941,12,27
86098,1941,12,31
41523,1942,1,1
11402,1942,1,2
15012,1942,1,3
31510,1942,1,4
37301,1942,1,5
13364,1942,1,8
25849,1942,1,9
20658,1942,1,10
23285,1942,1,11
24913,1942,1,15
21108,1942,1,16
19419,1942,1,17
20634,1942,1,18
9698,1942,1,19
21748,1942,1,23
21362,1942,1,24
20220,1942,1,25
19040,1942,1,26
21009,1942,1,29
22950,1942,1,30
143481,1942,1,31
32168,1942,2,1
22851,1942,2,2
20780,1942,2,4
32733,1942,2,5
31729,1942,2,6
20263,1942,2,8
20059,1942,2,9
21546,1942,2,12
59299,1942,2,13
20748,1942,2,16
32609,1942,2,18
20694,1942,2,19
13477,1942,2,21
21315,1942,2,22
20740,1942,2,23
21786,1942,2,25
20810,1942,2,26
18685,1942,2,27
97077,1942,2,28
18333,1942,3,1
20092,1942,3,2
14216,1942,3,5
16255,1942,3,6
19186,1942,3,7
19778,1942,3,9
9144,1942,3,11
19071,1942,3,12
9300,1942,3,13
17045,1942,3,15
20617,1942,3,16
20081,1942,3,19
21604,1942,3,20
15044,1942,3,21
19048,1942,3,22
20058,1942,3,25
34244,1942,3,26
21012,1942,3,27
20369,1942,3,28
26173,1942,3,30
21753,1942,4,1
22102,1942,4,3
9559,1942,4,5
50578,1942,4,6
19104,1942,4,8
9074,1942,4,9
45980,1942,4,10
22536,1942,4,11
22764,1942,4,12
20212,1942,4,15
21306,1942,4,16
64737,1942,4,17
31405,1942,4,18
20245,1942,4,19
98073,1942,4,20
20858,1942,4,22
23323,1942,4,23
17696,1942,4,25
22800,1942,4,26
43598,1942,4,27
22641,1942,4,29
47833,1942,5,1
10747,1942,5,2
15023,1942,5,3
33686,1942,5,4
9916,1942,5,7
24217,1942,5,8
9599,1942,5,9
9509,1942,5,10
61200,1942,5,11
9883,1942,5,13
49646,1942,5,15
16774,1942,5,16
64971,1942,5,18
9376,1942,5,20
10396,1942,5,21
9861,1942,5,23
9900,1942,5,24
81127,1942,5,25
16246,1942,5,27
9998,1942,5,28
73042,1942,5,29
9268,1942,5,31
64517,1942,6,1
11260,1942,6,4
79856,1942,6,5
8853,1942,6,6
22051,1942,6,7
20922,1942,6,10
61181,1942,6,11
8559,1942,6,12
21968,1942,6,13
19852,1942,6,14
57296,1942,6,15
19602,1942,6,17
10822,1942,6,18
16911,1942,6,20
20347,1942,6,21
82818,1942,6,22
22078,1942,6,25
54346,1942,6,26
22066,1942,6,27
22263,1942,6,28
56592,1942,6,29
21679,1942,7,1
11470,1942,7,2
60755,1942,7,3
20023,1942,7,4
22585,1942,7,5
54015,1942,7,6
25397,1942,7,8
11470,1942,7,11
60964,1942,7,13
23752,1942,7,15
23473,1942,7,16
56791,1942,7,17
9001,1942,7,18
51771,1942,7,20
21377,1942,7,22
21916,1942,7,23
37383,1942,7,24
20074,1942,7,25
21622,1942,7,26
45825,1942,7,28
22248,1942,7,29
23021,1942,7,30
40317,1942,7,31
19055,1942,8,1
22259,1942,8,2
36960,1942,8,3
20971,1942,8,5
24571,1942,8,6
64836,1942,8,7
21311,1942,8,9
39824,1942,8,10
10710,1942,8,16
84665,1942,8,17
23565,1942,8,19
9958,1942,8,20
84530,1942,8,21
9959,1942,8,22
71935,1942,8,24
22581,1942,8,26
24137,1942,8,27
53482,1942,8,28
23845,1942,8,29
8921,1942,8,31
31564,1942,9,2
49397,1942,9,4
23688,1942,9,6
67460,1942,9,7
24428,1942,9,9
10999,1942,9,10
50759,1942,9,11
22124,1942,9,12
88069,1942,9,14
22955,1942,9,16
81621,1942,9,18
21503,1942,9,19
21225,1942,9,20
44634,1942,9,21
23194,1942,9,23
24433,1942,9,24
35154,1942,9,25
22808,1942,9,26
23672,1942,9,27
47225,1942,10,2
10339,1942,10,4
23767,1942,10,7
74971,1942,10,9
11074,1942,10,10
21734,1942,10,11
48007,1942,10,12
19874,1942,10,14
10250,1942,10,15
36284,1942,10,16
11580,1942,10,17
9701,1942,10,18
47847,1942,10,19
10247,1942,10,21
10232,1942,10,22
48932,1942,10,23
22565,1942,10,25
104943,1942,10,26
11437,1942,10,28
22366,1942,10,29
22573,1942,10,31
24758,1942,11,1
10571,1942,11,5
59464,1942,11,6
20736,1942,11,8
9768,1942,11,11
39429,1942,11,13
11152,1942,11,15
55350,1942,11,16
23977,1942,11,18
23532,1942,11,21
11179,1942,11,25
24198,1942,11,26
11299,1942,11,28
40044,1942,11,30
49236,1942,12,2
28556,1942,12,3
43775,1942,12,4
77470,1942,12,5
74448,1942,12,6
49409,1942,12,7
42560,1942,12,9
23867,1942,12,10
83424,1942,12,11
67172,1942,12,12
47400,1942,12,13
208822,1942,12,14
65255,1942,12,16
47195,1942,12,17
104054,1942,12,18
23777,1942,12,19
18841,1942,12,20
110958,1942,12,21
22077,1942,12,23
20937,1942,12,24
118716,1942,12,25
18281,1942,12,26
22123,1942,12,27
60568,1942,12,28
45801,1942,12,30
104318,1942,12,31
21401,1943,1,1
10962,1943,1,2
52358,1943,1,4
20999,1943,1,6
10297,1943,1,7
101237,1943,1,8
24180,1943,1,9
23896,1943,1,10
47649,1943,1,15
9887,1943,1,16
23033,1943,1,17
65468,1943,1,18
10111,1943,1,20
9385,1943,1,21
39141,1943,1,22
23502,1943,1,23
20837,1943,1,24
41398,1943,1,25
22809,1943,1,27
19068,1943,1,28
33923,1943,1,29
22432,1943,1,31
21350,1943,2,3
9801,1943,2,4
22528,1943,2,6
21593,1943,2,7
45781,1943,2,8
9871,1943,2,10
23423,1943,2,11
43966,1943,2,12
10077,1943,2,13
60553,1943,2,15
18821,1943,2,17
10570,1943,2,18
50802,1943,2,19
9309,1943,2,21
33807,1943,2,22
23374,1943,2,24
23880,1943,2,25
39058,1943,2,26
10051,1943,2,28
50508,1943,3,1
9836,1943,3,3
21382,1943,3,4
92612,1943,3,5
