n,annee,mois,jour
41257,1911,8,11
40391,1911,8,12
40516,1911,8,13
41883,1911,8,14
41136,1911,8,15
40993,1911,8,16
39114,1911,8,17
40662,1911,8,18
40110,1911,8,19
40210,1911,8,20
41628,1911,8,21
38971,1911,8,22
39914,1911,8,23
40563,1911,8,24
40494,1911,8,25
40544,1911,8,26
39189,1911,8,27
41571,1911,8,28
40463,1911,8,29
52470,1911,8,30
40145,1911,8,31
40653,1911,9,1
38725,1911,9,2
40599,1911,9,3
41063,1911,9,4
38741,1911,9,5
37881,1911,9,6
39002,1911,9,7
40453,1911,9,8
38478,1911,9,9
37592,1911,9,10
39905,1911,9,11
39318,1911,9,12
38885,1911,9,13
37377,1911,9,14
37675,1911,9,15
38839,1911,9,16
38689,1911,9,17
41854,1911,9,18
40327,1911,9,19
41360,1911,9,20
39476,1911,9,21
40856,1911,9,22
40503,1911,9,23
34700,1911,9,24
40744,1911,9,25
40697,1911,9,26
38929,1911,9,27
40088,1911,9,28
37950,1911,9,29
38514,1911,9,30
34530,1911,10,1
39585,1911,10,2
39250,1911,10,3
39574,1911,10,4
39295,1911,10,5
40630,1911,10,6
38620,1911,10,7
40282,1911,10,8
41127,1911,10,9
40519,1911,10,10
39229,1911,10,11
39209,1911,10,12
40361,1911,10,13
40364,1911,10,14
39729,1911,10,15
41371,1911,10,16
38950,1911,10,17
39776,1911,10,18
39631,1911,10,19
39162,1911,10,20
39524,1911,10,21
37418,1911,10,22
41248,1911,10,23
40853,1911,10,24
40051,1911,10,25
52114,1911,10,26
41092,1911,10,27
39650,1911,10,28
41530,1911,10,29
41048,1911,10,30
40213,1911,10,31
41564,1911,11,1
41809,1911,11,2
39068,1911,11,3
38345,1911,11,4
34778,1911,11,5
40984,1911,11,6
39353,1911,11,7
40353,1911,11,8
38920,1911,11,9
40414,1911,11,10
40557,1911,11,11
53038,1911,11,12
40828,1911,11,13
39743,1911,11,14
41965,1911,11,15
40400,1911,11,16
39013,1911,11,17
52979,1911,11,18
39349,1911,11,19
41428,1911,11,20
39575,1911,11,22
40385,1911,11,23
40982,1911,11,24
40624,1911,11,25
37562,1911,11,26
39510,1911,11,27
40642,1911,11,28
40354,1911,11,29
40655,1911,11,30
39418,1911,12,1
39941,1911,12,2
52989,1911,12,3
40918,1911,12,4
39423,1911,12,5
39966,1911,12,6
40542,1911,12,7
53645,1911,12,8
38887,1911,12,9
54081,1911,12,10
41075,1911,12,11
39502,1911,12,12
39595,1911,12,13
40538,1911,12,14
38002,1911,12,15
54396,1911,12,16
39125,1911,12,17
31474,1911,12,18
51298,1911,12,19
41990,1911,12,20
39367,1911,12,21
38196,1911,12,22
38210,1911,12,23
41577,1911,12,24
40536,1911,12,25
40432,1911,12,26
40551,1911,12,27
37077,1911,12,28
40095,1911,12,29
40058,1911,12,30
41966,1911,12,31
40119,1912,1,1
40808,1912,1,2
40223,1912,1,4
39606,1912,1,5
39335,1912,1,6
39263,1912,1,7
39184,1912,1,8
38711,1912,1,9
40995,1912,1,10
40209,1912,1,11
39149,1912,1,12
37892,1912,1,13
35008,1912,1,14
40713,1912,1,15
39435,1912,1,16
41155,1912,1,17
38899,1912,1,18
53154,1912,1,19
40186,1912,1,20
39372,1912,1,21
40507,1912,1,22
39774,1912,1,23
39742,1912,1,24
40115,1912,1,25
39867,1912,1,26
51562,1912,1,27
38226,1912,1,28
40454,1912,1,29
41662,1912,1,30
41063,1912,1,31
39327,1912,2,1
40616,1912,2,2
39477,1912,2,3
39815,1912,2,4
40542,1912,2,5
40662,1912,2,6
40374,1912,2,7
38388,1912,2,8
55337,1912,2,11
42484,1912,2,12
40685,1912,2,13
39790,1912,2,14
38610,1912,2,15
39405,1912,2,16
39844,1912,2,17
39370,1912,2,18
40733,1912,2,19
40349,1912,2,20
40113,1912,2,21
39761,1912,2,22
41208,1912,2,23
39389,1912,2,24
40359,1912,2,25
40599,1912,2,26
37929,1912,2,27
39207,1912,2,28
40788,1912,2,29
52068,1912,3,1
39020,1912,3,2
35313,1912,3,3
40337,1912,3,4
38598,1912,3,5
39489,1912,3,6
39724,1912,3,7
39664,1912,3,8
41735,1912,3,9
39586,1912,3,10
40465,1912,3,11
43944,1912,3,12
39208,1912,3,13
40478,1912,3,14
38942,1912,3,15
40210,1912,3,16
37498,1912,3,17
40247,1912,3,18
38367,1912,3,19
37844,1912,3,20
40191,1912,3,21
41220,1912,3,22
38938,1912,3,23
38260,1912,3,24
37732,1912,3,25
40318,1912,3,26
37140,1912,3,27
39858,1912,3,28
38971,1912,3,29
37488,1912,3,30
37026,1912,3,31
40700,1912,4,1
39285,1912,4,2
38065,1912,4,3
38393,1912,4,4
38483,1912,4,5
40065,1912,4,6
40264,1912,4,7
40106,1912,4,8
38596,1912,4,9
39983,1912,4,10
40040,1912,4,11
41377,1912,4,12
38924,1912,4,13
37180,1912,4,14
39855,1912,4,15
39015,1912,4,16
40066,1912,4,17
37826,1912,4,18
37717,1912,4,19
39726,1912,4,20
40191,1912,4,21
41198,1912,4,22
37856,1912,4,24
39709,1912,4,25
39225,1912,4,26
39209,1912,4,27
39220,1912,4,28
39623,1912,4,29
41569,1912,4,30
39359,1912,5,1
38907,1912,5,2
38071,1912,5,3
39048,1912,5,4
37014,1912,5,5
39175,1912,5,6
34292,1912,5,7
39155,1912,5,8
38838,1912,5,9
40254,1912,5,10
37465,1912,5,11
37307,1912,5,12
40263,1912,5,13
38247,1912,5,14
40309,1912,5,15
38445,1912,5,16
40500,1912,5,17
40243,1912,5,18
36409,1912,5,19
39797,1912,5,20
36916,1912,5,21
38917,1912,5,22
39704,1912,5,23
40833,1912,5,24
39047,1912,5,25
40631,1912,5,27
37468,1912,5,28
39512,1912,5,29
38699,1912,5,30
41143,1912,5,31
40431,1912,6,1
38047,1912,6,2
39349,1912,6,3
38049,1912,6,4
38795,1912,6,5
39915,1912,6,6
40564,1912,6,7
40997,1912,6,8
39098,1912,6,9
37370,1912,6,10
39831,1912,6,11
40562,1912,6,12
39924,1912,6,13
39113,1912,6,14
39476,1912,6,15
36997,1912,6,16
41275,1912,6,17
39598,1912,6,18
39574,1912,6,19
38868,1912,6,20
40048,1912,6,21
38492,1912,6,22
37217,1912,6,23
40893,1912,6,24
56836,1912,6,25
38576,1912,6,26
40588,1912,6,27
36637,1912,6,28
39117,1912,6,29
41341,1912,6,30
39005,1912,7,1
40140,1912,7,2
39182,1912,7,3
40493,1912,7,4
39545,1912,7,5
39006,1912,7,6
37837,1912,7,7
40682,1912,7,8
37802,1912,7,9
39616,1912,7,10
38746,1912,7,11
39835,1912,7,12
38053,1912,7,13
56355,1912,7,14
39249,1912,7,15
38717,1912,7,17
40008,1912,7,18
40140,1912,7,19
39288,1912,7,20
27166,1912,7,21
39624,1912,7,22
38500,1912,7,23
39866,1912,7,24
38332,1912,7,25
37924,1912,7,26
42344,1912,7,27
37735,1912,7,28
40431,1912,7,29
37872,1912,7,30
36831,1912,7,31
38721,1912,8,1
37625,1912,8,2
38251,1912,8,4
41060,1912,8,5
37589,1912,8,6
38882,1912,8,7
37410,1912,8,8
38560,1912,8,9
39604,1912,8,10
38185,1912,8,11
33303,1912,8,12
40584,1912,8,13
39087,1912,8,14
40529,1912,8,15
37585,1912,8,16
39984,1912,8,17
39790,1912,8,18
41487,1912,8,19
40168,1912,8,20
38997,1912,8,21
38694,1912,8,22
40086,1912,8,23
39712,1912,8,24
39754,1912,8,25
34515,1912,8,26
40039,1912,8,27
41038,1912,8,28
37581,1912,8,29
40331,1912,8,30
38601,1912,8,31
39188,1912,9,1
40807,1912,9,2
40405,1912,9,3
40061,1912,9,4
38243,1912,9,5
38333,1912,9,6
39286,1912,9,7
37362,1912,9,8
34381,1912,9,9
37666,1912,9,10
37301,1912,9,11
38863,1912,9,12
40459,1912,9,13
37533,1912,9,14
38361,1912,9,15
40123,1912,9,16
40079,1912,9,17
39871,1912,9,18
41063,1912,9,19
40936,1912,9,20
39786,1912,9,21
35885,1912,9,22
33826,1912,9,23
38035,1912,9,24
37601,1912,9,25
38989,1912,9,26
37601,1912,9,27
36370,1912,9,28
35889,1912,9,29
40146,1912,9,30
38358,1912,10,1
38810,1912,10,2
39057,1912,10,3
36213,1912,10,4
39433,1912,10,5
35844,1912,10,6
45801,1912,10,7
38810,1912,10,8
39627,1912,10,9
37741,1912,10,10
38151,1912,10,11
37942,1912,10,12
38224,1912,10,13
40251,1912,10,14
38774,1912,10,15
37973,1912,10,16
38112,1912,10,17
38101,1912,10,18
32350,1912,10,20
40353,1912,10,21
37556,1912,10,22
38219,1912,10,23
38198,1912,10,25
50689,1912,10,26
39913,1912,10,27
39795,1912,10,28
38573,1912,10,29
37853,1912,10,30
37998,1912,10,31
40384,1912,11,1
39027,1912,11,2
37769,1912,11,3
38566,1912,11,5
39358,1912,11,6
38871,1912,11,7
40022,1912,11,8
38428,1912,11,9
39996,1912,11,11
38423,1912,11,12
39524,1912,11,13
37678,1912,11,14
38812,1912,11,15
38237,1912,11,16
35557,1912,11,17
40361,1912,11,18
38883,1912,11,19
38248,1912,11,20
38507,1912,11,21
52473,1912,11,22
40206,1912,11,23
40048,1912,11,25
40618,1912,11,26
37953,1912,11,27
39779,1912,11,28
39089,1912,11,29
35895,1912,11,30
37197,1912,12,1
32203,1912,12,2
38840,1912,12,3
40745,1912,12,4
39445,1912,12,5
40182,1912,12,6
36462,1912,12,7
50400,1912,12,8
39170,1912,12,9
36272,1912,12,10
35116,1912,12,11
37616,1912,12,12
39840,1912,12,13
37722,1912,12,14
39213,1912,12,15
37590,1912,12,16
50270,1912,12,17
39261,1912,12,18
51630,1912,12,20
37211,1912,12,21
38970,1912,12,22
40289,1912,12,23
37875,1912,12,25
39499,1912,12,26
38100,1912,12,27
39935,1912,12,28
39509,1912,12,29
40024,1912,12,30
37205,1912,12,31
39214,1913,1,2
38521,1913,1,4
37469,1913,1,5
39883,1913,1,6
39844,1913,1,7
39885,1913,1,9
39451,1913,1,10
40498,1913,1,11
36235,1913,1,12
41016,1913,1,13
39739,1913,1,14
40440,1913,1,15
37732,1913,1,16
39938,1913,1,17
38913,1913,1,18
36128,1913,1,19
39609,1913,1,20
39458,1913,1,21
40262,1913,1,22
40249,1913,1,23
40022,1913,1,24
39902,1913,1,25
35686,1913,1,26
40678,1913,1,27
39155,1913,1,28
40308,1913,1,29
39800,1913,1,30
40276,1913,1,31
39083,1913,2,1
38317,1913,2,2
38651,1913,2,3
40099,1913,2,4
38714,1913,2,5
40602,1913,2,6
38902,1913,2,7
39902,1913,2,8
39608,1913,2,9
39302,1913,2,10
39094,1913,2,11
39018,1913,2,12
38784,1913,2,13
39694,1913,2,14
39881,1913,2,15
36758,1913,2,16
40215,1913,2,17
38963,1913,2,18
38956,1913,2,19
40147,1913,2,20
39224,1913,2,21
39060,1913,2,22
36701,1913,2,23
41107,1913,2,24
39005,1913,2,25
39769,1913,2,27
40060,1913,2,28
37828,1913,3,1
37792,1913,3,2
39177,1913,3,3
37276,1913,3,4
39062,1913,3,5
38416,1913,3,6
40071,1913,3,7
38877,1913,3,8
36276,1913,3,9
40161,1913,3,10
37947,1913,3,11
39076,1913,3,12
38214,1913,3,13
38150,1913,3,14
38052,1913,3,15
37276,1913,3,16
40186,1913,3,17
38146,1913,3,18
39721,1913,3,19
41031,1913,3,20
39166,1913,3,21
39289,1913,3,22
40109,1913,3,23
39282,1913,3,24
39464,1913,3,25
39873,1913,3,26
37619,1913,3,27
40493,1913,3,28
40512,1913,3,29
37015,1913,3,30
40053,1913,3,31
38480,1913,4,1
38419,1913,4,2
39073,1913,4,3
37170,1913,4,4
40551,1913,4,5
38062,1913,4,6
38786,1913,4,7
37666,1913,4,8
39476,1913,4,9
39551,1913,4,10
37917,1913,4,11
38206,1913,4,12
39222,1913,4,13
40943,1913,4,14
39799,1913,4,15
38323,1913,4,16
38968,1913,4,17
38157,1913,4,18
40365,1913,4,20
39105,1913,4,21
40140,1913,4,22
38793,1913,4,23
39424,1913,4,24
39257,1913,4,25
39971,1913,4,26
40209,1913,4,27
40028,1913,4,28
37219,1913,4,29
38107,1913,4,30
39069,1913,5,1
38895,1913,5,2
37871,1913,5,3
39802,1913,5,5
39331,1913,5,6
39035,1913,5,7
38206,1913,5,8
39739,1913,5,9
39589,1913,5,10
39620,1913,5,11
38500,1913,5,12
39307,1913,5,13
54617,1913,5,14
39161,1913,5,15
40509,1913,5,16
38432,1913,5,17
36571,1913,5,18
39325,1913,5,19
39569,1913,5,20
40261,1913,5,21
41204,1913,5,22
37323,1913,5,23
39940,1913,5,24
39713,1913,5,25
38549,1913,5,26
39195,1913,5,27
38772,1913,5,28
38344,1913,5,29
38545,1913,5,30
40468,1913,5,31
34636,1913,6,1
38845,1913,6,2
39029,1913,6,3
38646,1913,6,4
38827,1913,6,5
39766,1913,6,6
36000,1913,6,7
40587,1913,6,8
41613,1913,6,9
37645,1913,6,10
37880,1913,6,11
39475,1913,6,12
39512,1913,6,13
37786,1913,6,14
36846,1913,6,15
39492,1913,6,16
39493,1913,6,17
39698,1913,6,18
37703,1913,6,19
40073,1913,6,20
39637,1913,6,21
45485,1913,6,22
36938,1913,6,23
39388,1913,6,24
40172,1913,6,25
39478,1913,6,26
40140,1913,6,27
40418,1913,6,28
38262,1913,6,29
39253,1913,6,30
37990,1913,7,1
38968,1913,7,2
38376,1913,7,3
38279,1913,7,4
37363,1913,7,5
37448,1913,7,6
38163,1913,7,7
36973,1913,7,8
37545,1913,7,9
38139,1913,7,10
40190,1913,7,11
39033,1913,7,12
38728,1913,7,13
38612,1913,7,14
37775,1913,7,15
37197,1913,7,17
37864,1913,7,18
39892,1913,7,19
35300,1913,7,20
39208,1913,7,21
37533,1913,7,22
37534,1913,7,23
40023,1913,7,24
38944,1913,7,25
38136,1913,7,26
38125,1913,7,27
39700,1913,7,28
38135,1913,7,29
39164,1913,7,30
37494,1913,7,31
37642,1913,8,1
38887,1913,8,2
38880,1913,8,3
39004,1913,8,4
31285,1913,8,5
38335,1913,8,6
38720,1913,8,7
39010,1913,8,8
39081,1913,8,9
38275,1913,8,10
37648,1913,8,11
36025,1913,8,12
39250,1913,8,13
38306,1913,8,14
39951,1913,8,15
38542,1913,8,16
32508,1913,8,17
34610,1913,8,18
39787,1913,8,19
38785,1913,8,20
38532,1913,8,21
39748,1913,8,22
39445,1913,8,23
38805,1913,8,24
39240,1913,8,25
39709,1913,8,26
39707,1913,8,27
38746,1913,8,28
39363,1913,8,29
40171,1913,8,30
39112,1913,8,31
40122,1913,9,1
40281,1913,9,2
40788,1913,9,3
38478,1913,9,4
37757,1913,9,5
38979,1913,9,6
39000,1913,9,7
39696,1913,9,8
35993,1913,9,9
38838,1913,9,10
39165,1913,9,11
39237,1913,9,12
37867,1913,9,13
38751,1913,9,14
38168,1913,9,15
39161,1913,9,16
41089,1913,9,17
38388,1913,9,18
37706,1913,9,19
38497,1913,9,20
34759,1913,9,21
38818,1913,9,22
38121,1913,9,23
39607,1913,9,24
37252,1913,9,25
39645,1913,9,26
37100,1913,9,27
33260,1913,9,28
38194,1913,9,29
38700,1913,9,30
38246,1913,10,1
36947,1913,10,2
37047,1913,10,3
39466,1913,10,4
34315,1913,10,5
40269,1913,10,6
37741,1913,10,7
39398,1913,10,8
38792,1913,10,9
39299,1913,10,10
38459,1913,10,11
37153,1913,10,12
39858,1913,10,13
38130,1913,10,14
38459,1913,10,15
38013,1913,10,16
38089,1913,10,17
36429,1913,10,18
36940,1913,10,19
39663,1913,10,20
36694,1913,10,21
37599,1913,10,22
37892,1913,10,23
38994,1913,10,24
37026,1913,10,25
46594,1913,10,26
38057,1913,10,27
37845,1913,10,28
39695,1913,10,29
38814,1913,10,30
38465,1913,10,31
38214,1913,11,1
37898,1913,11,2
40238,1913,11,3
37044,1913,11,4
38383,1913,11,5
40077,1913,11,6
38730,1913,11,7
38513,1913,11,8
50544,1913,11,9
40671,1913,11,10
37606,1913,11,11
38609,1913,11,12
38561,1913,11,13
36853,1913,11,14
51948,1913,11,15
39440,1913,11,16
40146,1913,11,17
38943,1913,11,18
37035,1913,11,19
37994,1913,11,20
39161,1913,11,21
36754,1913,11,22
35013,1913,11,23
40141,1913,11,24
39463,1913,11,25
39511,1913,11,26
37973,1913,11,27
52286,1913,11,28
38642,1913,11,29
35550,1913,11,30
39334,1913,12,1
38645,1913,12,2
36768,1913,12,3
38809,1913,12,4
37541,1913,12,5
38852,1913,12,6
50621,1913,12,7
39031,1913,12,8
39490,1913,12,9
37843,1913,12,10
37842,1913,12,11
37586,1913,12,12
37480,1913,12,13
53167,1913,12,14
37821,1913,12,15
50397,1913,12,16
36827,1913,12,17
37688,1913,12,18
35421,1913,12,19
38008,1913,12,20
38065,1913,12,21
39331,1913,12,22
53475,1913,12,23
38821,1913,12,24
38394,1913,12,25
39546,1913,12,26
38888,1913,12,27
40850,1913,12,28
38663,1913,12,29
38990,1913,12,30
54179,1913,12,31
37518,1914,1,1
38132,1914,1,2
38806,1914,1,4
37490,1914,1,5
40742,1914,1,6
39823,1914,1,7
40076,1914,1,8
40521,1914,1,9
37722,1914,1,10
38508,1914,1,11
33771,1914,1,12
38271,1914,1,13
39323,1914,1,14
39273,1914,1,15
39292,1914,1,16
35423,1914,1,17
37000,1914,1,18
33409,1914,1,19
39349,1914,1,20
39819,1914,1,21
38690,1914,1,22
52824,1914,1,23
39474,1914,1,24
37754,1914,1,25
39852,1914,1,26
38839,1914,1,27
39687,1914,1,28
40514,1914,1,29
40053,1914,1,30
38039,1914,1,31
52270,1914,2,1
37937,1914,2,2
38929,1914,2,3
39199,1914,2,4
39962,1914,2,5
37986,1914,2,6
39867,1914,2,7
38130,1914,2,8
39178,1914,2,9
37892,1914,2,10
38440,1914,2,11
40159,1914,2,12
39006,1914,2,13
37372,1914,2,14
35731,1914,2,15
38133,1914,2,16
51093,1914,2,17
39057,1914,2,18
39668,1914,2,19
38428,1914,2,20
38768,1914,2,21
37914,1914,2,22
38702,1914,2,23
36678,1914,2,24
37557,1914,2,25
37584,1914,2,26
38415,1914,2,27
39251,1914,2,28
34942,1914,3,1
31844,1914,3,2
37833,1914,3,3
39332,1914,3,4
38756,1914,3,5
40239,1914,3,6
39037,1914,3,7
37799,1914,3,8
39567,1914,3,9
38507,1914,3,10
38995,1914,3,11
39714,1914,3,12
39533,1914,3,13
38344,1914,3,14
37788,1914,3,15
38264,1914,3,16
37039,1914,3,17
52279,1914,3,18
38135,1914,3,19
39394,1914,3,20
39254,1914,3,21
48234,1914,3,22
39107,1914,3,23
39785,1914,3,24
39286,1914,3,25
52034,1914,3,26
39120,1914,3,27
39500,1914,3,28
50074,1914,3,29
38179,1914,3,30
37365,1914,3,31
38906,1914,4,1
37612,1914,4,2
63458,1914,4,3
38924,1914,4,4
52562,1914,4,5
38637,1914,4,6
37023,1914,4,7
38471,1914,4,8
36887,1914,4,9
37534,1914,4,10
35391,1914,4,11
36461,1914,4,12
38543,1914,4,13
36672,1914,4,14
35341,1914,4,15
38834,1914,4,16
38457,1914,4,17
38440,1914,4,18
38565,1914,4,19
39690,1914,4,20
37628,1914,4,21
39720,1914,4,22
38789,1914,4,23
37520,1914,4,24
37003,1914,4,25
36531,1914,4,26
38521,1914,4,27
35128,1914,4,29
37555,1914,4,30
51046,1914,5,1
37779,1914,5,2
37684,1914,5,3
37227,1914,5,4
37653,1914,5,5
37311,1914,5,6
38233,1914,5,7
38695,1914,5,8
37264,1914,5,9
38664,1914,5,10
37869,1914,5,11
21999,1914,5,12
37759,1914,5,13
37092,1914,5,14
38254,1914,5,15
37482,1914,5,16
37471,1914,5,17
38439,1914,5,18
38470,1914,5,19
38700,1914,5,20
37490,1914,5,21
41094,1914,5,22
35935,1914,5,23
37620,1914,5,24
39611,1914,5,25
38909,1914,5,26
38514,1914,5,27
38923,1914,5,28
38393,1914,5,29
37929,1914,5,30
52006,1914,5,31
39575,1914,6,1
36054,1914,6,2
38542,1914,6,3
37493,1914,6,4
37566,1914,6,5
37489,1914,6,6
36324,1914,6,7
38307,1914,6,8
46730,1914,6,9
36734,1914,6,10
37253,1914,6,11
37838,1914,6,12
37465,1914,6,13
51050,1914,6,14
38413,1914,6,15
38715,1914,6,16
39437,1914,6,17
38763,1914,6,18
37241,1914,6,19
37806,1914,6,20
30068,1914,6,21
38832,1914,6,22
37603,1914,6,23
38442,1914,6,24
36232,1914,6,25
36345,1914,6,26
38656,1914,6,27
33835,1914,6,28
38719,1914,6,29
36638,1914,6,30
39090,1914,7,1
36527,1914,7,2
35770,1914,7,3
37905,1914,7,4
34964,1914,7,5
37492,1914,7,6
38662,1914,7,7
50919,1914,7,8
37839,1914,7,9
37840,1914,7,10
37941,1914,7,11
37499,1914,7,12
37659,1914,7,13
38584,1914,7,14
50670,1914,7,15
37934,1914,7,17
36480,1914,7,18
36086,1914,7,19
38730,1914,7,20
54783,1914,7,21
65821,1914,7,22
53890,1914,7,23
67917,1914,7,24
53695,1914,7,25
60712,1914,7,26
35261,1914,7,27
66424,1914,7,28
72520,1914,7,29
47265,1914,7,30
35882,1914,7,31
35396,1914,8,1
24409,1914,8,2
24649,1914,8,3
23792,1914,8,4
25049,1914,8,5
25694,1914,8,6
24525,1914,8,7
25126,1914,8,8
23963,1914,8,9
24597,1914,8,10
24011,1914,8,11
25493,1914,8,12
25065,1914,8,13
24887,1914,8,14
25389,1914,8,15
25826,1914,8,16
26088,1914,8,17
22952,1914,8,18
25276,1914,8,19
26075,1914,8,20
25649,1914,8,21
26376,1914,8,22
24638,1914,8,23
26835,1914,8,24
22375,1914,8,25
24082,1914,8,26
26508,1914,8,27
25818,1914,8,28
26445,1914,8,29
26260,1914,8,30
26795,1914,8,31
26076,1914,9,1
25805,1914,9,2
25624,1914,9,3
24774,1914,9,4
25700,1914,9,5
26912,1914,9,6
11316,1914,9,7
11907,1914,9,8
11342,1914,9,9
11468,1914,9,10
11548,1914,9,11
11352,1914,9,12
11886,1914,9,13
11305,1914,9,14
11374,1914,9,15
12207,1914,9,16
11798,1914,9,17
11121,1914,9,18
11591,1914,9,19
12586,1914,9,20
11977,1914,9,21
11754,1914,9,22
12029,1914,9,23
25487,1914,9,24
26159,1914,9,25
26906,1914,9,26
24059,1914,9,27
25425,1914,9,28
25668,1914,9,29
24789,1914,9,30
26025,1914,10,1
25842,1914,10,2
25787,1914,10,3
25407,1914,10,4
26402,1914,10,5
24455,1914,10,6
24880,1914,10,7
24766,1914,10,8
25713,1914,10,9
25561,1914,10,10
25198,1914,10,11
25459,1914,10,12
25642,1914,10,13
26900,1914,10,14
25187,1914,10,15
24485,1914,10,16
26241,1914,10,17
26544,1914,10,18
25670,1914,10,19
25849,1914,10,20
25311,1914,10,21
26294,1914,10,22
25833,1914,10,23
25554,1914,10,24
25393,1914,10,25
26850,1914,10,26
38281,1914,10,27
25859,1914,10,28
26562,1914,10,29
25912,1914,10,30
26044,1914,10,31
26732,1914,11,1
26344,1914,11,2
26879,1914,11,3
26741,1914,11,4
25560,1914,11,5
26342,1914,11,6
24378,1914,11,7
24229,1914,11,8
25507,1914,11,9
25150,1914,11,10
26201,1914,11,11
25017,1914,11,12
25898,1914,11,13
27172,1914,11,14
25800,1914,11,15
26300,1914,11,16
26171,1914,11,17
26142,1914,11,18
24441,1914,11,19
26523,1914,11,20
25878,1914,11,21
25492,1914,11,22
25694,1914,11,23
39726,1914,11,24
26056,1914,11,25
26465,1914,11,26
27090,1914,11,27
26322,1914,11,28
26738,1914,11,29
26610,1914,11,30
42277,1914,12,1
24814,1914,12,2
26629,1914,12,3
26379,1914,12,4
26102,1914,12,5
26312,1914,12,6
26988,1914,12,7
25636,1914,12,8
26304,1914,12,9
26434,1914,12,10
25667,1914,12,11
25779,1914,12,12
25833,1914,12,13
24687,1914,12,14
25554,1914,12,15
25621,1914,12,16
25902,1914,12,17
38964,1914,12,18
43746,1914,12,19
26176,1914,12,20
26753,1914,12,21
24871,1914,12,22
27286,1914,12,23
25436,1914,12,24
25960,1914,12,25
26177,1914,12,26
27165,1914,12,27
26788,1914,12,28
25540,1914,12,29
25849,1914,12,30
26450,1914,12,31
26088,1915,1,1
26036,1915,1,2
26479,1915,1,3
25143,1915,1,4
25894,1915,1,5
25585,1915,1,6
26475,1915,1,7
43532,1915,1,8
26342,1915,1,9
25030,1915,1,10
26627,1915,1,11
26628,1915,1,12
26497,1915,1,13
25342,1915,1,14
39347,1915,1,15
25713,1915,1,16
25690,1915,1,17
25926,1915,1,18
25721,1915,1,19
25555,1915,1,20
26141,1915,1,21
25656,1915,1,22
25663,1915,1,23
26218,1915,1,24
25357,1915,1,25
25945,1915,1,26
26579,1915,1,27
26599,1915,1,28
25326,1915,1,29
25520,1915,1,30
26521,1915,1,31
26072,1915,2,1
25850,1915,2,2
25928,1915,2,3
25216,1915,2,4
25672,1915,2,5
26190,1915,2,6
25481,1915,2,7
26393,1915,2,8
