n,annee,mois,jour
22025,1914,11,20
22671,1914,11,21
22351,1914,11,22
22735,1914,11,23
22421,1914,11,24
22211,1914,11,25
22319,1914,11,26
21345,1914,11,27
22108,1914,11,28
22940,1914,11,29
22746,1914,11,30
22150,1914,12,1
23260,1914,12,2
21887,1914,12,3
22391,1914,12,4
22036,1914,12,5
22136,1914,12,6
22022,1914,12,7
22251,1914,12,8
22234,1914,12,9
22998,1914,12,10
22797,1914,12,11
22950,1914,12,12
22545,1914,12,13
23016,1914,12,14
21826,1914,12,15
22961,1914,12,16
22972,1914,12,17
22852,1914,12,18
22415,1914,12,19
22046,1914,12,20
22216,1914,12,21
23206,1914,12,22
24130,1914,12,23
22490,1914,12,24
22501,1914,12,25
23153,1914,12,26
22858,1914,12,27
22471,1914,12,28
22428,1914,12,29
23350,1914,12,30
23024,1914,12,31
22149,1915,1,1
22612,1915,1,2
21757,1915,1,3
23021,1915,1,4
22141,1915,1,5
22800,1915,1,6
22056,1915,1,7
22690,1915,1,8
21983,1915,1,9
22904,1915,1,10
22162,1915,1,11
22464,1915,1,12
22872,1915,1,13
23203,1915,1,14
21659,1915,1,15
22793,1915,1,16
22829,1915,1,17
22511,1915,1,18
22726,1915,1,19
22967,1915,1,20
23017,1915,1,21
22441,1915,1,22
22175,1915,1,23
22656,1915,1,24
23088,1915,1,25
21854,1915,1,26
23520,1915,1,27
22735,1915,1,28
22748,1915,1,29
22051,1915,1,30
22845,1915,1,31
23063,1915,2,1
21326,1915,2,2
21848,1915,2,3
22469,1915,2,4
22500,1915,2,5
22306,1915,2,7
23638,1915,2,10
22829,1915,2,11
22884,1915,2,12
22571,1915,2,13
21556,1915,2,14
23569,1915,2,15
22286,1915,2,16
23461,1915,2,17
22803,1915,2,18
22989,1915,2,19
22113,1915,2,20
20802,1915,2,21
22591,1915,2,22
22199,1915,2,23
23087,1915,2,24
22677,1915,2,25
22569,1915,2,26
21638,1915,2,27
21794,1915,2,28
21633,1915,3,1
22449,1915,3,2
23596,1915,3,3
21986,1915,3,4
22661,1915,3,5
22070,1915,3,6
21727,1915,3,7
22798,1915,3,8
21613,1915,3,9
22124,1915,3,10
23148,1915,3,11
22080,1915,3,12
22469,1915,3,13
22072,1915,3,14
21843,1915,3,15
21197,1915,3,16
23257,1915,3,17
22875,1915,3,18
22554,1915,3,19
21759,1915,3,20
22512,1915,3,21
23058,1915,3,22
33738,1915,3,23
23295,1915,3,24
22236,1915,3,25
22152,1915,3,26
23082,1915,3,27
22885,1915,3,28
22787,1915,3,29
22527,1915,3,30
22890,1915,3,31
23122,1915,4,1
21825,1915,4,2
22427,1915,4,3
23231,1915,4,4
22084,1915,4,5
22597,1915,4,6
35277,1915,4,7
21985,1915,4,8
22531,1915,4,9
23263,1915,4,10
22039,1915,4,11
22741,1915,4,12
35851,1915,4,14
23086,1915,4,15
23290,1915,4,16
22646,1915,4,17
22177,1915,4,18
22283,1915,4,19
22437,1915,4,20
35221,1915,4,21
22639,1915,4,22
22675,1915,4,23
23011,1915,4,24
22565,1915,4,25
22461,1915,4,26
23415,1915,4,27
35061,1915,4,28
22446,1915,4,29
24686,1915,4,30
21305,1915,5,1
22871,1915,5,2
23302,1915,5,3
21883,1915,5,4
34507,1915,5,5
22958,1915,5,6
22106,1915,5,7
22572,1915,5,8
22427,1915,5,9
21880,1915,5,10
21760,1915,5,11
34710,1915,5,12
22840,1915,5,13
23159,1915,5,14
23286,1915,5,15
22679,1915,5,16
22089,1915,5,17
21620,1915,5,18
34267,1915,5,19
22105,1915,5,20
22082,1915,5,21
43170,1915,5,22
22312,1915,5,23
22175,1915,5,24
22705,1915,5,25
34693,1915,5,26
22662,1915,5,27
20730,1915,5,28
21990,1915,5,29
21692,1915,5,30
22288,1915,5,31
21333,1915,6,1
32356,1915,6,2
22335,1915,6,3
22853,1915,6,4
21737,1915,6,5
21881,1915,6,6
21308,1915,6,7
21758,1915,6,8
33698,1915,6,9
21953,1915,6,10
22216,1915,6,11
22536,1915,6,12
22350,1915,6,13
21932,1915,6,14
22187,1915,6,15
35958,1915,6,16
22005,1915,6,17
21607,1915,6,18
22145,1915,6,19
22185,1915,6,20
23198,1915,6,21
23279,1915,6,22
34249,1915,6,23
22656,1915,6,24
22908,1915,6,25
22707,1915,6,26
23176,1915,6,27
23059,1915,6,28
22428,1915,6,29
23318,1915,6,30
22898,1915,7,1
22474,1915,7,2
22440,1915,7,3
21921,1915,7,4
22720,1915,7,5
22812,1915,7,6
35058,1915,7,7
21719,1915,7,8
22219,1915,7,9
20829,1915,7,10
22928,1915,7,11
22263,1915,7,12
22803,1915,7,13
34425,1915,7,14
22253,1915,7,15
22398,1915,7,16
22851,1915,7,17
22081,1915,7,18
21419,1915,7,19
22479,1915,7,20
35459,1915,7,21
21726,1915,7,22
21498,1915,7,23
22242,1915,7,24
22158,1915,7,25
23016,1915,7,26
22645,1915,7,27
37089,1915,7,28
20769,1915,7,29
21388,1915,7,30
21376,1915,7,31
22184,1915,8,1
22111,1915,8,2
23515,1915,8,3
34171,1915,8,4
22332,1915,8,5
21872,1915,8,6
22101,1915,8,7
21585,1915,8,8
20072,1915,8,9
22318,1915,8,10
34306,1915,8,11
22079,1915,8,12
21420,1915,8,13
21848,1915,8,14
22917,1915,8,15
22268,1915,8,16
22382,1915,8,17
22810,1915,8,18
21465,1915,8,19
21811,1915,8,20
33924,1915,8,21
22230,1915,8,22
22472,1915,8,23
21785,1915,8,24
21083,1915,8,25
22292,1915,8,26
34161,1915,8,27
22498,1915,8,28
21848,1915,8,29
21388,1915,8,30
22210,1915,8,31
22485,1915,9,1
22034,1915,9,2
21346,1915,9,3
22372,1915,9,4
22882,1915,9,5
22281,1915,9,6
21748,1915,9,7
22389,1915,9,8
21985,1915,9,9
22238,1915,9,10
22595,1915,9,11
21411,1915,9,12
21972,1915,9,13
23068,1915,9,14
33414,1915,9,15
22004,1915,9,16
20686,1915,9,17
23492,1915,9,18
21753,1915,9,19
21892,1915,9,20
23074,1915,9,21
35571,1915,9,22
22551,1915,9,23
22507,1915,9,24
21578,1915,9,25
21878,1915,9,26
21503,1915,9,27
22222,1915,9,28
33662,1915,9,29
20549,1915,9,30
22159,1915,10,1
20564,1915,10,2
21099,1915,10,3
23224,1915,10,4
22094,1915,10,5
35231,1915,10,6
22472,1915,10,7
22330,1915,10,8
22661,1915,10,9
22798,1915,10,10
22706,1915,10,11
21956,1915,10,12
34637,1915,10,13
22564,1915,10,14
22029,1915,10,15
22093,1915,10,16
22924,1915,10,17
22328,1915,10,18
22536,1915,10,19
35176,1915,10,20
22551,1915,10,21
20084,1915,10,22
22463,1915,10,23
22592,1915,10,24
22355,1915,10,25
22913,1915,10,26
34603,1915,10,27
21723,1915,10,28
21872,1915,10,29
22451,1915,10,30
23215,1915,10,31
21512,1915,11,1
23202,1915,11,2
23219,1915,11,3
34324,1915,11,4
22560,1915,11,5
22320,1915,11,6
22357,1915,11,7
22196,1915,11,8
22439,1915,11,9
35804,1915,11,10
22481,1915,11,11
22726,1915,11,12
22660,1915,11,13
21661,1915,11,14
22749,1915,11,15
21684,1915,11,16
35909,1915,11,17
22686,1915,11,18
21603,1915,11,19
22679,1915,11,20
22623,1915,11,21
22463,1915,11,22
22022,1915,11,23
34479,1915,11,24
22070,1915,11,25
22074,1915,11,26
22737,1915,11,27
20661,1915,11,28
22498,1915,11,29
21695,1915,11,30
34396,1915,12,1
22061,1915,12,2
21958,1915,12,3
21457,1915,12,4
22234,1915,12,5
21635,1915,12,6
22327,1915,12,7
31396,1915,12,8
22847,1915,12,9
21389,1915,12,10
21714,1915,12,11
21828,1915,12,12
21829,1915,12,13
21849,1915,12,14
32285,1915,12,15
21461,1915,12,16
22299,1915,12,17
29648,1915,12,18
22209,1915,12,19
23022,1915,12,20
22053,1915,12,21
31758,1915,12,22
22116,1915,12,23
21501,1915,12,24
31245,1915,12,25
21988,1915,12,26
22474,1915,12,27
22048,1915,12,28
31165,1915,12,29
22447,1915,12,30
22468,1915,12,31
31341,1916,1,1
21932,1916,1,2
22857,1916,1,3
22466,1916,1,4
31179,1916,1,5
22312,1916,1,6
22188,1916,1,7
29903,1916,1,8
22386,1916,1,9
23001,1916,1,10
21909,1916,1,11
32480,1916,1,12
22610,1916,1,13
22333,1916,1,14
21102,1916,1,15
22413,1916,1,16
22511,1916,1,17
20781,1916,1,18
31942,1916,1,19
22314,1916,1,20
22045,1916,1,21
30330,1916,1,22
22789,1916,1,23
22444,1916,1,24
22093,1916,1,25
32558,1916,1,26
23702,1916,1,27
22831,1916,1,28
21328,1916,1,29
22211,1916,1,30
22471,1916,1,31
21657,1916,2,1
31980,1916,2,2
21860,1916,2,3
22120,1916,2,4
22173,1916,2,5
22732,1916,2,6
22713,1916,2,7
22320,1916,2,8
33060,1916,2,9
22598,1916,2,10
22277,1916,2,11
21946,1916,2,12
22433,1916,2,13
22680,1916,2,14
22397,1916,2,15
32040,1916,2,16
22719,1916,2,17
21381,1916,2,18
21856,1916,2,19
22406,1916,2,20
23729,1916,2,21
21865,1916,2,22
33074,1916,2,23
22557,1916,2,24
21963,1916,2,25
30477,1916,2,26
22551,1916,2,27
21410,1916,2,28
21144,1916,2,29
32195,1916,3,1
22952,1916,3,2
21616,1916,3,3
21035,1916,3,4
22884,1916,3,5
22516,1916,3,6
22099,1916,3,7
32178,1916,3,8
22089,1916,3,9
21838,1916,3,10
20976,1916,3,11
20435,1916,3,12
22221,1916,3,13
22327,1916,3,14
32018,1916,3,15
22196,1916,3,16
22219,1916,3,17
21977,1916,3,18
22489,1916,3,19
22624,1916,3,20
22209,1916,3,21
31467,1916,3,22
22473,1916,3,23
21993,1916,3,24
21670,1916,3,25
22502,1916,3,26
22507,1916,3,27
21297,1916,3,28
31121,1916,3,29
22072,1916,3,30
22492,1916,3,31
21593,1916,4,1
21194,1916,4,2
21349,1916,4,3
21421,1916,4,4
31677,1916,4,5
23217,1916,4,6
22387,1916,4,7
21965,1916,4,8
23032,1916,4,9
22196,1916,4,10
22141,1916,4,11
32250,1916,4,12
22092,1916,4,13
23026,1916,4,14
22153,1916,4,15
23173,1916,4,16
22928,1916,4,17
22896,1916,4,18
31225,1916,4,19
22048,1916,4,20
22176,1916,4,21
22221,1916,4,22
23008,1916,4,23
23176,1916,4,24
22955,1916,4,25
31620,1916,4,26
22283,1916,4,27
22826,1916,4,28
21816,1916,4,29
23655,1916,4,30
21972,1916,5,1
22533,1916,5,2
31445,1916,5,3
22089,1916,5,4
22584,1916,5,5
21594,1916,5,6
21780,1916,5,7
20668,1916,5,8
21926,1916,5,9
32265,1916,5,10
22757,1916,5,11
24674,1916,5,12
22290,1916,5,13
23049,1916,5,14
22956,1916,5,15
22446,1916,5,16
32663,1916,5,17
21754,1916,5,18
23294,1916,5,19
21264,1916,5,20
23350,1916,5,21
22424,1916,5,22
24321,1916,5,23
31822,1916,5,24
22889,1916,5,25
22370,1916,5,26
21524,1916,5,27
23330,1916,5,28
23294,1916,5,29
23124,1916,5,30
31900,1916,5,31
22804,1916,6,1
22763,1916,6,2
22706,1916,6,3
23040,1916,6,4
23220,1916,6,5
22246,1916,6,6
32718,1916,6,7
22688,1916,6,8
22124,1916,6,9
21236,1916,6,10
22932,1916,6,11
22902,1916,6,12
22360,1916,6,13
32064,1916,6,14
22051,1916,6,15
22508,1916,6,16
21405,1916,6,17
22727,1916,6,18
22855,1916,6,19
21959,1916,6,20
32831,1916,6,21
22379,1916,6,22
22362,1916,6,23
20553,1916,6,24
22682,1916,6,25
22354,1916,6,26
22465,1916,6,27
31304,1916,6,28
22405,1916,6,29
22134,1916,6,30
21437,1916,7,1
21994,1916,7,2
21769,1916,7,3
21940,1916,7,4
32357,1916,7,5
22123,1916,7,6
21521,1916,7,7
21197,1916,7,8
20142,1916,7,9
22067,1916,7,10
21442,1916,7,11
30810,1916,7,12
21006,1916,7,13
22658,1916,7,14
21348,1916,7,15
21934,1916,7,16
22043,1916,7,17
22472,1916,7,18
32133,1916,7,19
22240,1916,7,20
21990,1916,7,21
21360,1916,7,22
22241,1916,7,23
21539,1916,7,24
22456,1916,7,25
30887,1916,7,26
22318,1916,7,27
21974,1916,7,28
21384,1916,7,29
22411,1916,7,30
21476,1916,7,31
22693,1916,8,1
29941,1916,8,2
22847,1916,8,3
21656,1916,8,4
21720,1916,8,5
21665,1916,8,6
21297,1916,8,7
22073,1916,8,8
30565,1916,8,9
20531,1916,8,10
21160,1916,8,11
20709,1916,8,12
20165,1916,8,13
20434,1916,8,14
21722,1916,8,15
29992,1916,8,16
20371,1916,8,17
21225,1916,8,18
20657,1916,8,19
20393,1916,8,20
21742,1916,8,21
21427,1916,8,22
30873,1916,8,23
21886,1916,8,24
21189,1916,8,25
20298,1916,8,26
21020,1916,8,27
21650,1916,8,28
21159,1916,8,29
30236,1916,8,30
21662,1916,8,31
22177,1916,9,1
21207,1916,9,2
21483,1916,9,3
20979,1916,9,4
21137,1916,9,5
29637,1916,9,6
21379,1916,9,7
21386,1916,9,8
32518,1916,9,9
21243,1916,9,10
21254,1916,9,11
22386,1916,9,12
28978,1916,9,13
20895,1916,9,14
22130,1916,9,15
20275,1916,9,16
20649,1916,9,17
21693,1916,9,18
21374,1916,9,19
31229,1916,9,20
21776,1916,9,21
21376,1916,9,22
21302,1916,9,23
21430,1916,9,24
21017,1916,9,25
21098,1916,9,26
30017,1916,9,27
21618,1916,9,28
21283,1916,9,29
20186,1916,9,30
20393,1916,10,1
20717,1916,10,2
22247,1916,10,3
30950,1916,10,4
19934,1916,10,5
21662,1916,10,6
20874,1916,10,7
21308,1916,10,8
20872,1916,10,9
19886,1916,10,10
30924,1916,10,11
21752,1916,10,12
21154,1916,10,13
21355,1916,10,14
20876,1916,10,15
21462,1916,10,16
21393,1916,10,17
31226,1916,10,18
21787,1916,10,19
19962,1916,10,20
31377,1916,10,21
23904,1916,10,22
23903,1916,10,23
22901,1916,10,24
32218,1916,10,25
22111,1916,10,26
23069,1916,10,27
20994,1916,10,28
21646,1916,10,29
21950,1916,10,30
21845,1916,10,31
32414,1916,11,1
22564,1916,11,2
22258,1916,11,3
20699,1916,11,4
21132,1916,11,5
21691,1916,11,6
22856,1916,11,7
31012,1916,11,8
22049,1916,11,9
21507,1916,11,10
22050,1916,11,11
22034,1916,11,12
22327,1916,11,13
21555,1916,11,14
31663,1916,11,15
21628,1916,11,16
21803,1916,11,17
22333,1916,11,18
21608,1916,11,19
20892,1916,11,20
20933,1916,11,21
30949,1916,11,22
21056,1916,11,23
22051,1916,11,24
21048,1916,11,25
32719,1916,11,26
21139,1916,11,27
20754,1916,11,28
31869,1916,11,29
21809,1916,11,30
21772,1916,12,1
21767,1916,12,2
20103,1916,12,3
20843,1916,12,4
21872,1916,12,5
31012,1916,12,6
21589,1916,12,7
21898,1916,12,8
21389,1916,12,9
21841,1916,12,10
21674,1916,12,11
21586,1916,12,12
30246,1916,12,13
22503,1916,12,14
22021,1916,12,15
22580,1916,12,16
22081,1916,12,17
21672,1916,12,18
22066,1916,12,19
31486,1916,12,20
22059,1916,12,21
17878,1916,12,22
22229,1916,12,23
22669,1916,12,24
21979,1916,12,25
21988,1916,12,26
30348,1916,12,27
21630,1916,12,28
22589,1916,12,29
22107,1916,12,30
22794,1916,12,31
21192,1917,1,1
21723,1917,1,2
31226,1917,1,3
21958,1917,1,4
22068,1917,1,5
21136,1917,1,6
21251,1917,1,7
21181,1917,1,8
22304,1917,1,9
30338,1917,1,10
22465,1917,1,11
21194,1917,1,12
21866,1917,1,13
21959,1917,1,14
21212,1917,1,15
22509,1917,1,16
31170,1917,1,17
21369,1917,1,18
21733,1917,1,19
21733,1917,1,20
20951,1917,1,21
21730,1917,1,22
22454,1917,1,23
31020,1917,1,24
22401,1917,1,25
22448,1917,1,26
22295,1917,1,27
22334,1917,1,28
21926,1917,1,29
20898,1917,1,30
29598,1917,1,31
21618,1917,2,1
21261,1917,2,2
20993,1917,2,3
22320,1917,2,4
21487,1917,2,5
22072,1917,2,6
31879,1917,2,7
21977,1917,2,8
21895,1917,2,9
22216,1917,2,10
22118,1917,2,11
20923,1917,2,12
22826,1917,2,13
29552,1917,2,14
21736,1917,2,15
22417,1917,2,16
20804,1917,2,17
21633,1917,2,18
10520,1917,2,19
21151,1917,2,20
22378,1917,2,21
22075,1917,2,22
21775,1917,2,23
22231,1917,2,24
23282,1917,2,25
10651,1917,2,26
21041,1917,2,27
22082,1917,2,28
21522,1917,3,1
21721,1917,3,2
20663,1917,3,3
20130,1917,3,4
10133,1917,3,5
21022,1917,3,6
22726,1917,3,7
22530,1917,3,8
21436,1917,3,9
22044,1917,3,10
20423,1917,3,11
10367,1917,3,12
20633,1917,3,13
19496,1917,3,14
22212,1917,3,15
22418,1917,3,16
21892,1917,3,17
20759,1917,3,18
9785,1917,3,19
20719,1917,3,20
22301,1917,3,21
21477,1917,3,22
21297,1917,3,23
20281,1917,3,24
21164,1917,3,25
10365,1917,3,26
21820,1917,3,27
22829,1917,3,28
21927,1917,3,29
21904,1917,3,30
22478,1917,3,31
22106,1917,4,1
10382,1917,4,2
19890,1917,4,3
21697,1917,4,4
21048,1917,4,5
20824,1917,4,6
20696,1917,4,7
22190,1917,4,8
10603,1917,4,9
20073,1917,4,10
21555,1917,4,11
21323,1917,4,12
21585,1917,4,13
20631,1917,4,14
21085,1917,4,15
10432,1917,4,16
19987,1917,4,17
21473,1917,4,18
21547,1917,4,19
21721,1917,4,20
21967,1917,4,21
20386,1917,4,22
10529,1917,4,23
20048,1917,4,24
21722,1917,4,25
20847,1917,4,26
21383,1917,4,27
21440,1917,4,28
21832,1917,4,29
10596,1917,4,30
20557,1917,5,1
22010,1917,5,2
21834,1917,5,3
22304,1917,5,4
21275,1917,5,5
20959,1917,5,6
10658,1917,5,7
21276,1917,5,8
21982,1917,5,9
21450,1917,5,10
21857,1917,5,11
21010,1917,5,12
22037,1917,5,13
10451,1917,5,14
21009,1917,5,15
22107,1917,5,16
21683,1917,5,17
21610,1917,5,18
21699,1917,5,19
20723,1917,5,20
10656,1917,5,21
20871,1917,5,22
22586,1917,5,23
21580,1917,5,24
21847,1917,5,25
21685,1917,5,26
21675,1917,5,27
10768,1917,5,28
20441,1917,5,29
21740,1917,5,30
21651,1917,5,31
21865,1917,6,1
21393,1917,6,2
22575,1917,6,3
10268,1917,6,4
21204,1917,6,5
21990,1917,6,6
21803,1917,6,7
21567,1917,6,8
20806,1917,6,9
20959,1917,6,10
10682,1917,6,11
21389,1917,6,12
22268,1917,6,13
21708,1917,6,14
21795,1917,6,15
20574,1917,6,16
21066,1917,6,17
10578,1917,6,18
21525,1917,6,19
23078,1917,6,20
21849,1917,6,21
22064,1917,6,22
21455,1917,6,23
22019,1917,6,24
10876,1917,6,25
21176,1917,6,26
21344,1917,6,27
21151,1917,6,28
23340,1917,6,29
22770,1917,6,30
21553,1917,7,1
10949,1917,7,2
21104,1917,7,3
21706,1917,7,4
21670,1917,7,5
23069,1917,7,6
22556,1917,7,7
21322,1917,7,8
10923,1917,7,9
20937,1917,7,10
21138,1917,7,11
22719,1917,7,12
22558,1917,7,13
21559,1917,7,14
21981,1917,7,15
10310,1917,7,16
20865,1917,7,17
20839,1917,7,18
20935,1917,7,19
21755,1917,7,20
22135,1917,7,21
21082,1917,7,22
11223,1917,7,23
21153,1917,7,24
21372,1917,7,25
20736,1917,7,26
21507,1917,7,27
21465,1917,7,28
21710,1917,7,29
10727,1917,7,30
21435,1917,7,31
21192,1917,8,1
20934,1917,8,2
22642,1917,8,3
21112,1917,8,4
21865,1917,8,5
10793,1917,8,6
21039,1917,8,7
21132,1917,8,8
21456,1917,8,9
21311,1917,8,10
21395,1917,8,11
21894,1917,8,12
10331,1917,8,13
20480,1917,8,14
20991,1917,8,15
21887,1917,8,16
21523,1917,8,17
22009,1917,8,18
21976,1917,8,19
10656,1917,8,20
20287,1917,8,21
21032,1917,8,22
21416,1917,8,23
42552,1917,8,24
21174,1917,8,25
22058,1917,8,26
10437,1917,8,27
20662,1917,8,28
22035,1917,8,29
21857,1917,8,30
21551,1917,8,31
21721,1917,9,1
21985,1917,9,2
10775,1917,9,3
21546,1917,9,4
22066,1917,9,5
10699,1917,9,6
21510,1917,9,7
21802,1917,9,8
21137,1917,9,9
10668,1917,9,10
21331,1917,9,11
20716,1917,9,12
10679,1917,9,13
21195,1917,9,14
20539,1917,9,15
21619,1917,9,16
11001,1917,9,17
21098,1917,9,18
21762,1917,9,19
11330,1917,9,20
21421,1917,9,21
21372,1917,9,22
22691,1917,9,23
10958,1917,9,24
21705,1917,9,25
22021,1917,9,26
11076,1917,9,27
21450,1917,9,28
20735,1917,9,29
20751,1917,9,30
11105,1917,10,1
20981,1917,10,2
22121,1917,10,3
10410,1917,10,4
21815,1917,10,5
21780,1917,10,6
20522,1917,10,7
10865,1917,10,8
20480,1917,10,9
21396,1917,10,10
10718,1917,10,11
21158,1917,10,12
22146,1917,10,13
21408,1917,10,14
10913,1917,10,15
21055,1917,10,16
22306,1917,10,17
10800,1917,10,18
21242,1917,10,19
21678,1917,10,20
20172,1917,10,21
10718,1917,10,22
20398,1917,10,23
21260,1917,10,24
11081,1917,10,25
21987,1917,10,26
21732,1917,10,27
21589,1917,10,28
10990,1917,10,29
21656,1917,10,30
22070,1917,10,31
11117,1917,11,1
21721,1917,11,2
21896,1917,11,3
20329,1917,11,4
10711,1917,11,5
21927,1917,11,6
22032,1917,11,7
11090,1917,11,8
21304,1917,11,9
22093,1917,11,10
21716,1917,11,11
11039,1917,11,12
22563,1917,11,13
23048,1917,11,14
11464,1917,11,15
22301,1917,11,16
20863,1917,11,17
21873,1917,11,18
10834,1917,11,19
22819,1917,11,20
22325,1917,11,21
10936,1917,11,22
21608,1917,11,23
21070,1917,11,24
18863,1917,11,25
10992,1917,11,26
22742,1917,11,27
22444,1917,11,28
11326,1917,11,29
21845,1917,11,30
22546,1917,12,1
22355,1917,12,2
11156,1917,12,3
24134,1917,12,4
22136,1917,12,5
11166,1917,12,6
21356,1917,12,7
19700,1917,12,8
20769,1917,12,9
11079,1917,12,10
19978,1917,12,11
22295,1917,12,12
11586,1917,12,13
20833,1917,12,14
21943,1917,12,15
22181,1917,12,16
10731,1917,12,17
23977,1917,12,18
21770,1917,12,19
11039,1917,12,20
22024,1917,12,21
23614,1917,12,22
21747,1917,12,23
11031,1917,12,24
23151,1917,12,25
20865,1917,12,26
10919,1917,12,27
21997,1917,12,28
21348,1917,12,29
22089,1917,12,30
11076,1917,12,31
21380,1918,1,1
21444,1918,1,2
11578,1918,1,3
21476,1918,1,4
22091,1918,1,5
20867,1918,1,6
11150,1918,1,7
21065,1918,1,8
21340,1918,1,9
11027,1918,1,10
21205,1918,1,11
22038,1918,1,12
21872,1918,1,13
11105,1918,1,14
21372,1918,1,15
21260,1918,1,16
10866,1918,1,17
21488,1918,1,18
20858,1918,1,19
20543,1918,1,20
10430,1918,1,21
20759,1918,1,22
20803,1918,1,23
11377,1918,1,24
22551,1918,1,25
20581,1918,1,26
21707,1918,1,27
10978,1918,1,28
21274,1918,1,29
20913,1918,1,30
10615,1918,1,31
21017,1918,2,1
21481,1918,2,2
21495,1918,2,3
10363,1918,2,4
21610,1918,2,5
21622,1918,2,6
11067,1918,2,7
21511,1918,2,8
22315,1918,2,9
21069,1918,2,10
10688,1918,2,11
21693,1918,2,12
21545,1918,2,13
11018,1918,2,14
21059,1918,2,15
21036,1918,2,16
21409,1918,2,17
11116,1918,2,18
21159,1918,2,19
21197,1918,2,20
10862,1918,2,21
22612,1918,2,22
21593,1918,2,23
21462,1918,2,24
10861,1918,2,25
21979,1918,2,26
21400,1918,2,27
10977,1918,2,28
22989,1918,3,1
20386,1918,3,2
19842,1918,3,3
10573,1918,3,4
21028,1918,3,5
22225,1918,3,6
10548,1918,3,7
21375,1918,3,8
22437,1918,3,9
21904,1918,3,10
10505,1918,3,11
21836,1918,3,12
20995,1918,3,13
10642,1918,3,14
21696,1918,3,15
21065,1918,3,16
21302,1918,3,17
10770,1918,3,18
21602,1918,3,19
21482,1918,3,20
11044,1918,3,21
21053,1918,3,22
21476,1918,3,23
21490,1918,3,24
10934,1918,3,25
21024,1918,3,26
21648,1918,3,27
10629,1918,3,28
21146,1918,3,29
20968,1918,3,30
21577,1918,3,31
10500,1918,4,1
21493,1918,4,2
20797,1918,4,3
11086,1918,4,4
21516,1918,4,5
21594,1918,4,6
22171,1918,4,7
10562,1918,4,8
21413,1918,4,9
21937,1918,4,10
10030,1918,4,11
21262,1918,4,12
21033,1918,4,13
21417,1918,4,14
10363,1918,4,15
21395,1918,4,16
21202,1918,4,17
10365,1918,4,18
21321,1918,4,19
21884,1918,4,20
22187,1918,4,21
10492,1918,4,22
20785,1918,4,23
22372,1918,4,24
10653,1918,4,25
21290,1918,4,26
21375,1918,4,27
21679,1918,4,28
10841,1918,4,29
21239,1918,4,30
21036,1918,5,1
11374,1918,5,2
21703,1918,5,3
22673,1918,5,4
