n,annee,mois,jour
37102,1927,4,26
37832,1927,4,27
36336,1927,4,28
36278,1927,4,29
36229,1927,4,30
41981,1927,5,1
36405,1927,5,2
39473,1927,5,3
37344,1927,5,4
33800,1927,5,5
35598,1927,5,6
36012,1927,5,7
40571,1927,5,8
35426,1927,5,9
34061,1927,5,10
36529,1927,5,11
36520,1927,5,12
36126,1927,5,13
33627,1927,5,14
39631,1927,5,15
34416,1927,5,16
35807,1927,5,17
35646,1927,5,18
36508,1927,5,19
34975,1927,5,20
35599,1927,5,21
41065,1927,5,22
33906,1927,5,23
34706,1927,5,24
36267,1927,5,25
36275,1927,5,26
34804,1927,5,27
41349,1927,5,28
43038,1927,5,29
36740,1927,5,30
36755,1927,5,31
38132,1927,6,1
37938,1927,6,2
37794,1927,6,3
36805,1927,6,4
37981,1927,6,5
37978,1927,6,6
36395,1927,6,7
36673,1927,6,8
31698,1927,6,9
37356,1927,6,10
42342,1927,6,11
38353,1927,6,12
35355,1927,6,13
37048,1927,6,14
36348,1927,6,15
35661,1927,6,16
36807,1927,6,17
36911,1927,6,18
44032,1927,6,19
38658,1927,6,20
35544,1927,6,21
36678,1927,6,22
40294,1927,6,23
44799,1927,6,24
39789,1927,6,25
37717,1927,6,26
36549,1927,6,27
39020,1927,6,28
37010,1927,6,29
37280,1927,6,30
33371,1927,7,1
44584,1927,7,2
43280,1927,7,3
35170,1927,7,4
36855,1927,7,5
34087,1927,7,6
38461,1927,7,7
37523,1927,7,8
39475,1927,7,9
39741,1927,7,10
36855,1927,7,11
37654,1927,7,12
39831,1927,7,13
39007,1927,7,14
37422,1927,7,15
37237,1927,7,16
37693,1927,7,17
40445,1927,7,18
32967,1927,7,19
36438,1927,7,20
35250,1927,7,21
38360,1927,7,22
39389,1927,7,23
37505,1927,7,24
38842,1927,7,25
37687,1927,7,26
35748,1927,7,27
33310,1927,7,28
43828,1927,7,29
36757,1927,7,30
36067,1927,7,31
36264,1927,8,1
38382,1927,8,2
38068,1927,8,3
36565,1927,8,4
37251,1927,8,5
38053,1927,8,6
36612,1927,8,7
36603,1927,8,8
36376,1927,8,9
38816,1927,8,10
37081,1927,8,11
38396,1927,8,12
37661,1927,8,13
35991,1927,8,14
36632,1927,8,15
37546,1927,8,16
38951,1927,8,17
37208,1927,8,18
37043,1927,8,19
39215,1927,8,20
38581,1927,8,21
37756,1927,8,22
38571,1927,8,23
35131,1927,8,24
37737,1927,8,25
37909,1927,8,26
37312,1927,8,27
36340,1927,8,28
36063,1927,8,29
38747,1927,8,30
36829,1927,8,31
37272,1927,9,1
35438,1927,9,2
39878,1927,9,3
36212,1927,9,4
39180,1927,9,5
37052,1927,9,6
36056,1927,9,7
36548,1927,9,8
36280,1927,9,9
38291,1927,9,10
32334,1927,9,11
38915,1927,9,12
36193,1927,9,13
36419,1927,9,14
38158,1927,9,15
37452,1927,9,16
39169,1927,9,17
34502,1927,9,18
37057,1927,9,19
34121,1927,9,20
39293,1927,9,21
37522,1927,9,22
35874,1927,9,23
35199,1927,9,24
34557,1927,9,25
37421,1927,9,26
37889,1927,9,27
34551,1927,9,28
37745,1927,9,29
34575,1927,9,30
34884,1927,10,1
39780,1927,10,2
33232,1927,10,3
31942,1927,10,4
29913,1927,10,5
28339,1927,10,6
30574,1927,10,7
29240,1927,10,8
34122,1927,10,9
37052,1927,10,10
36124,1927,10,11
30329,1927,10,12
32239,1927,10,13
32623,1927,10,14
33324,1927,10,15
40718,1927,10,16
32676,1927,10,17
36291,1927,10,18
35823,1927,10,19
43037,1927,10,20
35335,1927,10,21
32319,1927,10,22
41557,1927,10,23
32572,1927,10,24
37145,1927,10,25
37619,1927,10,26
42672,1927,10,27
34990,1927,10,28
33795,1927,10,29
39300,1927,10,30
36564,1927,10,31
35375,1927,11,1
34734,1927,11,2
42201,1927,11,3
37224,1927,11,4
31969,1927,11,5
42671,1927,11,6
39481,1927,11,7
36328,1927,11,8
35668,1927,11,9
44826,1927,11,10
34195,1927,11,11
32969,1927,11,12
38490,1927,11,13
36712,1927,11,14
37344,1927,11,15
37790,1927,11,16
43330,1927,11,17
32490,1927,11,18
34101,1927,11,19
37712,1927,11,20
34777,1927,11,21
35278,1927,11,22
33196,1927,11,23
42221,1927,11,24
34093,1927,11,25
32018,1927,11,26
41585,1927,11,27
39861,1927,11,28
35293,1927,11,29
36092,1927,11,30
43138,1927,12,1
35710,1927,12,2
35770,1927,12,3
44133,1927,12,4
35126,1927,12,5
36084,1927,12,6
34340,1927,12,7
44647,1927,12,8
35821,1927,12,9
37181,1927,12,10
43548,1927,12,11
35745,1927,12,12
30294,1927,12,13
37792,1927,12,14
42785,1927,12,15
40832,1927,12,16
33843,1927,12,17
36791,1927,12,18
36500,1927,12,19
32397,1927,12,20
36151,1927,12,21
45178,1927,12,22
36700,1927,12,23
38404,1927,12,24
39529,1927,12,25
38979,1927,12,26
35994,1927,12,27
35413,1927,12,28
35645,1927,12,29
37696,1927,12,30
42935,1927,12,31
38521,1928,1,1
37899,1928,1,2
37513,1928,1,3
38372,1928,1,4
37831,1928,1,5
34421,1928,1,6
33530,1928,1,7
43615,1928,1,8
36658,1928,1,9
37285,1928,1,10
37183,1928,1,11
45630,1928,1,12
34747,1928,1,13
35844,1928,1,14
36811,1928,1,15
40032,1928,1,16
35456,1928,1,17
37322,1928,1,18
38081,1928,1,19
36318,1928,1,20
39336,1928,1,21
40731,1928,1,22
32616,1928,1,23
35423,1928,1,24
33224,1928,1,25
41058,1928,1,26
32498,1928,1,27
36137,1928,1,28
39384,1928,1,29
41517,1928,1,30
36403,1928,1,31
36803,1928,2,1
36263,1928,2,2
34532,1928,2,3
36197,1928,2,4
40309,1928,2,5
36497,1928,2,6
35598,1928,2,7
33864,1928,2,8
43197,1928,2,9
36824,1928,2,10
36254,1928,2,11
39221,1928,2,12
35751,1928,2,13
37667,1928,2,14
36784,1928,2,15
46076,1928,2,16
37947,1928,2,17
39532,1928,2,18
39744,1928,2,19
33589,1928,2,20
35305,1928,2,21
32547,1928,2,22
37934,1928,2,23
34761,1928,2,24
37165,1928,2,25
34738,1928,2,26
41215,1928,2,27
37729,1928,2,28
37429,1928,2,29
45392,1928,3,1
36250,1928,3,2
34055,1928,3,3
40993,1928,3,4
40313,1928,3,5
37205,1928,3,6
34206,1928,3,7
41160,1928,3,8
35276,1928,3,9
35055,1928,3,10
41564,1928,3,11
32699,1928,3,12
33457,1928,3,13
33522,1928,3,14
44456,1928,3,15
33136,1928,3,16
34738,1928,3,17
40966,1928,3,18
35072,1928,3,19
35961,1928,3,20
35063,1928,3,21
43054,1928,3,22
33823,1928,3,23
33846,1928,3,24
40861,1928,3,25
39753,1928,3,26
36449,1928,3,27
37645,1928,3,28
46028,1928,3,29
42685,1928,3,30
36092,1928,3,31
42390,1928,4,1
41317,1928,4,2
36549,1928,4,3
34422,1928,4,4
42505,1928,4,5
34788,1928,4,6
33782,1928,4,7
35453,1928,4,8
36873,1928,4,9
34409,1928,4,10
35930,1928,4,11
45264,1928,4,12
36490,1928,4,13
38374,1928,4,14
37640,1928,4,15
37313,1928,4,16
35819,1928,4,17
38330,1928,4,18
46672,1928,4,19
36991,1928,4,20
39504,1928,4,21
41475,1928,4,22
46586,1928,4,23
40124,1928,4,24
37419,1928,4,25
44845,1928,4,26
36244,1928,4,27
37357,1928,4,28
40093,1928,4,29
47272,1928,4,30
51229,1928,5,1
34983,1928,5,2
44229,1928,5,3
34289,1928,5,4
34684,1928,5,5
40767,1928,5,6
37840,1928,5,7
37609,1928,5,8
36469,1928,5,9
41982,1928,5,10
37473,1928,5,11
38102,1928,5,12
40058,1928,5,13
37292,1928,5,14
35473,1928,5,15
35656,1928,5,16
44907,1928,5,17
36240,1928,5,18
36873,1928,5,19
39498,1928,5,20
36032,1928,5,21
36738,1928,5,22
38102,1928,5,23
43703,1928,5,24
38771,1928,5,25
38138,1928,5,26
35284,1928,5,27
41264,1928,5,28
34816,1928,5,29
39960,1928,5,30
37266,1928,5,31
41446,1928,6,1
37870,1928,6,2
40290,1928,6,3
37140,1928,6,4
34884,1928,6,5
35892,1928,6,6
44857,1928,6,7
37114,1928,6,8
36101,1928,6,9
41327,1928,6,10
36638,1928,6,11
37743,1928,6,12
37409,1928,6,13
50606,1928,6,14
38400,1928,6,15
37293,1928,6,16
42710,1928,6,17
34069,1928,6,18
37367,1928,6,19
37374,1928,6,20
46196,1928,6,21
38164,1928,6,22
38086,1928,6,23
38241,1928,6,24
35187,1928,6,25
36769,1928,6,26
36418,1928,6,27
45898,1928,6,28
35938,1928,6,29
40441,1928,6,30
56565,1928,7,1
41281,1928,7,2
36293,1928,7,3
37677,1928,7,4
34846,1928,7,5
35319,1928,7,6
35506,1928,7,7
43449,1928,7,8
34250,1928,7,9
38621,1928,7,10
35478,1928,7,11
36165,1928,7,12
37399,1928,7,13
36178,1928,7,14
37909,1928,7,15
36813,1928,7,16
37455,1928,7,17
33807,1928,7,18
36494,1928,7,19
38559,1928,7,20
37612,1928,7,21
34911,1928,7,22
36642,1928,7,23
38658,1928,7,24
35847,1928,7,25
32138,1928,7,26
36830,1928,7,27
38855,1928,7,28
37750,1928,7,29
36358,1928,7,30
35445,1928,7,31
45575,1928,8,1
34780,1928,8,2
32846,1928,8,3
30978,1928,8,4
34009,1928,8,5
33649,1928,8,6
34872,1928,8,7
36735,1928,8,8
32643,1928,8,9
35275,1928,8,10
36042,1928,8,11
35023,1928,8,12
34441,1928,8,13
35102,1928,8,14
36149,1928,8,15
34695,1928,8,16
35859,1928,8,17
36860,1928,8,18
35512,1928,8,19
35694,1928,8,20
35324,1928,8,21
36053,1928,8,22
37889,1928,8,23
39118,1928,8,24
37134,1928,8,25
35027,1928,8,26
36465,1928,8,27
34888,1928,8,28
35382,1928,8,29
36219,1928,8,30
36028,1928,8,31
40456,1928,9,1
35987,1928,9,2
34787,1928,9,3
34918,1928,9,4
34814,1928,9,5
34593,1928,9,6
35904,1928,9,7
36531,1928,9,8
34580,1928,9,9
35344,1928,9,10
36797,1928,9,11
34413,1928,9,12
34426,1928,9,13
31802,1928,9,14
35897,1928,9,15
32771,1928,9,16
36842,1928,9,17
34893,1928,9,18
35774,1928,9,19
39374,1928,9,20
33991,1928,9,21
37101,1928,9,22
37803,1928,9,23
37045,1928,9,24
35432,1928,9,25
33257,1928,9,26
33781,1928,9,27
30752,1928,9,28
37417,1928,9,29
35189,1928,9,30
42009,1928,10,1
36373,1928,10,2
31671,1928,10,3
32104,1928,10,4
29743,1928,10,5
46334,1928,10,6
38685,1928,10,7
37483,1928,10,8
32032,1928,10,9
29732,1928,10,10
31835,1928,10,11
31419,1928,10,12
44906,1928,10,13
35292,1928,10,14
45323,1928,10,15
34894,1928,10,16
31414,1928,10,17
46426,1928,10,18
35216,1928,10,19
42985,1928,10,20
42667,1928,10,21
35914,1928,10,22
36815,1928,10,23
35392,1928,10,24
43844,1928,10,25
45281,1928,10,26
44327,1928,10,27
34068,1928,10,28
31866,1928,10,29
35315,1928,10,30
35036,1928,10,31
41210,1928,11,1
34397,1928,11,2
35654,1928,11,3
40566,1928,11,4
41493,1928,11,5
34973,1928,11,6
29662,1928,11,7
43521,1928,11,8
34367,1928,11,9
43499,1928,11,10
35254,1928,11,11
32241,1928,11,12
37385,1928,11,13
31826,1928,11,14
42724,1928,11,15
29277,1928,11,16
40804,1928,11,17
37785,1928,11,18
40305,1928,11,19
36605,1928,11,20
43228,1928,11,21
39828,1928,11,22
36881,1928,11,23
43011,1928,11,24
36972,1928,11,25
35241,1928,11,26
35507,1928,11,27
43672,1928,11,28
38301,1928,11,29
32901,1928,11,30
47035,1928,12,1
39160,1928,12,2
33136,1928,12,3
37258,1928,12,4
42881,1928,12,5
38386,1928,12,6
34860,1928,12,7
45864,1928,12,8
36885,1928,12,9
35656,1928,12,10
37280,1928,12,11
44569,1928,12,12
43294,1928,12,13
35885,1928,12,14
47244,1928,12,15
35884,1928,12,16
34053,1928,12,17
36447,1928,12,18
44983,1928,12,19
39005,1928,12,20
32646,1928,12,21
43909,1928,12,22
41501,1928,12,23
35023,1928,12,24
37021,1928,12,25
34882,1928,12,26
38244,1928,12,27
35533,1928,12,28
39359,1928,12,29
37372,1928,12,30
37797,1928,12,31
35091,1929,1,1
37574,1929,1,2
41857,1929,1,3
42175,1929,1,4
40329,1929,1,5
42266,1929,1,6
41602,1929,1,7
39380,1929,1,8
44914,1929,1,9
39578,1929,1,10
34160,1929,1,11
45960,1929,1,12
40987,1929,1,13
40263,1929,1,14
40668,1929,1,15
45516,1929,1,16
42244,1929,1,17
40352,1929,1,18
39773,1929,1,19
40022,1929,1,20
40395,1929,1,21
40826,1929,1,22
47483,1929,1,23
40828,1929,1,24
35418,1929,1,25
49527,1929,1,26
45050,1929,1,27
35622,1929,1,28
35935,1929,1,29
42717,1929,1,30
42977,1929,1,31
44008,1929,2,1
51816,1929,2,2
38963,1929,2,3
37469,1929,2,4
36437,1929,2,5
45285,1929,2,6
41218,1929,2,7
38686,1929,2,8
45382,1929,2,9
40551,1929,2,10
38148,1929,2,11
38841,1929,2,12
43356,1929,2,13
43066,1929,2,14
34829,1929,2,15
45424,1929,2,16
41039,1929,2,17
34673,1929,2,18
38173,1929,2,19
45736,1929,2,20
47273,1929,2,21
40105,1929,2,22
44811,1929,2,23
40892,1929,2,24
42090,1929,2,25
40270,1929,2,26
43894,1929,2,27
44542,1929,2,28
40201,1929,3,1
48348,1929,3,2
38869,1929,3,3
39569,1929,3,4
32731,1929,3,5
42362,1929,3,6
40122,1929,3,7
33613,1929,3,8
45161,1929,3,9
40635,1929,3,10
31903,1929,3,11
36845,1929,3,12
43717,1929,3,13
38323,1929,3,14
34254,1929,3,15
44281,1929,3,16
36098,1929,3,17
38633,1929,3,18
38080,1929,3,19
45463,1929,3,20
41101,1929,3,21
35878,1929,3,22
46237,1929,3,23
42228,1929,3,24
35150,1929,3,25
37319,1929,3,26
39188,1929,3,27
39420,1929,3,28
36633,1929,3,29
37998,1929,3,30
34424,1929,3,31
33827,1929,4,1
34630,1929,4,2
40098,1929,4,3
43459,1929,4,4
34255,1929,4,5
40051,1929,4,6
40281,1929,4,7
36671,1929,4,8
37651,1929,4,9
46278,1929,4,10
43250,1929,4,11
34759,1929,4,12
44909,1929,4,13
39158,1929,4,14
38578,1929,4,15
39794,1929,4,16
47846,1929,4,17
42354,1929,4,18
35761,1929,4,19
39094,1929,4,20
40108,1929,4,21
35659,1929,4,22
39572,1929,4,23
44468,1929,4,24
42254,1929,4,25
35176,1929,4,26
39685,1929,4,27
41502,1929,4,28
35236,1929,4,29
38328,1929,4,30
38207,1929,5,1
37355,1929,5,2
39930,1929,5,3
42166,1929,5,4
40962,1929,5,5
49200,1929,5,6
34885,1929,5,7
34040,1929,5,8
35968,1929,5,9
35326,1929,5,10
38251,1929,5,11
34974,1929,5,12
50534,1929,5,13
35552,1929,5,14
44945,1929,5,15
37259,1929,5,16
38478,1929,5,17
40630,1929,5,18
37576,1929,5,19
36487,1929,5,20
35894,1929,5,21
36691,1929,5,22
34911,1929,5,23
38388,1929,5,24
44644,1929,5,25
42360,1929,5,26
40441,1929,5,27
38343,1929,5,28
47325,1929,5,29
37197,1929,5,30
38554,1929,5,31
50069,1929,6,1
43013,1929,6,2
37130,1929,6,3
39178,1929,6,4
32347,1929,6,5
36307,1929,6,6
41074,1929,6,7
36333,1929,6,8
42096,1929,6,9
34370,1929,6,10
36244,1929,6,11
37131,1929,6,12
35570,1929,6,13
32055,1929,6,14
41079,1929,6,15
41588,1929,6,16
36543,1929,6,17
38549,1929,6,18
35891,1929,6,19
38319,1929,6,20
38361,1929,6,21
41372,1929,6,22
39712,1929,6,23
38795,1929,6,24
38306,1929,6,25
43004,1929,6,26
37814,1929,6,27
43066,1929,6,28
39959,1929,6,29
41928,1929,6,30
37942,1929,7,1
36029,1929,7,2
37634,1929,7,3
38216,1929,7,4
33035,1929,7,5
41563,1929,7,6
34210,1929,7,7
34015,1929,7,8
35225,1929,7,9
44443,1929,7,10
36301,1929,7,11
39641,1929,7,12
42321,1929,7,13
34865,1929,7,14
35637,1929,7,15
36283,1929,7,16
33407,1929,7,17
36008,1929,7,18
34878,1929,7,19
37590,1929,7,20
36084,1929,7,21
36838,1929,7,22
36618,1929,7,23
36124,1929,7,24
37357,1929,7,25
37145,1929,7,26
42848,1929,7,27
36276,1929,7,28
37707,1929,7,29
35409,1929,7,30
36635,1929,7,31
36705,1929,8,1
37537,1929,8,2
38318,1929,8,3
37180,1929,8,4
34126,1929,8,5
37344,1929,8,6
36324,1929,8,7
37915,1929,8,8
37750,1929,8,9
39886,1929,8,10
37719,1929,8,11
36733,1929,8,12
38850,1929,8,13
36321,1929,8,14
35973,1929,8,15
35151,1929,8,16
41245,1929,8,17
35514,1929,8,18
36553,1929,8,19
37292,1929,8,20
36208,1929,8,21
35450,1929,8,22
39501,1929,8,23
39747,1929,8,24
36258,1929,8,25
37366,1929,8,26
35794,1929,8,27
37829,1929,8,28
39485,1929,8,29
38762,1929,8,30
41738,1929,8,31
34117,1929,9,1
36623,1929,9,2
36523,1929,9,3
36543,1929,9,4
36944,1929,9,5
38910,1929,9,6
42153,1929,9,7
37940,1929,9,8
37040,1929,9,9
34410,1929,9,10
35913,1929,9,11
34569,1929,9,12
34508,1929,9,13
40984,1929,9,14
37570,1929,9,15
35971,1929,9,16
36297,1929,9,17
42579,1929,9,18
38545,1929,9,19
40827,1929,9,20
36798,1929,9,21
35789,1929,9,22
32910,1929,9,23
34311,1929,9,24
40417,1929,9,25
36897,1929,9,26
28728,1929,9,27
44696,1929,9,28
38548,1929,9,29
41664,1929,9,30
36791,1929,10,1
33692,1929,10,2
30238,1929,10,3
35231,1929,10,4
40655,1929,10,5
32385,1929,10,6
41124,1929,10,7
29671,1929,10,8
39760,1929,10,9
36205,1929,10,10
31568,1929,10,11
43003,1929,10,12
27360,1929,10,13
36500,1929,10,14
34858,1929,10,15
41168,1929,10,16
36444,1929,10,17
33305,1929,10,18
37886,1929,10,19
30491,1929,10,20
40754,1929,10,21
34204,1929,10,22
34700,1929,10,23
32683,1929,10,24
31762,1929,10,25
35612,1929,10,26
35502,1929,10,27
33918,1929,10,28
36212,1929,10,29
31264,1929,10,30
32436,1929,10,31
31125,1929,11,1
37686,1929,11,2
39250,1929,11,3
34335,1929,11,4
36667,1929,11,5
37460,1929,11,6
35508,1929,11,7
32339,1929,11,8
42511,1929,11,9
35929,1929,11,10
35669,1929,11,11
32550,1929,11,12
30292,1929,11,13
31093,1929,11,14
37875,1929,11,15
45673,1929,11,16
34233,1929,11,17
29416,1929,11,18
34888,1929,11,19
32914,1929,11,20
46330,1929,11,21
31848,1929,11,22
39313,1929,11,23
48369,1929,11,24
32932,1929,11,25
37069,1929,11,26
35988,1929,11,27
36604,1929,11,28
40124,1929,11,29
39357,1929,11,30
33835,1929,12,1
29791,1929,12,2
36149,1929,12,3
44896,1929,12,4
35905,1929,12,5
33609,1929,12,6
35984,1929,12,7
40059,1929,12,8
33247,1929,12,9
35545,1929,12,10
43046,1929,12,11
36496,1929,12,12
34396,1929,12,13
37925,1929,12,14
34203,1929,12,15
35684,1929,12,16
33217,1929,12,17
32989,1929,12,18
35875,1929,12,19
46420,1929,12,20
35495,1929,12,21
49402,1929,12,22
34769,1929,12,23
39945,1929,12,24
48230,1929,12,25
35774,1929,12,26
34938,1929,12,27
36758,1929,12,28
44567,1929,12,29
33524,1929,12,30
36892,1929,12,31
35930,1930,1,1
36555,1930,1,2
35315,1930,1,3
40854,1930,1,4
35199,1930,1,5
36881,1930,1,6
37095,1930,1,7
32295,1930,1,8
34467,1930,1,9
37234,1930,1,10
45022,1930,1,11
38076,1930,1,12
33179,1930,1,13
36204,1930,1,14
35374,1930,1,15
36565,1930,1,16
39571,1930,1,17
38510,1930,1,18
37437,1930,1,19
36769,1930,1,20
38295,1930,1,21
33840,1930,1,22
37966,1930,1,23
38734,1930,1,24
31823,1930,1,25
34557,1930,1,26
35955,1930,1,27
37902,1930,1,28
32622,1930,1,29
34143,1930,1,30
35960,1930,1,31
35874,1930,2,1
41539,1930,2,2
41122,1930,2,3
37933,1930,2,4
32318,1930,2,5
33959,1930,2,6
35613,1930,2,7
36084,1930,2,8
43521,1930,2,9
35687,1930,2,10
36733,1930,2,11
35362,1930,2,12
35512,1930,2,13
36143,1930,2,14
36192,1930,2,15
38057,1930,2,16
33976,1930,2,17
36603,1930,2,18
46320,1930,2,19
32035,1930,2,20
36243,1930,2,21
35978,1930,2,22
48862,1930,2,23
39160,1930,2,24
34352,1930,2,25
32468,1930,2,26
36431,1930,2,27
38604,1930,2,28
38238,1930,3,1
33400,1930,3,2
34703,1930,3,3
34194,1930,3,4
32307,1930,3,5
40583,1930,3,6
35335,1930,3,7
42495,1930,3,8
41957,1930,3,9
32056,1930,3,10
37046,1930,3,11
43328,1930,3,12
34416,1930,3,13
39382,1930,3,14
40905,1930,3,15
35614,1930,3,16
35504,1930,3,17
32390,1930,3,18
34237,1930,3,19
30755,1930,3,20
33686,1930,3,21
43137,1930,3,22
33290,1930,3,23
30898,1930,3,24
35551,1930,3,25
30934,1930,3,26
40385,1930,3,27
39023,1930,3,28
44784,1930,3,29
35448,1930,3,30
35927,1930,3,31
34883,1930,4,1
36903,1930,4,2
37446,1930,4,3
34854,1930,4,4
38472,1930,4,5
36202,1930,4,6
32774,1930,4,7
35659,1930,4,8
33344,1930,4,9
38102,1930,4,10
35277,1930,4,11
43592,1930,4,12
37771,1930,4,13
35560,1930,4,14
37057,1930,4,15
43062,1930,4,16
35828,1930,4,17
34406,1930,4,18
34659,1930,4,19
33015,1930,4,20
34625,1930,4,21
29675,1930,4,22
34639,1930,4,23
34335,1930,4,24
36386,1930,4,25
38325,1930,4,26
36517,1930,4,27
36976,1930,4,28
36937,1930,4,29
35121,1930,4,30
34889,1930,5,1
33471,1930,5,2
36894,1930,5,3
33550,1930,5,4
33212,1930,5,5
38823,1930,5,6
38164,1930,5,7
39410,1930,5,8
33975,1930,5,9
43835,1930,5,10
31213,1930,5,11
36737,1930,5,12
35458,1930,5,13
37135,1930,5,14
33168,1930,5,15
34797,1930,5,16
38857,1930,5,17
33626,1930,5,18
37386,1930,5,19
37256,1930,5,20
37661,1930,5,21
39593,1930,5,22
36381,1930,5,23
46341,1930,5,24
36805,1930,5,25
37762,1930,5,26
37917,1930,5,27
39787,1930,5,28
38806,1930,5,29
37256,1930,5,30
37597,1930,5,31
32088,1930,6,1
37702,1930,6,2
35253,1930,6,3
47034,1930,6,4
36688,1930,6,5
35758,1930,6,6
38538,1930,6,7
35060,1930,6,8
39196,1930,6,9
37702,1930,6,10
38803,1930,6,11
38775,1930,6,12
32768,1930,6,13
38081,1930,6,14
32766,1930,6,15
34204,1930,6,16
38596,1930,6,17
39963,1930,6,18
36930,1930,6,19
36357,1930,6,20
39510,1930,6,21
37903,1930,6,22
33060,1930,6,23
40445,1930,6,24
45569,1930,6,25
37593,1930,6,26
36163,1930,6,27
37993,1930,6,28
34793,1930,6,29
38876,1930,6,30
35689,1930,7,1
34103,1930,7,2
36875,1930,7,3
36398,1930,7,4
37769,1930,7,5
35685,1930,7,6
35671,1930,7,7
36407,1930,7,8
36736,1930,7,9
36491,1930,7,10
39084,1930,7,11
39391,1930,7,12
35317,1930,7,13
34741,1930,7,14
33888,1930,7,15
36208,1930,7,16
40218,1930,7,17
37118,1930,7,18
37046,1930,7,19
34807,1930,7,20
37236,1930,7,21
38932,1930,7,22
36240,1930,7,23
38677,1930,7,24
36521,1930,7,25
39936,1930,7,26
37595,1930,7,27
36215,1930,7,28
37059,1930,7,29
37502,1930,7,30
37209,1930,7,31
36286,1930,8,1
38539,1930,8,2
38656,1930,8,3
36155,1930,8,4
36876,1930,8,5
35034,1930,8,6
35348,1930,8,7
34776,1930,8,8
36411,1930,8,9
37498,1930,8,10
35588,1930,8,11
36756,1930,8,12
35313,1930,8,13
36046,1930,8,14
33179,1930,8,15
36102,1930,8,16
35302,1930,8,17
34021,1930,8,18
37025,1930,8,19
33178,1930,8,20
35428,1930,8,21
35826,1930,8,22
37911,1930,8,23
37097,1930,8,24
34820,1930,8,25
37846,1930,8,26
35312,1930,8,27
36535,1930,8,28
34546,1930,8,29
37703,1930,8,30
35008,1930,8,31
39621,1930,9,1
34928,1930,9,2
34236,1930,9,3
35103,1930,9,4
35756,1930,9,5
39670,1930,9,6
37359,1930,9,7
36454,1930,9,8
38045,1930,9,9
33624,1930,9,10
38557,1930,9,11
32961,1930,9,12
36655,1930,9,13
37118,1930,9,14
30204,1930,9,15
34493,1930,9,16
34191,1930,9,17
36955,1930,9,18
30677,1930,9,19
32648,1930,9,20
35263,1930,9,21
35749,1930,9,22
35405,1930,9,23
35492,1930,9,24
32551,1930,9,25
32472,1930,9,26
33258,1930,9,27
36954,1930,9,28
31810,1930,9,29
32638,1930,9,30
30790,1930,10,1
35987,1930,10,2
27878,1930,10,3
35378,1930,10,4
