n,annee,mois,jour
17184,1917,4,3
17042,1917,4,4
9090,1917,4,5
17135,1917,4,6
18068,1917,4,7
16741,1917,4,8
9584,1917,4,9
17236,1917,4,10
16683,1917,4,11
9424,1917,4,12
17464,1917,4,13
18000,1917,4,14
16558,1917,4,15
9186,1917,4,16
17188,1917,4,17
17226,1917,4,18
8641,1917,4,19
17533,1917,4,20
17898,1917,4,21
15910,1917,4,22
9934,1917,4,23
18400,1917,4,24
18047,1917,4,25
9928,1917,4,26
17829,1917,4,27
19610,1917,4,28
17209,1917,4,29
9113,1917,4,30
19367,1917,5,1
19022,1917,5,2
10053,1917,5,3
18406,1917,5,4
18795,1917,5,5
16771,1917,5,6
10146,1917,5,7
10066,1917,5,8
18142,1917,5,9
10033,1917,5,10
17771,1917,5,11
9485,1917,5,12
18109,1917,5,13
10047,1917,5,14
10109,1917,5,15
17417,1917,5,16
9981,1917,5,17
36406,1917,5,18
9855,1917,5,19
16586,1917,5,20
10253,1917,5,21
9857,1917,5,22
18991,1917,5,23
9919,1917,5,24
18436,1917,5,25
10242,1917,5,26
17357,1917,5,27
9958,1917,5,28
9804,1917,5,29
17555,1917,5,30
9388,1917,5,31
19002,1917,6,1
9285,1917,6,2
17135,1917,6,3
9425,1917,6,4
9478,1917,6,5
17739,1917,6,6
10167,1917,6,7
17771,1917,6,8
9689,1917,6,9
16935,1917,6,10
9850,1917,6,11
10036,1917,6,12
17652,1917,6,13
9111,1917,6,14
17656,1917,6,15
10232,1917,6,16
18106,1917,6,17
10168,1917,6,18
10373,1917,6,19
18478,1917,6,20
10046,1917,6,21
19111,1917,6,22
10130,1917,6,23
17677,1917,6,24
9757,1917,6,25
10095,1917,6,26
16952,1917,6,27
9618,1917,6,28
18032,1917,6,29
10165,1917,6,30
16517,1917,7,1
9854,1917,7,2
8911,1917,7,3
16548,1917,7,4
9116,1917,7,5
18790,1917,7,6
9685,1917,7,7
15742,1917,7,8
9717,1917,7,9
9701,1917,7,10
18320,1917,7,11
9326,1917,7,12
16452,1917,7,13
8599,1917,7,14
16615,1917,7,15
9421,1917,7,16
9931,1917,7,17
18282,1917,7,18
9784,1917,7,19
18039,1917,7,20
10148,1917,7,21
16970,1917,7,22
10163,1917,7,23
10017,1917,7,24
18060,1917,7,25
9520,1917,7,26
17152,1917,7,27
10161,1917,7,28
17128,1917,7,29
9958,1917,7,30
10160,1917,7,31
18134,1917,8,1
9730,1917,8,2
18274,1917,8,3
10124,1917,8,4
16666,1917,8,5
9613,1917,8,6
10417,1917,8,7
18892,1917,8,8
9967,1917,8,9
18044,1917,8,10
10331,1917,8,11
16932,1917,8,12
9582,1917,8,13
10313,1917,8,14
18916,1917,8,15
9635,1917,8,16
17928,1917,8,17
9087,1917,8,18
17726,1917,8,19
9851,1917,8,20
8516,1917,8,21
18047,1917,8,22
9929,1917,8,23
18015,1917,8,24
9234,1917,8,25
17790,1917,8,26
9428,1917,8,27
9774,1917,8,28
17513,1917,8,29
9704,1917,8,30
18225,1917,8,31
18288,1917,9,1
17585,1917,9,2
9785,1917,9,3
19944,1917,9,4
17715,1917,9,5
8768,1917,9,6
18630,1917,9,7
20325,1917,9,8
16537,1917,9,9
9754,1917,9,10
20505,1917,9,11
17242,1917,9,12
8974,1917,9,13
18370,1917,9,14
17339,1917,9,15
17085,1917,9,16
9862,1917,9,17
19292,1917,9,18
18958,1917,9,19
9918,1917,9,20
18474,1917,9,21
19087,1917,9,22
17415,1917,9,23
10044,1917,9,24
19058,1917,9,25
18275,1917,9,26
9267,1917,9,27
18097,1917,9,28
18462,1917,9,29
17461,1917,9,30
10103,1917,10,1
17351,1917,10,2
18017,1917,10,3
9795,1917,10,4
17332,1917,10,5
18515,1917,10,6
17820,1917,10,7
9247,1917,10,8
18736,1917,10,9
18074,1917,10,10
9976,1917,10,11
17972,1917,10,12
18431,1917,10,13
16949,1917,10,14
10014,1917,10,15
18480,1917,10,16
18184,1917,10,17
9913,1917,10,18
18416,1917,10,19
18879,1917,10,20
17187,1917,10,21
8628,1917,10,22
18087,1917,10,23
18133,1917,10,24
9565,1917,10,25
18722,1917,10,26
19093,1917,10,27
17605,1917,10,28
9358,1917,10,29
18354,1917,10,30
17861,1917,10,31
9310,1917,11,1
18518,1917,11,2
18105,1917,11,3
17099,1917,11,4
9988,1917,11,5
18043,1917,11,6
17456,1917,11,7
9782,1917,11,8
18386,1917,11,9
17981,1917,11,10
16847,1917,11,11
9886,1917,11,12
18824,1917,11,13
18436,1917,11,14
9924,1917,11,15
17415,1917,11,16
17918,1917,11,17
17320,1917,11,18
9631,1917,11,19
18555,1917,11,20
17890,1917,11,21
8737,1917,11,22
18279,1917,11,23
18119,1917,11,24
15532,1917,11,25
9503,1917,11,26
17037,1917,11,27
19037,1917,11,28
10416,1917,11,29
17985,1917,11,30
17204,1917,12,1
18097,1917,12,2
10303,1917,12,3
19114,1917,12,4
18505,1917,12,5
9897,1917,12,6
19405,1917,12,7
18443,1917,12,8
15808,1917,12,9
10162,1917,12,10
17311,1917,12,11
16316,1917,12,12
9551,1917,12,13
18698,1917,12,14
17710,1917,12,15
16935,1917,12,16
10095,1917,12,17
18514,1917,12,18
18221,1917,12,19
10021,1917,12,20
19749,1917,12,21
20458,1917,12,22
18430,1917,12,23
9703,1917,12,24
18937,1917,12,25
18666,1917,12,26
9912,1917,12,27
19763,1917,12,28
19223,1917,12,29
10448,1917,12,30
17663,1917,12,31
17892,1918,1,1
19271,1918,1,2
9645,1918,1,3
18617,1918,1,4
18437,1918,1,5
17763,1918,1,6
9961,1918,1,7
19198,1918,1,8
18643,1918,1,9
9873,1918,1,10
18867,1918,1,11
19024,1918,1,12
17778,1918,1,13
10485,1918,1,14
18582,1918,1,15
18408,1918,1,16
9588,1918,1,17
18033,1918,1,18
18489,1918,1,19
17882,1918,1,20
9586,1918,1,21
18568,1918,1,22
18105,1918,1,23
10514,1918,1,24
18942,1918,1,25
18580,1918,1,26
18124,1918,1,27
10305,1918,1,28
18431,1918,1,29
18347,1918,1,30
9777,1918,1,31
19248,1918,2,1
18467,1918,2,2
18467,1918,2,3
9192,1918,2,4
18291,1918,2,5
18098,1918,2,6
10028,1918,2,7
18989,1918,2,8
17028,1918,2,9
18542,1918,2,10
10055,1918,2,11
18343,1918,2,12
19421,1918,2,13
10666,1918,2,14
18237,1918,2,15
17013,1918,2,16
17557,1918,2,17
9810,1918,2,18
17655,1918,2,19
17661,1918,2,20
9824,1918,2,21
18052,1918,2,22
17290,1918,2,23
17779,1918,2,24
9923,1918,2,25
17114,1918,2,26
18655,1918,2,27
9972,1918,2,28
18735,1918,3,1
16051,1918,3,2
17203,1918,3,3
9792,1918,3,4
18867,1918,3,5
18391,1918,3,6
10072,1918,3,7
18801,1918,3,8
17683,1918,3,9
17710,1918,3,10
9739,1918,3,11
17454,1918,3,12
18296,1918,3,13
9890,1918,3,14
18447,1918,3,15
16831,1918,3,16
17022,1918,3,17
9705,1918,3,18
17523,1918,3,19
19162,1918,3,20
10103,1918,3,21
18097,1918,3,22
17948,1918,3,23
17750,1918,3,24
9429,1918,3,25
17529,1918,3,26
16910,1918,3,27
8790,1918,3,28
17901,1918,3,29
17914,1918,3,30
17082,1918,3,31
9293,1918,4,1
18497,1918,4,2
19709,1918,4,3
9743,1918,4,4
18000,1918,4,5
18725,1918,4,6
17431,1918,4,7
9526,1918,4,8
18667,1918,4,9
18390,1918,4,10
8781,1918,4,11
17245,1918,4,12
18148,1918,4,13
17381,1918,4,14
9552,1918,4,15
18355,1918,4,16
18208,1918,4,17
9339,1918,4,18
18154,1918,4,19
19393,1918,4,20
18453,1918,4,21
9516,1918,4,22
19357,1918,4,23
18604,1918,4,24
9468,1918,4,25
17676,1918,4,26
17550,1918,4,27
18502,1918,4,28
9668,1918,4,29
17953,1918,4,30
19069,1918,5,1
10051,1918,5,2
19499,1918,5,3
19108,1918,5,4
15801,1918,5,5
19136,1918,5,7
18449,1918,5,8
9653,1918,5,9
18331,1918,5,10
19159,1918,5,11
18465,1918,5,12
10246,1918,5,13
18723,1918,5,14
19488,1918,5,15
10232,1918,5,16
18682,1918,5,17
19224,1918,5,18
18656,1918,5,19
9742,1918,5,20
18845,1918,5,21
19148,1918,5,22
9730,1918,5,23
18662,1918,5,24
18677,1918,5,25
17491,1918,5,26
10070,1918,5,27
17913,1918,5,28
18055,1918,5,29
9411,1918,5,30
18578,1918,5,31
18577,1918,6,1
17600,1918,6,2
9235,1918,6,3
18277,1918,6,4
18037,1918,6,5
6747,1918,6,6
18301,1918,6,7
19193,1918,6,8
18161,1918,6,9
8419,1918,6,10
18680,1918,6,11
18275,1918,6,12
9537,1918,6,13
18662,1918,6,14
17528,1918,6,15
17201,1918,6,16
9732,1918,6,17
17857,1918,6,18
19605,1918,6,19
9303,1918,6,20
18083,1918,6,21
18908,1918,6,22
18244,1918,6,23
9597,1918,6,24
19181,1918,6,25
20321,1918,6,26
10173,1918,6,27
18856,1918,6,28
18569,1918,6,29
17871,1918,6,30
1273,1918,7,1
17650,1918,7,2
19165,1918,7,3
9468,1918,7,4
18758,1918,7,5
18594,1918,7,6
16798,1918,7,7
9824,1918,7,8
19671,1918,7,9
18292,1918,7,10
9905,1918,7,11
19954,1918,7,12
19087,1918,7,13
17308,1918,7,14
8959,1918,7,15
19236,1918,7,16
17334,1918,7,17
9815,1918,7,18
17799,1918,7,19
18673,1918,7,20
16952,1918,7,21
9515,1918,7,22
19829,1918,7,23
18036,1918,7,24
10110,1918,7,25
18958,1918,7,26
19969,1918,7,27
17670,1918,7,28
9556,1918,7,29
20254,1918,7,30
18946,1918,7,31
20123,1918,8,1
9782,1918,8,2
18584,1918,8,3
16854,1918,8,4
9645,1918,8,5
19019,1918,8,6
9145,1918,8,7
19159,1918,8,8
8731,1918,8,9
17384,1918,8,10
16633,1918,8,11
8724,1918,8,12
18570,1918,8,13
9493,1918,8,14
18519,1918,8,15
9559,1918,8,16
18268,1918,8,17
17914,1918,8,18
17549,1918,8,20
8838,1918,8,21
17541,1918,8,22
8884,1918,8,23
17794,1918,8,24
17638,1918,8,25
9159,1918,8,26
18352,1918,8,27
8771,1918,8,28
17256,1918,8,29
8707,1918,8,30
17810,1918,8,31
16752,1918,9,1
9037,1918,9,2
18042,1918,9,3
8507,1918,9,4
17478,1918,9,5
8377,1918,9,6
17687,1918,9,7
17338,1918,9,8
9284,1918,9,9
17473,1918,9,10
9622,1918,9,11
18951,1918,9,12
9444,1918,9,13
15161,1918,9,14
16112,1918,9,15
8896,1918,9,16
17542,1918,9,17
9556,1918,9,18
17420,1918,9,19
8764,1918,9,20
16568,1918,9,21
16401,1918,9,22
8778,1918,9,23
16099,1918,9,24
8184,1918,9,25
16724,1918,9,26
7999,1918,9,27
13794,1918,9,28
15222,1918,9,29
8707,1918,9,30
16445,1918,10,1
8753,1918,10,2
15724,1918,10,3
8737,1918,10,4
13640,1918,10,5
14519,1918,10,6
9183,1918,10,7
16711,1918,10,8
8544,1918,10,9
16703,1918,10,10
9361,1918,10,11
17118,1918,10,12
14725,1918,10,13
9100,1918,10,14
17286,1918,10,15
8721,1918,10,16
16533,1918,10,17
8067,1918,10,18
15101,1918,10,19
15362,1918,10,20
8966,1918,10,21
15876,1918,10,22
9720,1918,10,23
18127,1918,10,24
8881,1918,10,25
16698,1918,10,26
17760,1918,10,27
9227,1918,10,28
16864,1918,10,29
9102,1918,10,30
16763,1918,10,31
9019,1918,11,1
14757,1918,11,2
16691,1918,11,3
8716,1918,11,4
16866,1918,11,5
9440,1918,11,6
14664,1918,11,7
8078,1918,11,8
14410,1918,11,9
15327,1918,11,10
7813,1918,11,11
12944,1918,11,12
9930,1918,11,13
17409,1918,11,14
9035,1918,11,15
15192,1918,11,16
16449,1918,11,17
8847,1918,11,18
16629,1918,11,19
9160,1918,11,20
16994,1918,11,21
9543,1918,11,22
16170,1918,11,23
16344,1918,11,24
9606,1918,11,25
16383,1918,11,26
8921,1918,11,27
17007,1918,11,28
9604,1918,11,29
16078,1918,11,30
16273,1918,12,1
10234,1918,12,2
17118,1918,12,3
9939,1918,12,4
16798,1918,12,5
9536,1918,12,6
16693,1918,12,7
16047,1918,12,8
10257,1918,12,9
16504,1918,12,10
9189,1918,12,11
16930,1918,12,12
8645,1918,12,13
16710,1918,12,14
16033,1918,12,15
9033,1918,12,16
17384,1918,12,17
9748,1918,12,18
16360,1918,12,19
9963,1918,12,20
16493,1918,12,21
15463,1918,12,22
10267,1918,12,23
17039,1918,12,24
9674,1918,12,25
17141,1918,12,26
10441,1918,12,27
16482,1918,12,28
17363,1918,12,29
10049,1918,12,30
17028,1918,12,31
9034,1919,1,1
17471,1919,1,2
9623,1919,1,3
17598,1919,1,4
15811,1919,1,5
8645,1919,1,6
17061,1919,1,7
9074,1919,1,8
15681,1919,1,9
7914,1919,1,10
16738,1919,1,11
15959,1919,1,12
8457,1919,1,13
16915,1919,1,14
9441,1919,1,15
16470,1919,1,16
9761,1919,1,17
15153,1919,1,18
14298,1919,1,19
7586,1919,1,20
16751,1919,1,21
17279,1919,1,22
8928,1919,1,23
16441,1919,1,24
16235,1919,1,25
15941,1919,1,26
9577,1919,1,27
17008,1919,1,28
18154,1919,1,29
9703,1919,1,30
16772,1919,1,31
16639,1919,2,1
16210,1919,2,2
17936,1919,2,4
16948,1919,2,5
9041,1919,2,6
17698,1919,2,7
17242,1919,2,8
16527,1919,2,9
9262,1919,2,10
15903,1919,2,11
16674,1919,2,12
9451,1919,2,13
17774,1919,2,14
16973,1919,2,15
14715,1919,2,16
9625,1919,2,17
16389,1919,2,18
16902,1919,2,19
8140,1919,2,20
17260,1919,2,21
16804,1919,2,22
15451,1919,2,23
9450,1919,2,24
16432,1919,2,25
17119,1919,2,26
9190,1919,2,27
17312,1919,2,28
14911,1919,3,1
14116,1919,3,2
9571,1919,3,3
17630,1919,3,4
17196,1919,3,5
9086,1919,3,6
17723,1919,3,7
16560,1919,3,8
15995,1919,3,9
9555,1919,3,10
16152,1919,3,11
17417,1919,3,12
9445,1919,3,13
16628,1919,3,14
16787,1919,3,15
15378,1919,3,16
16492,1919,3,17
18359,1919,3,18
16689,1919,3,19
17852,1919,3,20
17012,1919,3,21
16680,1919,3,22
15689,1919,3,23
16646,1919,3,24
18310,1919,3,25
17163,1919,3,26
17234,1919,3,27
17203,1919,3,28
16960,1919,3,29
14914,1919,3,30
17203,1919,3,31
15651,1919,4,1
17429,1919,4,2
16529,1919,4,3
17362,1919,4,4
17195,1919,4,5
15847,1919,4,6
14958,1919,4,7
16625,1919,4,8
16773,1919,4,9
16713,1919,4,10
17800,1919,4,11
17709,1919,4,12
15846,1919,4,13
16164,1919,4,14
17449,1919,4,15
17478,1919,4,16
17067,1919,4,17
18295,1919,4,18
18117,1919,4,19
17238,1919,4,20
19304,1919,4,21
16767,1919,4,22
18334,1919,4,23
17498,1919,4,24
17545,1919,4,25
16088,1919,4,26
14362,1919,4,27
17195,1919,4,28
18413,1919,4,29
16316,1919,4,30
16108,1919,5,2
15416,1919,5,3
15235,1919,5,4
16701,1919,5,5
16113,1919,5,6
16153,1919,5,7
18523,1919,5,8
15889,1919,5,9
16800,1919,5,10
14758,1919,5,11
15896,1919,5,12
18296,1919,5,13
16610,1919,5,14
16319,1919,5,15
17840,1919,5,16
15518,1919,5,17
14096,1919,5,18
15313,1919,5,19
18300,1919,5,20
17575,1919,5,21
16770,1919,5,22
17802,1919,5,23
17791,1919,5,24
15029,1919,5,25
16208,1919,5,26
17243,1919,5,27
14235,1919,5,28
16870,1919,5,29
14867,1919,5,30
16786,1919,5,31
15334,1919,6,1
16931,1919,6,2
16513,1919,6,3
17576,1919,6,4
17291,1919,6,5
16805,1919,6,6
17492,1919,6,7
15637,1919,6,8
17569,1919,6,9
18165,1919,6,10
16315,1919,6,11
18333,1919,6,12
18224,1919,6,13
17310,1919,6,14
14734,1919,6,15
15890,1919,6,16
17570,1919,6,17
18322,1919,6,18
17981,1919,6,19
18181,1919,6,20
17466,1919,6,21
15748,1919,6,22
15287,1919,6,23
16931,1919,6,24
17617,1919,6,25
17274,1919,6,26
16334,1919,6,27
14599,1919,6,29
15313,1919,6,30
16392,1919,7,1
16440,1919,7,2
17163,1919,7,3
15445,1919,7,4
16092,1919,7,5
14925,1919,7,6
15242,1919,7,7
15807,1919,7,8
16019,1919,7,9
16552,1919,7,10
15412,1919,7,11
16973,1919,7,12
14643,1919,7,13
13944,1919,7,14
14228,1919,7,15
17218,1919,7,16
16583,1919,7,17
15996,1919,7,18
14891,1919,7,19
13882,1919,7,20
14865,1919,7,21
16903,1919,7,22
18502,1919,7,23
16972,1919,7,24
16197,1919,7,25
16104,1919,7,26
15387,1919,7,27
15887,1919,7,28
16786,1919,7,29
16228,1919,7,30
16104,1919,7,31
16844,1919,8,1
15895,1919,8,2
15838,1919,8,3
15547,1919,8,4
18276,1919,8,5
17025,1919,8,6
15675,1919,8,7
16524,1919,8,8
15294,1919,8,9
15693,1919,8,10
15313,1919,8,11
15841,1919,8,12
14891,1919,8,13
16083,1919,8,14
16166,1919,8,15
15645,1919,8,16
15087,1919,8,17
16135,1919,8,18
16634,1919,8,19
16695,1919,8,20
17700,1919,8,21
16316,1919,8,22
15624,1919,8,23
16262,1919,8,24
17829,1919,8,25
15798,1919,8,26
16871,1919,8,27
16133,1919,8,28
16706,1919,8,29
17433,1919,8,30
15238,1919,8,31
16631,1919,9,1
16448,1919,9,2
17774,1919,9,3
17328,1919,9,4
16430,1919,9,5
14697,1919,9,6
15240,1919,9,7
14569,1919,9,8
16748,1919,9,9
17109,1919,9,10
16574,1919,9,11
17528,1919,9,12
16716,1919,9,13
15990,1919,9,14
15678,1919,9,15
16518,1919,9,16
16625,1919,9,17
16236,1919,9,18
16942,1919,9,19
15943,1919,9,20
14043,1919,9,21
15868,1919,9,22
17382,1919,9,23
16433,1919,9,24
15735,1919,9,25
16956,1919,9,26
15277,1919,9,27
14278,1919,9,28
15845,1919,9,29
16035,1919,9,30
14580,1919,10,1
15891,1919,10,2
15753,1919,10,3
16681,1919,10,4
15555,1919,10,5
14462,1919,10,6
16315,1919,10,7
16105,1919,10,8
15103,1919,10,9
17295,1919,10,10
17704,1919,10,11
15428,1919,10,12
15065,1919,10,13
17525,1919,10,14
16001,1919,10,15
14823,1919,10,16
16258,1919,10,17
15302,1919,10,18
15577,1919,10,19
17109,1919,10,20
17134,1919,10,21
16619,1919,10,22
15270,1919,10,23
16003,1919,10,24
15481,1919,10,25
15200,1919,10,26
17374,1919,10,27
15138,1919,10,28
15834,1919,10,29
15693,1919,10,30
17213,1919,10,31
16092,1919,11,1
14523,1919,11,2
15987,1919,11,3
17194,1919,11,4
16943,1919,11,5
16891,1919,11,6
17084,1919,11,7
15414,1919,11,8
14337,1919,11,9
16332,1919,11,10
16057,1919,12,2
17581,1919,12,3
15528,1919,12,4
16115,1919,12,5
15529,1919,12,6
15243,1919,12,7
13260,1919,12,8
16725,1919,12,9
16323,1919,12,10
15039,1919,12,11
16998,1919,12,12
15717,1919,12,13
14947,1919,12,14
15489,1919,12,15
16936,1919,12,16
16324,1919,12,17
15363,1919,12,18
16290,1919,12,19
15853,1919,12,20
15991,1919,12,21
16694,1919,12,22
18085,1919,12,23
15638,1919,12,24
16535,1919,12,25
17163,1919,12,26
16933,1919,12,27
16876,1919,12,28
15478,1919,12,29
17603,1919,12,30
17305,1919,12,31
15823,1920,1,1
16429,1920,1,2
16554,1920,1,3
16645,1920,1,4
15586,1920,1,5
16984,1920,1,6
17368,1920,1,7
16401,1920,1,8
17211,1920,1,9
17793,1920,1,10
14406,1920,1,11
12889,1920,1,12
16691,1920,1,13
15924,1920,1,14
15920,1920,1,15
16434,1920,1,16
16371,1920,1,18
16412,1920,1,19
15742,1920,1,20
16325,1920,1,21
15374,1920,1,22
16933,1920,1,23
15946,1920,1,24
16743,1920,1,25
16132,1920,1,26
16119,1920,1,27
16091,1920,1,28
15969,1920,1,29
16569,1920,1,30
15558,1920,1,31
15203,1920,2,1
16267,1920,2,2
17311,1920,2,3
17425,1920,2,4
18224,1920,2,5
16359,1920,2,6
15996,1920,2,7
16702,1920,2,8
17237,1920,2,9
17278,1920,2,10
16312,1920,2,11
16092,1920,2,12
16151,1920,2,13
15917,1920,2,14
15556,1920,2,15
16187,1920,2,16
16914,1920,2,17
15019,1920,2,18
15277,1920,2,19
15877,1920,2,20
16579,1920,2,21
15658,1920,2,22
15229,1920,2,23
17459,1920,2,24
16654,1920,2,25
15399,1920,2,26
16746,1920,2,27
14858,1920,2,28
15661,1920,2,29
15005,1920,3,1
16716,1920,3,2
17902,1920,3,3
16205,1920,3,4
16297,1920,3,5
16605,1920,3,6
15159,1920,3,7
17004,1920,3,8
16208,1920,3,9
15936,1920,3,10
15327,1920,3,11
17173,1920,3,12
15909,1920,3,13
14437,1920,3,14
15409,1920,3,15
15412,1920,3,16
15295,1920,3,17
16404,1920,3,18
16349,1920,3,19
16509,1920,3,20
16268,1920,3,21
15906,1920,3,22
17036,1920,3,23
14992,1920,3,24
16450,1920,3,25
16867,1920,3,26
16171,1920,3,27
16566,1920,3,28
15998,1920,3,29
17704,1920,3,30
16269,1920,3,31
16164,1920,4,1
17447,1920,4,2
16950,1920,4,3
15262,1920,4,4
15524,1920,4,5
15620,1920,4,6
15202,1920,4,7
16028,1920,4,8
15573,1920,4,9
15186,1920,4,10
15835,1920,4,11
16985,1920,4,12
17455,1920,4,13
15929,1920,4,14
17040,1920,4,15
16012,1920,4,16
15104,1920,4,17
16094,1920,4,18
15580,1920,4,19
17630,1920,4,20
15736,1920,4,21
16310,1920,4,22
16579,1920,4,23
15180,1920,4,24
16714,1920,4,25
15818,1920,4,26
16242,1920,4,27
16239,1920,4,28
16304,1920,4,29
16531,1920,4,30
14550,1920,5,2
15824,1920,5,3
17269,1920,5,4
16046,1920,5,5
16322,1920,5,6
16581,1920,5,7
15650,1920,5,8
15322,1920,5,9
15303,1920,5,12
15989,1920,5,13
16985,1920,5,14
17006,1920,5,15
15638,1920,5,16
16664,1920,5,17
17753,1920,5,18
16274,1920,5,19
16635,1920,5,20
16244,1920,5,21
16389,1920,5,22
15308,1920,5,23
15333,1920,5,24
15824,1920,5,25
16067,1920,5,26
16907,1920,5,27
17080,1920,5,28
15306,1920,5,29
15656,1920,5,30
16397,1920,5,31
16257,1920,6,1
15893,1920,6,2
16237,1920,6,3
16973,1920,6,4
15666,1920,6,5
16582,1920,6,6
14871,1920,6,7
16884,1920,6,8
15394,1920,6,9
15666,1920,6,10
16767,1920,6,11
16386,1920,6,12
15237,1920,6,13
15294,1920,6,14
16910,1920,6,15
16511,1920,6,16
16038,1920,6,17
15462,1920,6,18
15704,1920,6,19
16050,1920,6,20
14129,1920,6,21
15634,1920,6,22
14237,1920,6,23
14682,1920,6,24
17234,1920,6,25
16577,1920,6,26
15638,1920,6,27
14746,1920,6,28
17401,1920,6,29
15510,1920,6,30
15908,1920,7,1
17076,1920,7,2
16076,1920,7,3
14900,1920,7,4
14690,1920,7,5
16205,1920,7,6
14438,1920,7,7
13694,1920,7,8
16222,1920,7,9
15472,1920,7,10
16016,1920,7,11
15795,1920,7,12
16260,1920,7,13
15177,1920,7,14
14951,1920,7,15
17295,1920,7,16
15686,1920,7,17
14108,1920,7,18
15580,1920,7,19
16296,1920,7,20
16119,1920,7,21
15452,1920,7,22
17724,1920,7,23
16240,1920,7,24
16137,1920,7,25
17007,1920,7,26
16860,1920,7,27
15592,1920,7,28
17302,1920,7,29
17276,1920,7,30
16824,1920,7,31
16373,1920,8,1
15672,1920,8,2
17167,1920,8,3
14847,1920,8,4
16188,1920,8,5
17538,1920,8,6
15761,1920,8,7
16053,1920,8,8
17160,1920,8,9
15878,1920,8,10
17187,1920,8,11
16715,1920,8,12
17116,1920,8,13
16249,1920,8,14
16124,1920,8,15
15863,1920,8,16
16406,1920,8,17
16594,1920,8,18
15753,1920,8,19
15890,1920,8,20
16700,1920,8,21
15480,1920,8,22
17753,1920,8,23
15860,1920,8,24
18652,1920,8,25
16344,1920,8,26
16491,1920,8,27
15934,1920,8,28
14192,1920,8,29
15364,1920,8,30
15730,1920,8,31
17404,1920,9,1
17568,1920,9,2
16501,1920,9,3
17508,1920,9,4
15729,1920,9,5
15736,1920,9,6
14807,1920,9,7
17559,1920,9,8
16526,1920,9,9
17026,1920,9,10
15448,1920,9,11
15730,1920,9,12
15897,1920,9,13
15630,1920,9,14
15785,1920,9,15
15257,1920,9,16
16521,1920,9,17
14959,1920,9,18
14672,1920,9,19
14862,1920,9,20
16822,1920,9,21
16326,1920,9,22
14375,1920,9,23
15507,1920,9,24
16876,1920,9,25
15186,1920,9,26
14737,1920,9,27
16526,1920,9,28
15242,1920,9,29
14391,1920,9,30
15293,1920,10,1
15514,1920,10,2
15304,1920,10,3
13975,1920,10,4
15894,1920,10,5
15922,1920,10,6
13948,1920,10,7
16449,1920,10,8
15359,1920,10,9
15711,1920,10,10
12022,1920,10,11
16866,1920,10,12
15695,1920,10,13
15465,1920,10,14
16439,1920,10,15
15329,1920,10,16
15597,1920,10,17
16060,1920,10,18
16713,1920,10,19
14888,1920,10,20
16291,1920,10,21
15696,1920,10,22
15644,1920,10,23
15405,1920,10,24
15272,1920,10,25
17413,1920,10,26
14857,1920,10,27
