n,annee,mois,jour
16933,1896,12,18
16532,1896,12,19
16195,1896,12,20
18083,1896,12,21
16973,1896,12,22
16615,1896,12,23
16425,1896,12,24
18008,1896,12,25
18056,1896,12,26
17638,1896,12,28
16795,1896,12,29
16028,1896,12,30
16621,1896,12,31
16415,1897,1,1
16280,1897,1,2
16030,1897,1,4
14490,1897,1,5
16387,1897,1,6
16176,1897,1,7
16408,1897,1,8
16177,1897,1,9
16678,1897,1,10
17683,1897,1,11
16844,1897,1,12
16873,1897,1,13
17016,1897,1,14
15953,1897,1,15
16040,1897,1,16
16418,1897,1,17
17392,1897,1,18
16570,1897,1,19
17244,1897,1,20
16424,1897,1,21
15875,1897,1,22
15913,1897,1,23
15667,1897,1,24
17459,1897,1,25
16748,1897,1,26
16467,1897,1,27
16417,1897,1,28
18105,1897,1,29
16977,1897,1,30
14035,1897,1,31
17832,1897,2,1
15948,1897,2,2
17010,1897,2,3
16914,1897,2,4
16686,1897,2,5
16437,1897,2,6
16007,1897,2,7
17545,1897,2,8
16229,1897,2,9
16853,1897,2,10
16320,1897,2,11
16315,1897,2,12
16028,1897,2,13
15508,1897,2,14
17349,1897,2,15
16551,1897,2,16
15880,1897,2,17
16074,1897,2,18
16627,1897,2,19
15917,1897,2,20
14958,1897,2,21
17946,1897,2,22
16231,1897,2,23
16657,1897,2,24
15923,1897,2,25
17530,1897,2,26
18071,1897,2,27
17122,1897,2,28
17421,1897,3,1
16742,1897,3,2
16902,1897,3,3
16622,1897,3,4
16478,1897,3,5
15463,1897,3,6
13788,1897,3,7
18033,1897,3,8
16440,1897,3,9
16634,1897,3,10
16548,1897,3,11
16475,1897,3,12
16396,1897,3,13
17381,1897,3,15
16476,1897,3,16
16932,1897,3,17
16423,1897,3,18
17307,1897,3,19
16569,1897,3,20
16693,1897,3,21
17639,1897,3,22
17022,1897,3,23
16745,1897,3,24
16250,1897,3,25
16435,1897,3,26
16548,1897,3,27
15883,1897,3,28
17802,1897,3,29
16397,1897,3,30
16610,1897,3,31
16591,1897,4,1
16007,1897,4,2
16182,1897,4,3
14913,1897,4,4
18103,1897,4,5
16345,1897,4,6
16571,1897,4,7
16543,1897,4,8
16102,1897,4,9
17077,1897,4,10
15785,1897,4,11
17547,1897,4,12
15598,1897,4,13
15946,1897,4,14
16475,1897,4,15
16218,1897,4,16
16283,1897,4,17
15388,1897,4,18
16739,1897,4,19
15754,1897,4,21
16049,1897,4,22
16681,1897,4,23
15515,1897,4,24
16222,1897,4,25
17735,1897,4,26
17259,1897,4,27
16291,1897,4,28
16318,1897,4,29
16214,1897,4,30
15780,1897,5,1
13981,1897,5,2
17706,1897,5,3
16450,1897,5,4
16380,1897,5,5
16243,1897,5,6
16599,1897,5,7
15855,1897,5,8
15362,1897,5,9
16839,1897,5,10
16139,1897,5,11
17170,1897,5,12
16460,1897,5,13
15769,1897,5,14
16416,1897,5,15
16711,1897,5,16
18215,1897,5,17
15854,1897,5,18
16299,1897,5,19
16577,1897,5,20
16520,1897,5,21
16320,1897,5,22
16286,1897,5,23
17932,1897,5,24
16296,1897,5,25
16405,1897,5,26
16120,1897,5,27
16224,1897,5,28
15439,1897,5,30
17882,1897,6,1
15769,1897,6,2
16989,1897,6,3
15901,1897,6,4
16789,1897,6,5
16974,1897,6,6
16580,1897,6,7
17661,1897,6,8
16508,1897,6,9
16281,1897,6,10
16169,1897,6,11
16056,1897,6,12
15015,1897,6,13
17784,1897,6,14
16143,1897,6,15
16090,1897,6,16
16140,1897,6,17
15826,1897,6,18
16361,1897,6,19
15931,1897,6,20
17062,1897,6,21
16761,1897,6,22
17013,1897,6,23
16192,1897,6,24
16038,1897,6,25
17033,1897,6,26
14150,1897,6,27
18227,1897,6,28
16134,1897,6,29
16794,1897,6,30
16049,1897,7,1
16466,1897,7,2
16336,1897,7,3
16483,1897,7,4
17489,1897,7,5
16134,1897,7,6
17053,1897,7,7
16611,1897,7,8
16636,1897,7,9
16349,1897,7,10
17027,1897,7,11
17702,1897,7,12
16337,1897,7,13
16141,1897,7,14
16917,1897,7,15
16590,1897,7,17
16273,1897,7,18
17840,1897,7,19
16740,1897,7,20
16484,1897,7,21
16038,1897,7,22
16004,1897,7,23
15869,1897,7,24
16236,1897,7,25
17527,1897,7,26
16510,1897,7,27
16488,1897,7,28
15936,1897,7,29
16287,1897,7,30
14845,1897,7,31
16207,1897,8,1
16578,1897,8,2
15919,1897,8,3
16180,1897,8,4
17127,1897,8,5
16241,1897,8,6
16232,1897,8,7
15739,1897,8,8
18065,1897,8,9
16492,1897,8,10
16563,1897,8,11
15992,1897,8,12
16378,1897,8,13
16582,1897,8,14
15743,1897,8,15
16953,1897,8,16
16572,1897,8,18
16280,1897,8,19
16331,1897,8,20
16404,1897,8,21
16515,1897,8,22
18070,1897,8,23
16450,1897,8,24
16672,1897,8,25
17056,1897,8,26
17133,1897,8,27
16628,1897,8,28
16536,1897,8,29
17646,1897,8,30
16376,1897,8,31
16647,1897,9,1
16458,1897,9,2
16007,1897,9,3
16475,1897,9,4
15887,1897,9,5
17227,1897,9,6
16638,1897,9,7
15993,1897,9,8
16144,1897,9,9
16087,1897,9,10
15518,1897,9,11
16432,1897,9,12
17292,1897,9,13
16602,1897,9,14
16555,1897,9,15
16582,1897,9,16
16209,1897,9,17
15152,1897,9,18
12593,1897,9,19
17954,1897,9,20
16364,1897,9,21
16255,1897,9,22
16511,1897,9,23
16369,1897,9,24
16281,1897,9,25
16652,1897,9,26
17494,1897,9,27
16398,1897,9,28
15852,1897,9,29
15487,1897,9,30
16226,1897,10,1
15281,1897,10,2
13518,1897,10,3
16862,1897,10,4
16306,1897,10,5
16433,1897,10,6
16426,1897,10,7
16435,1897,10,8
16343,1897,10,9
15482,1897,10,10
17992,1897,10,11
16948,1897,10,12
16559,1897,10,13
16189,1897,10,14
16380,1897,10,15
16296,1897,10,16
15888,1897,10,17
16337,1897,10,18
15657,1897,10,19
15474,1897,10,20
14637,1897,10,21
15320,1897,10,22
16151,1897,10,23
14026,1897,10,24
17574,1897,10,25
17096,1897,10,26
17349,1897,10,27
16137,1897,10,28
16069,1897,10,29
17034,1897,10,30
14939,1897,10,31
17237,1897,11,1
16454,1897,11,2
17262,1897,11,4
16109,1897,11,5
16279,1897,11,6
14674,1897,11,7
17846,1897,11,8
16561,1897,11,9
17003,1897,11,10
16474,1897,11,11
16473,1897,11,12
16578,1897,11,13
16244,1897,11,14
18284,1897,11,15
16809,1897,11,16
16627,1897,11,17
17385,1897,11,18
18053,1897,11,19
16999,1897,11,20
15871,1897,11,21
17392,1897,11,22
16238,1897,11,23
16142,1897,11,24
16915,1897,11,25
16890,1897,11,26
16273,1897,11,27
15809,1897,11,28
17608,1897,11,29
16556,1897,11,30
17441,1897,12,1
16491,1897,12,2
16902,1897,12,3
16672,1897,12,4
14935,1897,12,5
17965,1897,12,6
16265,1897,12,7
17092,1897,12,8
16599,1897,12,9
18842,1897,12,10
36438,1897,12,11
15871,1897,12,12
17796,1897,12,13
17622,1897,12,14
17060,1897,12,15
17289,1897,12,16
17366,1897,12,17
17449,1897,12,18
16670,1897,12,19
17795,1897,12,20
16868,1897,12,21
17369,1897,12,22
17643,1897,12,23
18504,1897,12,24
18707,1897,12,25
18340,1897,12,26
17227,1897,12,28
16746,1897,12,29
16331,1897,12,30
16580,1897,12,31
16188,1898,1,1
17360,1898,1,2
16433,1898,1,4
17493,1898,1,5
16484,1898,1,6
17086,1898,1,7
16992,1898,1,8
16655,1898,1,9
17826,1898,1,10
17029,1898,1,11
17390,1898,1,12
16400,1898,1,13
16535,1898,1,14
17185,1898,1,15
16880,1898,1,16
18278,1898,1,17
16161,1898,1,18
17513,1898,1,19
17082,1898,1,20
16747,1898,1,21
16506,1898,1,22
14773,1898,1,23
17923,1898,1,24
17092,1898,1,25
17456,1898,1,26
17408,1898,1,27
16318,1898,1,28
15941,1898,1,29
14014,1898,1,30
18366,1898,1,31
16621,1898,2,1
17381,1898,2,2
16816,1898,2,3
17163,1898,2,4
16350,1898,2,5
16944,1898,2,6
17703,1898,2,7
17225,1898,2,8
18188,1898,2,9
17399,1898,2,10
16597,1898,2,11
16438,1898,2,12
15217,1898,2,13
17408,1898,2,14
16180,1898,2,15
16838,1898,2,16
17079,1898,2,17
16966,1898,2,18
16686,1898,2,19
16700,1898,2,20
17745,1898,2,21
16959,1898,2,22
16722,1898,2,23
16392,1898,2,24
17622,1898,2,25
16896,1898,2,26
16774,1898,2,27
17499,1898,2,28
17216,1898,3,1
16320,1898,3,2
16348,1898,3,3
16618,1898,3,4
16474,1898,3,5
14267,1898,3,6
17525,1898,3,7
16613,1898,3,8
16442,1898,3,10
17877,1898,3,11
18741,1898,3,12
16440,1898,3,13
17699,1898,3,14
16055,1898,3,16
15845,1898,3,17
15868,1898,3,18
16658,1898,3,19
15141,1898,3,20
17055,1898,3,21
15996,1898,3,22
16887,1898,3,23
16652,1898,3,24
17759,1898,3,25
18146,1898,3,26
14765,1898,3,27
17671,1898,3,28
17239,1898,3,29
16307,1898,3,30
16441,1898,3,31
17459,1898,4,1
16811,1898,4,2
14808,1898,4,3
17838,1898,4,4
16277,1898,4,5
16228,1898,4,6
16255,1898,4,7
16179,1898,4,8
17790,1898,4,9
16203,1898,4,10
17793,1898,4,11
17007,1898,4,13
15498,1898,4,14
15801,1898,4,15
15856,1898,4,16
16407,1898,4,17
17481,1898,4,18
16044,1898,4,19
16127,1898,4,20
16123,1898,4,21
16536,1898,4,22
16321,1898,4,23
15942,1898,4,24
17640,1898,4,25
16376,1898,4,26
16907,1898,4,27
15901,1898,4,28
16106,1898,4,29
15955,1898,4,30
13614,1898,5,1
17214,1898,5,2
15773,1898,5,3
16310,1898,5,4
16658,1898,5,5
15932,1898,5,6
16896,1898,5,7
16171,1898,5,8
17460,1898,5,9
9614,1898,5,10
13324,1898,5,11
16303,1898,5,12
16228,1898,5,13
15747,1898,5,14
15487,1898,5,15
17050,1898,5,16
16260,1898,5,17
16702,1898,5,18
15786,1898,5,19
17884,1898,5,20
15893,1898,5,22
17056,1898,5,23
11393,1898,5,24
16060,1898,5,25
16206,1898,5,26
15899,1898,5,27
16372,1898,5,28
15955,1898,5,29
17411,1898,5,30
16796,1898,6,1
16637,1898,6,2
15763,1898,6,3
16754,1898,6,4
16069,1898,6,5
17469,1898,6,6
16922,1898,6,7
16388,1898,6,8
17110,1898,6,9
16492,1898,6,10
16870,1898,6,11
15176,1898,6,12
17507,1898,6,13
17608,1898,6,14
17389,1898,6,15
17347,1898,6,16
16577,1898,6,17
16281,1898,6,18
16204,1898,6,19
17636,1898,6,20
16304,1898,6,21
16598,1898,6,22
16356,1898,6,23
16563,1898,6,24
15068,1898,6,25
14773,1898,6,26
16125,1898,6,27
15890,1898,6,28
15043,1898,6,29
15356,1898,6,30
15249,1898,7,1
14845,1898,7,2
14339,1898,7,3
15872,1898,7,4
15266,1898,7,5
14696,1898,7,6
15062,1898,7,7
15482,1898,7,8
15474,1898,7,9
14053,1898,7,10
16076,1898,7,11
15600,1898,7,12
15299,1898,7,13
14901,1898,7,14
15059,1898,7,15
13994,1898,7,17
15525,1898,7,18
14359,1898,7,19
15284,1898,7,20
14910,1898,7,21
15035,1898,7,22
14393,1898,7,23
14455,1898,7,24
15712,1898,7,25
15227,1898,7,26
14565,1898,7,27
15399,1898,7,28
14832,1898,7,29
14433,1898,7,30
13925,1898,7,31
16176,1898,8,1
14194,1898,8,2
14103,1898,8,3
13749,1898,8,4
15004,1898,8,5
14904,1898,8,6
14364,1898,8,7
15236,1898,8,8
14688,1898,8,9
15523,1898,8,10
14926,1898,8,11
15235,1898,8,12
15429,1898,8,13
15349,1898,8,14
16326,1898,8,15
16210,1898,8,16
14780,1898,8,18
15154,1898,8,19
14552,1898,8,20
15308,1898,8,21
15171,1898,8,22
15452,1898,8,23
14667,1898,8,24
14985,1898,8,25
15275,1898,8,26
15464,1898,8,27
14585,1898,8,28
16924,1898,8,29
14641,1898,8,30
14896,1898,8,31
14321,1898,9,1
15531,1898,9,2
15327,1898,9,3
14904,1898,9,4
16112,1898,9,5
15293,1898,9,6
14737,1898,9,7
14930,1898,9,8
14958,1898,9,9
15115,1898,9,10
14433,1898,9,11
15707,1898,9,12
14582,1898,9,13
15119,1898,9,14
15713,1898,9,15
15285,1898,9,16
15137,1898,9,17
12262,1898,9,18
15739,1898,9,19
14581,1898,9,20
15487,1898,9,21
15427,1898,9,22
15511,1898,9,23
14234,1898,9,24
13956,1898,9,25
16060,1898,9,26
15556,1898,9,27
14838,1898,9,28
14695,1898,9,29
14482,1898,9,30
13769,1898,10,1
12447,1898,10,2
15038,1898,10,3
15031,1898,10,4
14934,1898,10,5
14697,1898,10,6
14800,1898,10,7
15133,1898,10,8
13690,1898,10,9
15219,1898,10,10
14940,1898,10,11
15048,1898,10,12
14268,1898,10,13
14681,1898,10,14
15323,1898,10,15
14238,1898,10,16
15838,1898,10,17
14776,1898,10,18
15135,1898,10,19
14711,1898,10,20
15593,1898,10,21
14551,1898,10,22
13851,1898,10,23
15410,1898,10,24
15038,1898,10,25
15449,1898,10,26
15114,1898,10,27
15882,1898,10,28
15463,1898,10,29
15104,1898,10,30
14978,1898,10,31
14953,1898,11,1
15141,1898,11,2
14324,1898,11,4
15192,1898,11,5
12634,1898,11,6
15544,1898,11,7
15072,1898,11,8
14865,1898,11,9
14542,1898,11,10
14889,1898,11,11
14648,1898,11,12
15164,1898,11,13
15554,1898,11,14
14228,1898,11,15
15416,1898,11,16
14609,1898,11,17
15279,1898,11,18
14427,1898,11,19
15505,1898,11,20
15686,1898,11,21
15196,1898,11,22
15097,1898,11,23
15371,1898,11,24
14981,1898,11,25
15231,1898,11,26
13912,1898,11,27
16089,1898,11,28
14909,1898,11,29
16138,1898,11,30
15401,1898,12,1
15004,1898,12,2
15903,1898,12,3
13499,1898,12,4
16542,1898,12,5
15879,1898,12,6
15245,1898,12,7
15236,1898,12,8
15147,1898,12,9
15642,1898,12,10
14490,1898,12,11
15946,1898,12,12
15904,1898,12,13
15627,1898,12,14
14897,1898,12,15
15347,1898,12,17
14500,1898,12,18
16478,1898,12,19
15590,1898,12,20
15747,1898,12,21
15459,1898,12,22
14837,1898,12,23
15270,1898,12,24
15097,1898,12,25
15868,1898,12,26
15664,1898,12,28
15420,1898,12,29
14908,1898,12,30
15504,1898,12,31
14721,1899,1,1
16558,1899,1,2
15867,1899,1,4
15121,1899,1,5
14342,1899,1,6
15420,1899,1,7
14772,1899,1,8
15579,1899,1,9
15640,1899,1,10
16419,1899,1,11
16175,1899,1,12
15582,1899,1,13
15675,1899,1,14
15269,1899,1,15
16145,1899,1,16
14897,1899,1,17
15768,1899,1,18
15235,1899,1,19
15357,1899,1,20
15867,1899,1,21
14577,1899,1,22
15586,1899,1,23
15484,1899,1,24
15952,1899,1,25
15397,1899,1,26
15187,1899,1,27
14597,1899,1,28
12740,1899,1,29
16467,1899,1,30
15082,1899,1,31
15041,1899,2,1
15340,1899,2,2
14934,1899,2,3
15011,1899,2,4
14962,1899,2,5
16283,1899,2,6
15370,1899,2,7
15818,1899,2,8
15620,1899,2,9
16023,1899,2,10
16298,1899,2,11
15710,1899,2,12
16327,1899,2,13
15346,1899,2,14
15563,1899,2,15
15077,1899,2,16
15284,1899,2,17
14821,1899,2,18
12608,1899,2,19
15637,1899,2,20
14777,1899,2,21
15735,1899,2,22
15875,1899,2,23
14304,1899,2,24
15351,1899,2,25
16106,1899,2,26
16268,1899,2,27
15113,1899,2,28
15424,1899,3,1
15428,1899,3,2
17901,1899,3,3
17353,1899,3,4
12857,1899,3,5
15834,1899,3,6
15762,1899,3,7
15574,1899,3,8
15266,1899,3,9
15233,1899,3,10
15381,1899,3,11
14111,1899,3,12
16499,1899,3,13
14997,1899,3,14
15023,1899,3,15
14872,1899,3,16
14885,1899,3,17
14443,1899,3,18
12612,1899,3,19
15934,1899,3,20
15197,1899,3,21
15036,1899,3,22
15080,1899,3,23
15358,1899,3,24
15178,1899,3,25
14222,1899,3,26
16298,1899,3,27
15973,1899,3,28
15767,1899,3,29
15334,1899,3,30
13949,1899,3,31
15385,1899,4,1
15719,1899,4,2
15368,1899,4,3
15771,1899,4,5
15240,1899,4,6
15753,1899,4,7
15418,1899,4,8
14121,1899,4,9
16326,1899,4,10
15428,1899,4,11
16164,1899,4,12
15343,1899,4,13
15682,1899,4,14
15323,1899,4,15
15641,1899,4,16
16412,1899,4,17
15718,1899,4,18
16705,1899,4,19
16047,1899,4,20
15107,1899,4,21
15239,1899,4,22
15419,1899,4,23
16445,1899,4,24
15108,1899,4,25
15807,1899,4,26
15805,1899,4,27
15532,1899,4,28
15363,1899,4,29
12764,1899,4,30
15661,1899,5,1
15326,1899,5,2
14979,1899,5,3
14943,1899,5,4
15300,1899,5,5
15543,1899,5,6
14736,1899,5,7
16382,1899,5,8
15500,1899,5,9
15503,1899,5,10
14700,1899,5,11
15307,1899,5,12
15592,1899,5,14
14903,1899,5,16
15333,1899,5,17
15603,1899,5,18
15201,1899,5,19
15102,1899,5,20
14912,1899,5,21
15495,1899,5,22
15364,1899,5,24
14480,1899,5,25
14642,1899,5,26
15029,1899,5,27
14657,1899,5,28
15551,1899,5,29
31732,1899,5,30
15752,1899,5,31
15328,1899,6,1
14888,1899,6,2
14965,1899,6,3
13854,1899,6,4
16151,1899,6,5
15332,1899,6,6
15659,1899,6,7
14726,1899,6,8
15260,1899,6,9
14949,1899,6,10
13740,1899,6,11
15670,1899,6,12
15153,1899,6,14
15055,1899,6,15
14977,1899,6,16
15168,1899,6,17
15690,1899,6,18
16055,1899,6,19
15339,1899,6,20
15882,1899,6,21
14858,1899,6,22
15517,1899,6,23
14956,1899,6,24
13814,1899,6,25
15518,1899,6,26
15028,1899,6,27
15451,1899,6,28
15372,1899,6,29
14902,1899,6,30
15297,1899,7,1
14809,1899,7,2
15963,1899,7,3
15107,1899,7,4
15163,1899,7,5
15272,1899,7,6
15457,1899,7,7
15626,1899,7,8
14869,1899,7,9
15447,1899,7,10
15537,1899,7,11
15089,1899,7,12
15090,1899,7,13
15360,1899,7,14
14435,1899,7,15
15954,1899,7,17
15371,1899,7,18
14775,1899,7,19
16121,1899,7,20
14962,1899,7,21
15089,1899,7,22
15027,1899,7,23
15568,1899,7,24
15149,1899,7,25
15308,1899,7,26
14428,1899,7,27
14449,1899,7,28
14087,1899,7,29
15557,1899,7,30
16861,1899,7,31
15577,1899,8,1
15323,1899,8,2
14714,1899,8,3
14571,1899,8,4
14742,1899,8,5
15132,1899,8,6
16268,1899,8,7
15750,1899,8,8
15116,1899,8,9
16023,1899,8,10
15802,1899,8,11
16238,1899,8,12
15512,1899,8,13
16914,1899,8,14
16271,1899,8,15
15697,1899,8,16
16417,1899,8,18
14951,1899,8,19
16732,1899,8,20
15826,1899,8,21
15373,1899,8,22
16578,1899,8,23
15866,1899,8,24
15954,1899,8,25
14978,1899,8,26
16029,1899,8,27
16258,1899,8,28
16253,1899,8,29
16113,1899,8,30
15755,1899,8,31
15786,1899,9,1
15085,1899,9,2
15040,1899,9,3
16508,1899,9,4
15725,1899,9,5
15261,1899,9,6
15262,1899,9,7
15527,1899,9,8
16208,1899,9,9
15048,1899,9,10
15402,1899,9,11
15114,1899,9,12
14717,1899,9,13
14853,1899,9,14
15009,1899,9,15
15109,1899,9,16
12867,1899,9,17
15507,1899,9,18
15171,1899,9,19
16558,1899,9,20
15693,1899,9,21
15860,1899,9,22
15054,1899,9,23
15667,1899,9,24
16270,1899,9,25
15354,1899,9,26
15154,1899,9,27
15645,1899,9,28
14953,1899,9,29
13594,1899,9,30
12300,1899,10,1
15699,1899,10,2
15636,1899,10,3
14963,1899,10,4
15522,1899,10,5
15389,1899,10,6
15315,1899,10,7
15303,1899,10,8
15729,1899,10,9
15522,1899,10,10
14987,1899,10,11
15319,1899,10,12
15439,1899,10,13
15331,1899,10,14
14760,1899,10,15
15190,1899,10,16
15655,1899,10,17
14820,1899,10,18
15522,1899,10,19
15056,1899,10,20
14849,1899,10,21
13997,1899,10,22
15609,1899,10,23
15858,1899,10,24
15745,1899,10,25
15594,1899,10,26
15910,1899,10,27
15217,1899,10,28
15048,1899,10,29
15303,1899,10,30
15479,1899,10,31
14960,1899,11,1
16135,1899,11,2
15149,1899,11,4
12526,1899,11,5
15603,1899,11,6
15074,1899,11,7
15507,1899,11,8
15199,1899,11,9
15410,1899,11,10
15330,1899,11,11
15920,1899,11,12
15791,1899,11,13
14809,1899,11,14
15471,1899,11,15
15651,1899,11,16
16305,1899,11,17
15475,1899,11,18
16824,1899,11,19
16990,1899,11,20
15165,1899,11,21
15734,1899,11,22
15088,1899,11,23
15341,1899,11,24
15445,1899,11,25
14277,1899,11,26
15432,1899,11,27
15029,1899,11,28
16145,1899,11,29
15165,1899,11,30
15270,1899,12,1
15935,1899,12,2
13762,1899,12,3
16123,1899,12,4
14521,1899,12,5
15639,1899,12,6
15466,1899,12,7
15683,1899,12,8
15438,1899,12,9
14289,1899,12,10
16102,1899,12,11
15091,1899,12,12
16030,1899,12,13
15865,1899,12,14
15408,1899,12,15
15393,1899,12,16
14907,1899,12,17
16394,1899,12,18
15231,1899,12,19
15339,1899,12,20
15032,1899,12,21
15240,1899,12,22
15684,1899,12,23
15719,1899,12,24
15645,1899,12,25
15540,1899,12,26
15403,1899,12,28
16587,1899,12,29
16875,1899,12,30
15783,1899,12,31
16496,1900,1,1
15040,1900,1,2
15218,1900,1,4
14969,1900,1,5
15196,1900,1,6
14124,1900,1,7
15659,1900,1,8
15810,1900,1,9
14805,1900,1,10
15096,1900,1,11
15576,1900,1,12
15779,1900,1,13
15484,1900,1,14
15984,1900,1,15
15554,1900,1,16
15763,1900,1,17
14974,1900,1,18
15600,1900,1,19
15507,1900,1,20
14589,1900,1,21
15929,1900,1,22
15198,1900,1,23
14620,1900,1,24
15511,1900,1,25
15763,1900,1,26
17203,1900,1,27
16715,1900,1,28
19172,1900,1,29
16271,1900,1,30
18024,1900,1,31
18257,1900,2,1
19102,1900,2,2
18781,1900,2,3
17085,1900,2,4
18927,1900,2,5
17904,1900,2,6
17702,1900,2,7
18099,1900,2,8
17392,1900,2,9
18154,1900,2,10
17542,1900,2,11
18646,1900,2,12
18103,1900,2,13
18792,1900,2,14
17947,1900,2,15
17737,1900,2,16
17571,1900,2,17
15667,1900,2,18
18757,1900,2,19
18355,1900,2,20
18384,1900,2,21
18180,1900,2,22
17709,1900,2,23
17436,1900,2,24
18439,1900,2,25
19264,1900,2,26
17626,1900,2,27
18068,1900,2,28
18108,1900,3,1
17150,1900,3,2
18293,1900,3,3
14878,1900,3,4
18080,1900,3,5
19033,1900,3,6
19294,1900,3,7
18032,1900,3,8
19116,1900,3,9
18854,1900,3,10
18890,1900,3,11
19709,1900,3,12
18376,1900,3,13
18327,1900,3,14
18691,1900,3,15
18321,1900,3,16
18453,1900,3,17
18711,1900,3,18
19442,1900,3,19
19061,1900,3,20
18819,1900,3,21
18994,1900,3,22
18585,1900,3,23
18315,1900,3,24
17495,1900,3,25
19584,1900,3,26
19350,1900,3,27
19122,1900,3,28
18939,1900,3,29
18542,1900,3,30
18897,1900,3,31
18107,1900,4,1
19604,1900,4,2
18331,1900,4,3
18866,1900,4,4
18663,1900,4,5
18575,1900,4,6
19156,1900,4,7
17946,1900,4,8
19502,1900,4,9
18915,1900,4,10
18798,1900,4,11
20265,1900,4,12
19057,1900,4,13
18443,1900,4,14
19227,1900,4,15
18913,1900,4,16
19154,1900,4,18
19438,1900,4,19
18544,1900,4,20
18958,1900,4,21
18372,1900,4,22
20198,1900,4,23
18692,1900,4,24
18115,1900,4,25
18331,1900,4,26
18197,1900,4,27
18595,1900,4,28
18674,1900,4,29
19614,1900,4,30
19068,1900,5,1
18252,1900,5,2
19476,1900,5,3
17946,1900,5,4
18395,1900,5,5
15666,1900,5,6
19278,1900,5,7
16134,1900,5,8
18942,1900,5,9
18346,1900,5,10
18459,1900,5,11
18010,1900,5,12
18569,1900,5,13
19477,1900,5,14
17531,1900,5,15
19633,1900,5,16
18245,1900,5,17
17831,1900,5,18
18814,1900,5,19
18796,1900,5,20
19669,1900,5,21
18306,1900,5,22
18316,1900,5,23
19026,1900,5,24
18449,1900,5,25
19110,1900,5,27
19595,1900,5,28
18368,1900,5,29
18721,1900,5,30
18132,1900,5,31
18768,1900,6,1
18397,1900,6,2
18778,1900,6,3
20110,1900,6,4
19484,1900,6,5
18282,1900,6,7
18624,1900,6,8
19009,1900,6,9
14921,1900,6,10
19592,1900,6,11
18704,1900,6,12
18268,1900,6,13
18209,1900,6,14
18851,1900,6,15
19217,1900,6,16
18064,1900,6,17
20010,1900,6,18
18698,1900,6,19
18529,1900,6,20
18615,1900,6,21
19113,1900,6,22
18981,1900,6,23
18370,1900,6,24
20572,1900,6,25
19129,1900,6,26
19122,1900,6,27
18613,1900,6,28
18192,1900,6,29
19044,1900,6,30
17462,1900,7,1
20179,1900,7,2
19113,1900,7,3
18531,1900,7,4
